id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
32339,-23059,-12793,-25612,-18940,6154,-11772,-29896,-12285,32196,28,1,28283,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,27831.44842114087,-20295.878693257015,-12839.028812568775
32340,20220,19460,-9484,14594,-20992,31996,8761,14851,-5692,28,1,28309,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,1815.8329048571768,18494.793692112093,-23067.978089721015
32341,-8184,-25347,-18444,-25594,-27912,-14100,11578,-4860,14278,28,1,28334,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-21435.49218558745,-18810.47032385611,-15372.549624475057
32342,-7941,16380,-23567,8203,14850,-32020,15420,-11514,-9272,28,1,28360,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,1946.052410698032,24015.038425557683,-17500.2336965483
32343,28657,31218,15096,-2798,27914,4593,28991,-25338,-15669,28,1,28386,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,37089.46782577351,24976.93070658858,-4919.420482047088
32344,31459,-32515,6889,22296,28167,-31498,-14525,-19195,-1587,28,1,28411,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-34911.93285112991,19795.164363732456,-21992.285906904097
32345,-7448,-15617,-8989,31503,30203,7168,20922,-4091,-22066,28,1,28437,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,9734.29467901636,-15510.760819934565,6695.171386070458
32346,20986,-5132,17132,-28145,11262,12038,20412,-19194,4046,28,1,28462,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-18280.30633162979,2662.97351447184,20469.343332969853
32347,-3085,-12809,-15383,-31470,2054,2572,-25154,28166,31692,28,1,28488,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,19686.786308226132,4005.7388757840745,-2570.7772974865597
32348,-6666,2294,-12058,5392,-19455,27149,-22592,27654,19658,28,1,28513,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,4948.282784022328,3307.4656113732954,-12636.00113639324
32349,-10754,-1800,-24613,-10483,29697,30220,21698,-2554,22216,28,1,28539,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,9904.740992724886,-6720.384653246222,24112.669304319003
32350,-6404,-25090,28886,14089,-6140,23051,22467,3335,24006,28,-1,28565,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,19899.060077526035,-8724.725039615618,-32137.624259022534
32351,-3583,14846,-7968,-15356,-22522,20750,-30269,6663,7108,28,-1,28590,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-5574.192109866451,13254.499238529917,9485.634467873644
32352,11509,6652,-23074,-29693,-28909,-20970,3267,30726,-26176,28,-1,28616,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-21630.84138764835,14867.849126932852,4491.038209719579
32353,4878,-4868,24531,10243,26390,-12521,-26686,-12540,-27973,28,-1,28641,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,1249.0010799573806,22088.393845265222,12641.40508957429
32354,-13047,17143,-5391,-4611,-22008,18956,-12351,-19197,8773,28,-1,28667,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,18124.24092979681,5950.363680164292,11369.89893501519
32355,15870,21755,23775,27121,-16642,512,27840,30467,27460,28,-1,28693,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-20147.45691806064,-29099.355392813042,6139.6290977267345
32356,-1277,1780,-11551,-4118,-5640,-24581,30909,9988,-956,28,-1,28718,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-4883.409024084098,-10571.61560650937,-1618.020324872815
32357,-8192,8952,12769,-24851,5888,24058,-17734,-31484,-6331,28,-1,28744,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-14400.755422300565,9360.253224172639,3911.320984839601
32358,-7690,-20486,-18713,4848,19205,5373,-2492,-4349,-1607,28,-1,28769,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-7690.0,-20486.0,-18713.0
32359,2037,5883,-12816,-2063,-31738,17666,-15294,4099,4282,28,-1,28795,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,2037.0,-14101.747661604775,-16.058904827308652
32360,-21752,25078,8686,-17,1031,10491,-21696,-2559,20922,28,-1,28820,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,24864.92727289176,20295.43130031277,-12138.08238759682
32361,6152,-13582,27373,20967,30461,4846,-17859,16642,20924,28,-1,28846,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,22760.986934932494,-20728.426528105632,4885.566949368198
32362,-17660,7151,-20488,25061,-6921,27369,9018,-25596,-12098,28,-1,28872,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,15977.060426384287,-15801.776715687365,16667.57144155158
32363,18176,32749,-6653,-16402,24574,-30227,-30409,-1018,3521,28,-1,28897,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,18176.0,15669.376111069058,29516.606551056277
32364,30713,-1037,31503,25849,-254,3057,-16586,26632,19139,28,-1,28923,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,6655.269909895294,-30319.75793067879,31196.512761068065
32365,-14870,3833,7455,-21248,-6660,19697,5175,-3575,11461,28,-1,28948,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,2702.7664224331697,-15116.343561383082,7455.0
32366,12766,23292,-18154,19210,-12809,-4110,-29640,18188,19910,28,-1,28974,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,6721.747604061615,-25216.296151566625,-18815.21335366086
32367,-13609,29702,-1539,-20723,-3083,-14091,12603,-24306,21959,28,-1,29000,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-27974.579634266167,15059.465151395605,-7772.876535749281
32368,24551,-6152,11766,-3057,-30476,-7691,6206,-240,21960,28,-1,29025,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-22439.037792555137,16556.978606785306,1180.4674323063527
32369,-6675,12017,18675,18963,-29444,-4619,5954,-28910,5322,28,-1,29051,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,17478.841289700955,-9221.657831670032,12131.392047289704
32370,-17690,-23820,25578,24341,-29949,-19718,442,23570,-11829,28,1,29076,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-18415.792137943175,17000.17151328321,-30106.732676446714
32371,-15383,21246,19937,-30960,20993,7683,-68,2834,-5941,28,1,29102,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,9566.422172058974,24423.610949774367,19937.0
32372,27635,-18437,5091,-8951,31998,-14588,1470,9234,-10806,28,1,29128,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-5132.1928609085535,-26130.572580885502,-20503.37162599152
32373,4601,21507,15833,-12026,11262,-6140,-28482,28434,-19511,28,1,29181,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,3743.4883471284193,26837.221957820395,-392.36664179864783
32374,241,-24059,221,-15097,-17151,-31221,17342,-20462,2760,28,1,29183,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,271.41875760969583,23787.041953928885,3611.8374742012716
32375,20991,-18174,-30501,-25600,-5888,-24823,-21828,28946,13765,28,1,29204,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-1851.0104698215728,-28847.277345063758,29421.68771531609
32376,5115,-6145,9957,25853,-517,16643,-30277,-13550,1988,28,1,29230,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,661.283731740597,-11291.113132492394,5927.863616463608
32377,-1293,5372,-4874,-7425,-27140,29955,-7494,26131,-32317,28,1,29256,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,2925.0775336501483,5662.024555144959,3697.5002852022462
32378,1774,-26370,-21507,24329,-11001,-16114,18106,16915,-30015,28,1,29281,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-23621.587547512194,22878.821273654372,-8924.974165979238
32379,19186,16375,-30222,30985,-239,31517,27460,31248,-581,28,1,29307,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-1617.0436431466624,-33575.49930483785,20486.1787868551
32380,-9484,-17916,15084,-20223,21247,-28917,67,25103,581,28,1,29332,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-5216.452738954294,-17916.0,-17037.075242607112
32381,11796,27394,16322,241,772,15881,26688,31758,-7614,28,1,29358,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,13403.82666552499,-31153.511771358884,2404.3026083180034
32382,-6913,-6396,-12823,-9999,9735,18949,-16323,-22003,25666,28,1,29383,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-10254.617139892947,1893.273120445523,-12016.074991677284
32383,-32516,12797,29675,5869,4359,26368,27195,26892,-23486,28,1,29409,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-38944.50643995941,23529.431833061473,-5599.137948048186
32384,-257,16123,25330,26863,-18937,2305,1337,-27381,12867,28,1,29434,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-22707.964052106596,10874.270530512531,-16362.294675181152
32385,16635,8440,-12296,-9748,19974,-5895,-7114,-7670,-31932,28,1,29460,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,11379.402246981248,18068.708276169713,6571.105442166812
32386,16636,-5129,7164,31726,-30971,-15368,-10188,267,2118,28,1,29486,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,16636.0,3257.087608366082,8186.630400319054
32387,-3846,-29703,-23809,-20494,24070,19957,31795,29195,17851,28,1,29511,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,26119.133498750292,27849.416753242167,2475.7337859096724
32388,22778,1787,-23807,-14346,9736,22259,2355,7948,-23363,28,-1,29537,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,3697.5751467362406,-7015.036866083534,-32030.003087757068
32389,-8714,-25093,14850,14330,-4087,23794,30771,-13556,32192,28,-1,29562,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,565.2115419102847,23196.941743630305,-19690.032368066673
32390,19183,-4870,22529,-26626,-32248,5103,-13004,-21747,-16445,28,-1,29588,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,28082.811851926275,7265.300289513181,7604.690670402635
32391,-13330,-12039,-768,26883,30728,-1808,-1994,32014,3527,28,-1,29614,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-3044.763089283516,-12039.0,-13000.313139695394
32392,-31759,-5901,-3324,-25847,31496,23537,826,-11762,21706,28,-1,29639,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-15243.651893776008,8133.581118808509,-27495.104893874122
32393,5613,-17165,-3843,-2803,7176,-11023,-3011,-17138,-26163,28,-1,29665,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,12233.2047592405,12096.622471656921,6703.13874962322
32394,-32283,-5896,-1044,-30957,11273,-6153,22082,5902,12240,28,-1,29690,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,1746.5794738917018,-18196.666668326747,27274.0833632074
32395,18147,13559,-10769,14099,13572,-4,-8891,12045,18897,28,-1,29716,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,23229.827181594024,-1557.9424432630076,-9331.634125744282
32396,-3355,18935,1509,-4333,-3333,-4096,24252,31501,29393,28,-1,29741,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-6876.98652931966,-16358.252576243915,-7561.875423951736
32397,-32280,-4866,30680,-12783,-19974,3077,-2626,21006,-1328,28,-1,29767,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,36286.5196375391,-4866.0,-25817.615935529153
32398,26349,-26616,14801,-24822,-9742,25604,-16448,-10481,31184,28,-1,29793,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,23258.610863881062,7866.500993152653,31920.307655273038
32399,-20233,8703,7664,-23293,18418,20991,-4671,-3311,10449,28,-1,29818,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-18255.258535413195,-12323.23146764775,7664.0
32400,31964,31231,-14596,21775,13061,-31989,14019,-4590,-3888,28,-1,29844,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,31964.0,275.4233897438462,34472.347163434955
32401,-24608,13564,27889,-24043,-12266,-14814,21185,3090,1482,28,-1,29869,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-24608.0,-17363.95412867008,-25695.748948365785
32402,-27905,7934,30694,9996,13580,-23262,-18243,-4080,17345,28,1,29895,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,28122.91528821374,-450.1479486275084,-31506.475834601057
32403,7929,-28418,-19997,-28667,-256,15121,-25669,-14576,20924,28,1,29921,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-9084.389328658392,-32754.828882488848,10720.39315530132
32404,-32023,-23810,-29467,-1537,-2297,-31465,-16315,-1265,-7100,28,1,29972,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-31511.02083480105,17822.982673754173,33912.97056525413
32405,-32000,8188,-7971,-13067,16640,5649,12098,-5106,-19904,28,1,29974,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,32221.745322420677,713.6755788045539,10762.433764965954
32406,6143,29943,30183,15090,-23548,17163,-7874,4878,-31426,28,1,29997,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-38126.07346973447,17684.321662952556,-8888.221200084783
32407,18932,3835,30953,-14349,31243,9993,-31684,12556,-28099,28,1,30023,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,19385.241892495473,21300.50491063145,-22399.038937454523
32408,-12035,-2309,11753,-29456,-4083,-4856,21306,-30455,11837,28,1,30049,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,5623.429883821653,-13794.841241250568,8147.705595468828
32409,-12543,23550,6630,-28178,16140,3840,13624,-27897,-8387,28,1,30074,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-1261.7807105974907,-27331.26977804404,-2701.083256425223
32410,-24064,-6148,6885,-281,1545,-8200,-26571,-18170,-29889,28,1,30100,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,8267.162397119948,23745.1407033886,5665.645936336283
32411,-18945,-26117,27629,-16156,-21497,17653,18738,-3322,-30399,28,1,30125,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-26428.724958904008,-11938.554922047848,-31038.133939073257
32412,20476,-262,-20487,-18968,-32245,-18956,15663,-30457,-6845,28,1,30151,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,23199.298802088204,-1450.5397196731383,-17284.12157481772
32413,5628,-3589,-18946,10736,11791,26869,24365,-249,6586,28,1,30177,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,13132.122715268619,-1743.7513716982057,15100.096196542145
32414,24823,27902,-20992,-5898,25871,12534,-20180,31496,8381,28,1,30204,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,20813.750921937342,-24192.00181370214,28581.494324219388
32415,4092,25598,19455,25337,-22772,7411,-19924,9737,-577,28,1,30228,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-17035.791299408756,-22596.338171173484,-15801.468572792754
32416,-13061,1530,-7678,-519,22790,-27155,-12756,-7414,-32318,28,1,30253,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,4872.999892363797,-10383.66256346866,-10015.773999898454
32417,-32003,15602,-5117,4094,-17918,-1304,24109,-25587,-16444,28,1,30279,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-18834.322230999416,-7341.866694936768,29751.695775747965
32418,25592,24814,-3323,2820,22790,-13592,31791,32528,-18489,28,1,30304,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-30127.05945618833,-8185.737777290378,17523.737459935153
32419,-21523,32747,6665,20235,-7413,13036,-4301,26130,11212,28,1,30330,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-22679.809414656404,25286.951930810414,-20645.19483956851
32420,7394,-6164,5376,5908,-19699,26354,9530,32530,2513,28,1,30355,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,4285.818695726751,-7854.171427698465,6442.923039404096
32421,9697,-25876,14583,-18156,4352,18930,-6849,-21486,31188,28,-1,30381,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-5549.636162184439,12733.419967057473,-27987.93719461863
32422,-26143,5615,19951,-8941,-1284,-23563,10053,-28397,20183,28,-1,30407,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-26592.541275342264,17684.103535814123,9650.715292340996
32423,-6946,19445,-9750,-5611,8967,-512,-25156,11539,20696,28,-1,30432,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-21093.591649012676,8391.986535746348,-2460.161443595664
32424,-1567,15097,7400,16404,11011,-5372,-66,24338,6359,28,-1,30458,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-15176.153445300906,4306.306283569196,-6022.872304538251
32425,14051,-14338,17891,8210,-31747,7,3009,-11246,-1579,28,-1,30483,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-7462.969689444843,-14338.0,21490.05736182264
32426,19949,28674,-6177,26129,29698,-26358,3266,17427,-14125,28,-1,30509,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,34654.58272130223,6818.08113631165,3299.9806107146605
32427,-1293,-26878,13795,19725,29947,-5884,-4158,-19181,-3375,28,-1,30535,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-666.6902130814922,-26878.0,-13839.414661024553
32428,-13342,29691,16122,-501,-4106,21513,-28476,28949,-7471,28,-1,30560,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-34824.64721177105,-4265.338804794583,-9409.25929369577
32429,4828,-9743,2294,-11241,-26352,18722,-6207,13334,18123,28,-1,30586,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-6036.459446555919,4228.007936472597,-8317.64240871237
32430,30456,-11529,-1816,-25325,12314,-8399,-17734,-23021,3262,28,-1,30611,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-17315.473728194847,11157.349558669815,-25287.77478138091
32431,-19707,3066,19951,-22525,3329,10007,6979,22801,-12990,28,-1,30637,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-22662.6377916528,-13157.513166152443,-10444.773889696002
32432,2281,-13055,-17696,9219,14089,29454,-26047,-21232,-11457,28,-1,30662,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,17101.123843942805,13946.997492359871,-1348.0453338958632
32433,27132,25345,-806,17654,31757,1299,319,-28403,-21444,28,-1,30688,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,21737.744074267037,-22502.563865417967,-20006.728544278638
32434,-22793,-26888,-6422,27629,-503,-27894,-11461,21771,19771,28,-1,30714,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-26883.16072492525,-1571.8262645145169,-23633.715506285054
32435,-16393,-16134,-277,21489,9488,13065,22329,-16120,5947,28,-1,30739,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-8803.566242664117,15923.832885598978,-14072.736110740556
32436,16640,6653,28900,-1557,-32241,-31741,1591,4870,-10949,28,-1,30765,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,14588.93683157278,-10407.445946262666,28900.0
32437,15873,-19974,3051,-26139,-9974,-9479,-10189,-5372,32061,28,-1,30790,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-3384.2661153825907,-17554.032958850526,18456.00378575662
32438,-24580,4346,-32523,24293,-21751,31990,17200,3845,-28609,28,-1,30816,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,15849.252967702178,-18789.891669717425,32810.83352196447
32439,-29448,2045,-21503,17134,9230,-4870,30765,12549,-16319,28,-1,30842,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-20271.625552420857,3860.951028128584,30131.378870221502
32440,-29193,31236,24577,23033,-21997,21503,24876,27652,27972,28,-1,30867,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-33488.8091691053,-35993.82963283934,3858.984684782483
32441,-17401,19461,-18697,2552,12558,-22282,-3285,-7421,-26694,28,-1,30893,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-18866.470466174233,-7929.103731936279,-24744.468819458816
32442,-3836,-13570,-16644,-29201,-17409,30439,24106,19206,28092,28,-1,30918,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-7253.175072750777,-2697.1030404119265,-20396.06870339055
32443,-7675,-9226,-18940,16110,8699,-10271,-12505,-22006,-324,28,-1,30944,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,5302.028881051411,-13382.722550094477,-17191.2631267074
32444,4868,2037,-29433,-5900,20480,-15389,-4059,9231,29373,28,-1,30969,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-4326.05109094086,21805.357645522367,-19998.998522661797
32445,27134,-8465,-26872,18170,15107,5350,-29915,10515,-24898,28,-1,30995,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-18609.72302705262,-14202.124198311134,-31336.758640806052
32446,3315,14567,29702,-13313,12288,2784,6694,-19177,-15169,28,-1,31021,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-12541.682746942344,13741.946709899843,-27554.6840391488
32447,-31261,30948,14602,-26109,-23042,-5669,-26840,13341,8130,28,-1,31046,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,40167.63776182433,4664.257143649438,22650.669105630855
32448,17376,10470,25606,-29430,-2051,5858,-6851,-4575,26582,28,-1,31072,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,9230.09467400319,-30931.706288976544,5024.77963312091
32449,7909,-24343,-25864,14608,10755,2029,-11563,-22497,-7944,28,1,31097,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-18004.344953197884,3261.7437573295374,-31452.901558803434
32450,14824,28915,24300,30225,4618,-8461,30678,4125,-17674,28,1,31123,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-10229.81081410663,-33280.63906005393,-20834.304295128248
32451,-30753,-10507,-15111,9996,21260,31480,-23852,6939,-20238,28,1,31149,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,17428.650949872335,-16004.509855278378,26918.101146994217
32452,14563,22264,-6661,6415,16909,-11778,-28462,-6119,10990,28,1,31174,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,2615.0275402268653,-13531.666022301162,23710.572148827523
32453,-14361,-5890,-9997,9737,-32764,-6407,26834,-11240,-1301,28,1,31200,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-17008.76580044081,-3715.7936187066844,-6145.339187460177
32454,-21268,-4611,-7441,-9979,-23549,-25095,15315,-18921,-15637,28,1,31228,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-929.2265863025214,-22900.27875560239,-1916.088950705132
32455,21724,5627,6907,-12270,-14833,-502,-18990,28951,-3864,28,1,31251,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,13480.749464764318,-4595.971882701203,18666.772359507588
32456,20961,15864,-13,-28908,275,-21736,-26418,-22504,-16160,28,1,31276,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,-78.79889209406207,24721.832381292283,-8936.161393232167
32457,23021,25851,15342,32017,3354,-21984,-12603,13849,-14381,28,1,31302,2020-11-02 14:50:08,2020-11-02 14:50:38,1,D7:F2:3B:06:4D:C8,28,28,18200.490289784157,32096.915231924355,-8493.985625496156
