"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"12053","-13817","14868","15637","3594","-26631","31731","-13816","-5646","-1252","11","5","9220","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12054","14345","-31982","-17884","16899","-17419","-8196","-7926","-783","-26342","11","5","9245","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12055","-12776","17678","6172","-23548","18169","-26105","32011","-17936","-22502","11","5","9271","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12056","-31462","-16120","5140","-18173","16377","7428","-13301","24559","5659","11","5","9296","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12057","-30971","-25599","24325","-31228","10486","-5378","1037","11502","17690","11","5","9322","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12058","9463","30971","-4348","17158","12792","-5886","-25330","-1556","10265","11","5","9348","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12059","-7690","-14854","6393","-6648","-258","-28407","15631","-5653","282","11","5","9373","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12060","25086","-20231","-16392","-28159","-3071","24588","526","-7446","-32484","11","5","9399","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12061","9984","23291","1788","5630","-15870","16137","-31477","22762","21535","11","5","9425","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12062","25345","11774","-30724","-12034","-1280","-26363","-19959","4330","15393","11","5","9450","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12063","-15871","-16640","11771","767","-22015","-4349","-31480","-5143","31266","11","5","9501","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12064","-29438","-30206","6907","13310","-15869","-23294","26375","10986","-28381","11","5","9503","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12065","3076","-16638","3834","-1029","-6141","19711","-28922","-22294","3364","11","5","9527","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12066","5635","11521","20219","8697","20483","-8453","5638","18667","-28125","11","5","9553","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12067","24581","27136","-17666","-13066","-11263","3322","-20219","-9237","29730","11","5","9578","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12068","-28915","24570","19978","16887","-19713","-11786","-25595","12780","-17120","11","5","9604","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12069","24346","25076","-3558","7681","4606","3310","22535","-13332","-21987","11","5","9629","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12070","-19684","31233","-26345","-15348","21507","-20509","22540","22510","-21480","11","5","9655","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12071","-15596","12313","-21756","-22263","20723","4594","8465","30959","19732","11","5","9681","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12072","-6891","-8156","-26363","-19966","5116","-2309","-24045","13295","-8431","11","5","9706","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12073","30230","-29670","-4842","27129","756","12025","4117","6383","21007","11","5","9732","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12074","16166","23571","-3811","-32004","9212","17160","-9196","6638","5390","11","5","9757","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12075","-7894","14097","-25837","-19452","-4104","-6140","-15340","-20500","-27890","11","5","9783","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12076","-2287","1043","-27643","-26359","14831","22266","22552","-10261","-31477","11","5","9809","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12077","-530","-16634","-25343","-5113","-28934","-16893","-4837","31723","-18680","11","5","9834","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12078","21237","-10496","18692","-19961","30463","-1779","22300","-5655","-26103","11","5","9860","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12079","25847","21505","-4611","-25337","22510","17160","31263","2792","19975","11","5","9885","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12080","1028","-5634","1536","259","-31760","-7417","-11995","-16154","1537","11","5","9911","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12081","-18937","21758","-7681","10244","5883","-15609","-15831","-15131","19453","11","5","9937","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12082","-2553","-4098","-2055","-3583","23036","-30972","20012","4837","9723","11","5","9962","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12083","30985","28925","-20482","29948","-18436","-21504","-2259","1765","6905","11","5","9988","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12084","-18427","9724","-20223","-23557","28419","-7425","11309","-796","15865","11","5","10013","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12085","-18686","4093","9216","19196","-10488","257","-6359","30948","6396","11","5","10039","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12086","27138","-25346","23806","-18437","-29432","-512","-30683","228","4608","11","5","10065","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12087","15105","22270","-22787","-22279","-30970","-25601","20769","-3101","-24061","11","5","10090","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12088","28417","-6656","20227","17656","-31223","-14082","-8676","15844","9991","11","5","10116","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12089","10507","-4612","-30209","19447","-19707","24576","7705","-26652","-9719","11","5","10141","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12090","21535","-22017","-25330","-13067","12553","26111","-2540","9189","-26612","11","5","10167","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12091","-19157","3075","-14823","-8194","17942","-8198","31504","7143","-30960","11","5","10193","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12092","19215","-19948","8477","20236","-32236","17401","-9458","-16662","-25581","11","5","10218","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12093","-15584","-7661","19225","781","-1029","-22791","-24303","31723","-23534","11","5","10244","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12094","-23768","-8675","19471","26891","-515","1027","8212","23531","-7919","11","5","10270","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12095","19759","-1769","-12284","3849","27644","30978","-22763","-19478","-3055","11","5","10295","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12096","-19930","28697","14337","26629","2044","17404","-7913","28138","-29424","11","5","10321","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12097","6411","-11502","20730","-17664","-1279","-23296","-15080","-21270","3088","11","5","10346","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12098","-10741","-7666","17387","-266","-24324","9484","19479","-17431","2833","11","5","10372","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12099","12585","4106","-30739","26346","-18696","7686","-32747","-24857","20496","11","5","10398","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12100","15883","4591","11540","-31768","23062","-1793","9488","26344","5394","11","5","10423","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12101","32536","-22795","-10749","-5384","18188","24817","24588","-2582","4116","11","5","10449","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12102","12798","-30222","13065","-16387","-1033","-551","9488","-4627","28174","11","5","10474","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12103","28912","14835","-13817","-15109","14325","-32287","15380","-28432","-30969","11","5","10500","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12104","17907","16629","15881","-13316","28932","-18189","1813","-14350","5893","11","5","10526","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12105","13043","4855","-10238","1025","-12021","9215","22292","31476","9222","11","5","10551","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12106","2551","-23562","-9473","5891","18184","16385","-2285","22005","-24569","11","5","10577","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12107","-25349","-2828","26368","8453","14592","31232","22036","-30731","7176","11","5","10602","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12108","27134","-30988","5886","-2043","23806","19717","10261","3317","14088","11","5","10628","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12109","-17149","29946","13312","-13051","20224","-20723","-32747","-20237","13833","11","5","10654","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12110","-752","-27902","-513","23049","23044","19731","30741","-25871","23307","11","5","10679","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12111","-30699","1032","-26622","11782","-7664","13328","13332","25840","25615","11","5","10705","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12112","-29936","11276","-28659","12039","26889","18696","-16878","25840","275","11","5","10730","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12113","25612","15892","14344","12304","31994","-12032","27668","-1297","25619","11","5","10756","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12114","19725","-23781","-21765","7949","245","14087","-7145","-10002","-1263","11","5","10782","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12115","-27362","-20707","-19200","27642","22535","-16108","8727","-20500","30227","11","5","10807","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12116","-22226","16915","9483","-30476","25355","-5603","-8944","31466","32025","11","5","10833","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12117","32067","-15349","28958","6643","-18925","-19178","-23033","20458","17698","11","5","10859","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12118","31529","-14841","-12770","25341","14089","14586","-26364","10476","-24284","11","5","10884","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12119","-13565","5382","-4081","27396","28678","-2066","11783","-15379","-21983","11","5","10910","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12120","15085","-19709","-31230","27396","17669","-20492","-29943","-29457","22047","11","5","10935","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12121","23533","-5633","31478","-28928","27131","-513","-26102","-11281","24094","11","5","10961","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12122","-25097","-26120","-5388","-4875","-2306","-1529","20233","5103","2847","11","5","10986","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12123","-2559","-19724","20223","32240","4607","-25335","-17659","-30994","-224","11","5","11012","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12124","11784","-26634","-12028","-12808","-12805","-7676","-3070","-5395","27170","11","5","11038","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12125","-29686","28665","-10241","-17150","28158","-18432","28418","24813","-6366","11","5","11066","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12126","6921","-26374","-11017","10498","32256","11263","-3070","16621","-8670","11","5","11089","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12127","5127","27386","20986","17403","-2559","-4611","-10238","28653","-28126","11","5","11114","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12128","-15867","-9223","28928","-264","-14591","-29443","8706","-18451","8482","11","5","11140","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12129","-13053","-3590","8452","-2565","-13567","-31235","-25599","238","-23775","11","5","11166","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12130","-13564","18173","-26109","-28417","1794","31743","-31999","18158","25633","11","5","11191","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12131","-32506","5890","-5368","-29698","-28157","15361","16897","-18194","-27103","11","5","11217","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12132","-13818","15625","2581","-24323","1791","23042","-21760","-2578","-2015","11","5","11242","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12133","25100","32523","-1511","-18434","-13319","-9977","-14337","20974","-1502","11","5","11268","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12134","-31971","-26612","-26844","-30722","-5890","-27636","-18179","-8979","-31963","11","5","11294","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12135","-745","-5622","-13019","15880","17147","26882","17149","-17683","2855","11","5","11319","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12136","-20726","2572","-12789","1802","-17421","18435","-19458","10732","29223","11","5","11345","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12137","-5362","-27141","11525","16127","-4862","11533","-27651","-27157","-18903","11","5","11371","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12138","-25833","484","-20980","9966","-23547","3592","-15111","3565","26412","11","5","11396","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12139","-17647","-23831","17435","-9227","1262","26875","-23818","-9237","11309","11","5","11422","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12140","-26871","25587","25093","-4859","26348","-12038","-14091","-21784","18222","11","5","11447","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12141","-19190","-9224","-6669","-26107","3832","12801","28149","-12058","-9169","11","5","11473","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12142","28429","-3588","503","4858","-7170","11524","-28429","-28186","-22223","11","5","11498","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12143","-2295","-20232","21498","-23053","21242","-1532","20720","-29722","-29901","11","5","11524","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12144","-31214","15099","16140","18169","18946","-9218","29166","-17690","-8397","11","5","11550","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12145","-2291","-28681","26634","18179","-27643","18682","28144","-7706","-26575","11","5","11575","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12146","-14836","17654","22275","-12536","7681","-18953","1012","-20506","-10194","11","5","11601","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12147","-22514","19192","5379","-27383","2049","21495","-1033","7398","1580","11","5","11627","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12148","11791","-4869","15873","11786","-29945","-4105","-30980","-28442","-18392","11","5","11652","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12149","9996","-20993","1024","6922","-23036","-27658","-4096","28647","-31451","11","5","11678","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12150","-15605","31236","6140","-1017","-21504","-9738","5893","-6169","28450","11","5","11703","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12151","-6639","-5882","3586","-7677","5380","-7178","12040","-23064","-8417","11","5","11729","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12152","-20979","-20476","1032","-1022","-31485","2293","-30710","-7447","-20963","11","5","11755","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12153","-31730","261","-7932","18689","-4867","-8714","-6900","-24598","17179","11","5","11780","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12154","8726","9743","-9198","-22795","-23809","27392","781","-10262","4378","11","5","11806","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12155","297","29456","32031","28665","4357","-14075","17418","-5398","-23269","11","5","11831","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12156","-10955","-23791","-13034","-11009","5632","21501","-30455","6891","13852","11","5","11857","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12157","-26328","28682","-26870","-18437","7931","-18189","16395","16107","-16871","11","5","11883","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12158","-25071","-8194","24840","26871","30464","13812","-27636","-8469","-20970","11","5","11908","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12159","30711","19452","19711","23542","-7935","2810","14860","-9748","17685","11","5","11934","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12160","28660","-22528","-26645","-22546","763","-29689","5898","19436","28181","11","5","11959","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12161","-1787","-10247","5843","-6174","-6420","29959","8710","29418","2326","11","5","11985","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12162","23066","-5375","-2270","-13329","-14068","-3086","-18686","-14358","5653","11","5","12011","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12163","-32500","3311","3821","11009","12784","25313","3080","-534","31758","11","5","12036","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12164","-9723","3315","-25352","-8463","-19729","12772","11022","-19734","19717","11","5","12062","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12165","-21246","21753","-25855","-16913","-5381","-13328","4112","-32277","-7681","11","5","12090","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12166","-14842","24830","7420","7409","-22014","-23560","8719","-32020","7422","11","5","12113","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12167","-5878","-17408","18678","2029","15876","22009","6925","31725","27133","11","5","12139","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12168","-22260","-27906","-23045","-13337","31492","21495","28682","-26386","23804","11","5","12164","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12169","-27891","-26628","27395","12776","-12283","2038","-21497","-11281","-1542","11","5","12190","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12170","10766","26365","-23027","24810","25093","2807","10757","1265","-32007","11","5","12215","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12171","-30959","-8970","-17894","13035","-32248","-18698","-17662","16114","7928","11","5","12241","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12172","-2551","-12049","12582","29684","-2039","25331","9985","1012","18934","11","5","12267","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12173","-24574","4079","21541","-29182","22528","752","-11775","-4620","-8461","11","5","12292","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12174","30721","-6414","21790","23047","-6409","25328","2308","32244","-528","11","5","12318","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12175","29953","-2056","26643","-17401","-21764","-7183","27142","18420","23790","11","5","12344","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12176","10498","-4862","7940","-5881","-31239","-15881","-19704","14836","13036","11","5","12369","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12177","15881","10248","19194","8960","10744","20228","-20983","12787","31723","11","5","12395","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12178","4620","-22270","-13060","30966","-12294","-25587","5128","-26383","-14100","11","5","12420","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12179","11017","-19718","-20729","18420","29178","-32241","-22524","11504","24815","11","5","12446","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12180","-23799","9976","26629","25850","4601","-7669","-29183","-8210","3570","11","5","12472","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12181","26121","-18696","-28935","-20739","1014","-7419","-13569","32493","-12813","11","5","12497","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12182","15372","-14598","-12558","-30725","-25612","10247","4350","-17941","26357","11","5","12523","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12183","27668","-10760","11257","-10510","25338","-13812","4858","-27414","-29448","11","5","12548","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12184","5143","32503","26374","21486","13054","-20214","-14092","-10262","-8197","11","5","12574","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12185","8215","16634","-28402","-6926","9722","8961","753","-17174","-24579","11","5","12625","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12186","14613","-6146","-25075","-27911","-23303","30969","27119","-27415","-3843","11","5","12627","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12187","-25325","13058","5124","-30724","21756","31477","-12561","5608","-15364","11","5","12651","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12188","22290","17663","-27400","-5127","-28163","-28427","7409","-24346","-31238","11","5","12676","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12189","-32240","4089","-26634","-4110","7676","-17158","-6928","29669","3321","11","5","12702","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12190","-10481","31988","18689","-24083","19197","19203","14061","-796","15354","11","5","12728","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12191","22292","-25609","11785","-31759","6656","-16120","-8216","-9755","9468","11","5","12753","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12192","-20967","-11788","-30712","23797","23808","-11005","6630","-13850","18941","11","5","12779","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12193","-13550","-4619","24330","-24327","27645","505","4581","22246","-3076","11","5","12804","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12194","8209","28920","-19198","-19456","-14599","-16136","7396","-4124","-18691","11","5","12856","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12195","-32234","-8200","8954","13569","-2819","11518","2787","10468","4863","11","5","12858","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12196","-19174","-12","-18955","-28675","-16640","17151","2275","5860","-2050","11","5","12881","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12197","10003","-7697","13566","-3595","-30721","26362","-6175","-29469","-258","11","5","12907","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12198","-20471","-9232","18699","-265","-32254","26874","-3615","-15134","24573","11","5","12932","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12199","29193","7155","1288","20226","-29436","26876","-31260","25314","28666","11","5","12958","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12200","-31474","24821","-19717","23301","26885","22524","-1048","20194","-23562","11","5","12984","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12201","-15603","-3344","-18180","3837","-4349","-16388","30700","18146","13043","11","5","13009","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
"12202","-1013","17900","7183","17144","11531","6149","-7699","14051","-26896","11","5","13035","2020-11-02 15:09:11","2020-11-02 15:09:41","0","DF:DC:EF:28:D6:3E","11","11"
