"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"15933","-8201","24792","1053","-6180","24059","-13531","26664","12279","15045","14","1","47868","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15934","-7917","3018","26707","26340","28921","-31440","-5853","16112","-27453","14","1","47893","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15935","8757","20172","12369","-29431","28663","-14809","-7901","-2840","-5183","14","1","47919","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15936","-27080","16580","-9991","-10982","6653","7450","18985","-10781","-18753","14","1","47944","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15937","27687","9942","-29983","6935","-21526","-7901","-26047","-19743","26423","14","1","47970","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15938","18460","7152","9444","-13814","-12051","18710","27588","14054","7722","14","1","47996","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15939","23824","-27139","-8417","3866","21229","10765","-28984","32745","21544","14","1","48021","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15940","3851","16623","-13054","302","-23337","-26371","31691","12781","27436","14","1","48047","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15941","13302","18909","14319","-13008","-14905","-4111","-13876","-30991","-29899","14","1","48072","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15942","26366","18901","-23584","31277","-11310","751","13775","-23820","22590","14","1","48098","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15943","-15121","-18997","10188","21286","-11054","-29718","-23087","-10763","9914","14","1","48124","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15944","-2051","11209","-18253","-9228","-32276","17881","24015","-23052","27586","14","1","48149","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15945","-24861","-35","-19189","24806","-3095","-2329","-25144","8947","24520","14","1","48175","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15946","-10543","29902","28149","9480","-5666","14846","19654","21238","-23091","14","1","48200","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15947","-21491","14022","5554","-5920","-21269","-17136","32452","-15110","-1331","14","1","48226","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15948","-22218","25523","-25112","-839","5617","-28654","15036","-5635","-309","14","1","48252","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15949","3897","12723","24850","-2386","7680","-31991","-22467","19198","-12855","14","1","48277","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15950","1534","23513","-18122","-12355","-3329","5376","-26830","-23043","-21303","14","1","48303","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15951","2533","11492","856","16601","9717","-18918","-7126","25340","-24121","14","1","48329","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15952","-27298","13311","14907","-6414","-27133","13361","29991","26358","30149","14","1","48354","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15953","-6389","14566","-20644","10268","-5379","-31199","32039","-13072","-10299","14","1","48380","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15954","-32486","-3123","18444","3624","9725","-25047","-13009","-4630","-29246","14","1","48405","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15955","-4319","17873","-14135","-19424","-17932","24625","6721","-22041","-447","14","1","48431","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15956","19541","-12036","517","9755","-1043","18964","-26687","-1047","-21962","14","1","48457","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15957","-11773","-29964","-8484","27419","-3861","-16903","-10556","-18708","27704","14","1","48482","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15958","-6402","5886","-520","-10478","-541","-26373","27077","-19729","60","14","1","48508","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15959","-10498","12528","22786","-23528","-20487","-22023","18375","-25615","-25538","14","1","48533","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15960","21531","27368","-16933","-26590","14552","-14099","-32567","-16398","-12734","14","1","48559","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15961","-8215","-19232","5574","21271","-1326","-11797","-1335","25078","28350","14","1","48585","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15962","-3612","-8746","-14148","28928","-23064","-27922","27849","24056","15044","14","1","48612","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15963","516","19662","17865","13280","-3083","3060","31173","18425","24263","14","1","48636","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15964","1808","-12594","22538","13783","-30982","-28941","-7234","-32519","-24631","14","1","48661","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15965","-29947","-30267","-20023","-28970","17900","23034","-7355","25083","20683","14","1","48687","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15966","23585","-19005","17898","-10555","1524","19698","-1475","-32003","3020","14","1","48713","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15967","6662","-8762","-17648","9923","-7939","12788","-14540","26623","15053","14","1","48738","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15968","4876","19942","22037","-6694","-1801","22009","-17363","-20480","30413","14","1","48764","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15969","22507","18411","-15589","5081","32500","-17914","9000","26881","-15669","14","1","48789","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15970","5083","31192","25155","19164","-28431","10786","-15071","29438","-2615","14","1","48815","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15971","-28388","15552","-23247","-19976","-29727","-17864","4639","-30986","5831","14","1","48841","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15972","-29377","-30269","-29689","-32765","11765","27435","-3809","-531","11205","14","1","48866","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15973","29244","5055","-4335","29438","12029","17198","-20707","999","28103","14","1","48892","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15974","-4547","2794","18431","12815","2019","-7646","1066","12000","17852","14","1","48917","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15975","-4058","-13063","13810","-25072","-1563","21265","-17475","21730","-18134","14","1","48943","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15976","-15561","-20977","-151","-14298","-24870","-32767","16066","32742","-15575","14","1","48969","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15977","-12813","-21581","-22553","18502","-20002","21760","11718","9196","-1232","14","1","48994","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15978","-10467","-18489","4062","31020","24028","1530","3274","-5904","25911","14","1","49020","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15979","11517","-26404","-13114","6439","-9235","5865","-10036","11762","-28099","14","1","49045","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15980","3592","-6444","25295","1051","-28926","2023","13263","-15633","8769","14","1","49071","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15981","32250","8685","26587","4106","-2820","-25109","1743","-32275","6981","14","1","49097","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15982","15309","1773","-6699","-25095","-19724","20466","-16693","-22548","24765","14","1","49122","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15983","-24525","-18229","-20239","-2090","-11530","-15361","1734","-25362","27327","14","1","49148","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15984","-8417","18138","22991","-23851","-16655","-23323","16317","-3346","20675","14","1","49173","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15985","17952","-17472","11770","-31551","2803","26603","-13506","18161","27335","14","1","49199","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15986","28170","30410","6675","22475","24303","-8972","-17099","15092","20424","14","1","49225","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15987","-19701","31707","29973","-20773","8176","4096","15408","502","31174","14","1","49250","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15988","-27665","29146","3620","31448","11007","11281","21035","16117","-16956","14","1","49276","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15989","29187","-10283","-27564","31460","-26625","15139","-4571","-10512","11460","14","1","49301","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15990","28470","-23092","-27350","-510","14322","9005","-24538","8426","16321","14","1","49327","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15991","30259","23756","-23268","11023","-22276","2599","-15571","-10013","1723","14","1","49353","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15992","5424","25829","5872","16143","31230","18975","18501","-16416","21298","14","1","49378","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15993","-13786","-8967","-26132","-3843","26625","-28138","-821","16866","22559","14","1","49404","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15994","-7126","-1017","537","21778","24554","25356","462","23013","17438","14","1","49429","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15995","13554","-1024","3813","1567","-12556","11782","25807","29927","32033","14","1","49455","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15996","22569","24315","4369","297","15839","8","-29231","24810","-2524","14","1","49481","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15997","-31972","9446","24293","-11214","-32573","-13860","9167","-31252","562","14","1","49506","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15998","-32244","11184","13267","-5829","14307","17905","-3121","-5396","18236","14","1","49532","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"15999","16361","-22052","-31814","-14309","-25622","-4624","30672","2541","-189","14","1","49557","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16000","-11032","-1571","16284","15628","9948","8688","24783","-25619","-1348","14","1","49583","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16001","-27878","-5162","5342","-22787","-21276","5115","-31029","-32017","-15935","14","1","49609","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16002","-25569","26071","-13335","-14113","-282","17147","-22587","24818","-59","14","1","49636","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16003","-10714","7117","-14609","1233","13792","13568","26046","32246","16328","14","1","49660","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16004","-3287","-12599","-22533","-10805","7389","-1791","-27325","28155","17352","14","1","49685","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16005","-27593","10196","-28397","-26933","-17944","-23550","828","26623","-30522","14","1","49711","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16006","-3083","9198","-20427","-29223","-4870","28668","53","-11520","9670","14","1","49737","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16007","8125","-26644","17419","-17423","-3079","-5862","-30671","30464","-29756","14","1","49762","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16008","-15084","-25885","3152","-7685","-23312","-29134","-31185","-1286","15296","14","1","49788","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16009","-3515","32722","10284","23584","-15622","-21960","8757","501","24133","14","1","49813","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16010","16475","8909","4623","-20444","-7416","28963","-30914","13040","-21954","14","1","49865","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16011","27725","-31532","25829","3616","7948","-14832","-12870","26349","-16327","14","1","49867","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16012","11809","27387","-26375","27173","27121","-17911","-12607","-3091","17719","14","1","49890","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16013","-1526","-20999","19150","20513","27639","25862","-26169","30192","16183","14","1","49916","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16014","-24770","-31480","-27392","-22777","-29440","23293","32202","26864","16694","14","1","49942","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16015","-528","30195","13817","14876","-14610","21999","971","17904","26682","14","1","49967","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16016","-23556","6121","-25884","3103","-30503","12532","17356","-15887","-7361","14","1","49993","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16017","-19713","-4384","-20268","-13038","-2079","24565","-18484","28660","7494","14","1","50018","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16018","-20485","-11043","218","26881","22254","6387","-16437","29173","-14147","14","1","50044","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16019","-28929","28122","-32307","-9741","497","-21006","10441","4342","16065","14","1","50070","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16020","-28161","-22056","25335","32488","-29197","-29704","-5180","-1290","-5437","14","1","50095","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16021","9692","-31021","19657","-6666","31212","22019","-30014","-5640","18885","14","1","50121","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16022","-22496","-22590","20419","14294","13300","25103","-7234","-1285","-7485","14","1","50146","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16023","19749","-8532","4073","29115","-7941","-8701","2627","4093","-22334","14","1","50172","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16024","22286","-7500","11023","-26950","-8956","32255","-20936","-28676","-17470","14","1","50198","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16025","-32526","7622","-13276","21962","25338","-4596","-11217","-8453","-1599","14","1","50223","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16026","1552","-17454","-6339","2518","-24328","-32736","23081","-16136","15039","14","1","50249","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16027","-7897","-13333","-21405","24551","27650","27165","7460","-24589","-29762","14","1","50274","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16028","12817","4569","11594","28938","-1797","-5855","-10718","-14098","-12610","14","1","50300","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16029","-23004","-1088","-2050","30230","26622","-11481","-32730","-17944","-5187","14","1","50326","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16030","-27857","-28219","16375","-3314","24824","30507","17969","-31262","-1727","14","1","50351","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16031","22341","30185","20451","6163","28400","-2522","32196","11747","26148","14","1","50377","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16032","5399","-9226","-11300","-3832","-11018","-5105","25547","-10522","11807","14","1","50402","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16033","13087","5645","19985","32530","26856","6407","-5941","-23575","30240","14","1","50428","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16034","9244","-9988","5880","2596","28897","-27647","-14900","-18964","10277","14","1","50454","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16035","-25319","9196","1764","26932","-11341","-19480","-16692","-23056","-17873","14","1","50479","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16036","-8493","-2327","28451","-3289","-25146","-25896","11467","-30732","-15298","14","1","50505","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16037","-25608","-18509","-18767","31288","7393","28648","25297","-12813","30787","14","1","50530","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16038","-20246","-19950","14370","2304","31992","-15626","-30511","-22541","-24388","14","1","50556","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16039","6624","-21064","2488","30705","-27668","-30722","32718","15092","-13376","14","1","50582","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16040","-1255","26309","-5711","6351","756","-26386","-4153","-30987","10947","14","1","50607","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16041","-13543","-3139","-19695","18875","-785","29429","-18244","-17930","5318","14","1","50633","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16042","32002","-22571","-20458","-5427","27365","-31230","-8640","7930","22726","14","1","50660","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16043","19188","9184","-8681","-8236","7409","26116","-30406","-20740","-27196","14","1","50684","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16044","17404","-535","7199","26332","10494","8721","-4556","28412","32450","14","1","50710","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16045","16643","-18192","-30662","8935","-3061","4888","27184","5113","-31807","14","1","50735","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16046","28222","497","-29151","26109","-19968","-12500","22063","-13837","13247","14","1","50761","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16047","-31961","-7476","-13485","30746","26368","13096","-9421","8686","17082","14","1","50786","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16048","23395","-615","16335","-20456","1069","-13281","-4292","24808","8258","14","1","50812","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16049","309","14554","-1809","-25073","3852","-12770","4538","-9245","-15047","14","1","50838","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16050","7734","-23","25851","19736","-28168","19988","-18233","3045","2350","14","1","50863","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16051","-2786","29691","15862","24605","758","8453","6093","-794","-11220","14","1","50889","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16052","5634","-3592","-5387","2847","-26132","-8447","23502","-14360","-20176","14","1","50914","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16053","5384","16609","10989","11047","8689","-29699","32463","-23062","-4555","14","1","50940","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16054","-14846","-29213","29375","12832","-17679","-4876","11473","2539","-23238","14","1","50966","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16055","32258","15080","-14148","-29429","11762","-9744","-19505","-24342","-961","14","1","50991","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16056","7181","-16909","-29215","18176","-16657","-22286","-30005","-24854","-26811","14","1","51017","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16057","17425","20200","-1328","-17420","-14094","-9488","966","24555","-9282","14","1","51042","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16058","31515","32492","17913","31217","-13833","-4880","22208","-15381","3523","14","1","51068","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16059","13862","-2342","-6195","-799","27888","-7443","1210","-27923","23751","14","1","51094","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16060","-10454","-24375","18162","5581","-16900","8674","-6596","-28433","-5429","14","1","51119","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16061","27669","-9520","25611","21968","6410","-4391","-22223","2290","-10031","14","1","51145","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16062","-26621","29160","24597","29664","13835","-18977","26665","-6155","30422","14","1","51170","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16063","-3083","-2317","-10499","-3099","21503","24559","-17884","14841","1496","14","1","51196","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16064","27385","-6942","-11236","16854","24052","25349","-20961","-14855","-27434","14","1","51222","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16065","-25391","-3640","6972","9944","24302","-30441","22041","3319","5845","14","1","51247","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16066","8451","28355","30533","6384","19944","11052","27412","-17168","-20011","14","1","51273","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16067","820","7630","1593","-11520","23794","-22230","-26353","-19991","27354","14","1","51298","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16068","-18900","7136","6382","-13819","3575","-9179","4359","9445","-3100","14","1","51324","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16069","-23781","-14106","-17906","4350","30199","17698","-11786","3300","-21771","14","1","51350","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16070","-738","16631","12799","-12789","-14870","14618","31977","18405","-5884","14","1","51375","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16071","32287","22266","3081","-28903","-31010","5907","28640","-6938","-5103","14","1","51401","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16072","24853","-26117","30206","6956","-15667","-30715","-6183","-22040","-15329","14","1","51426","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16073","-13556","6116","-4369","-22476","1727","10748","25556","-2838","-25297","14","1","51452","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16074","-31236","-20264","-3378","17452","-27196","-22796","-22320","28654","17982","14","1","51478","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16075","-3290","14834","32470","8447","20461","26855","2253","-28433","-20038","14","1","51503","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16076","3328","1006","-20006","-5383","-14614","32486","-30264","26350","29376","14","1","51529","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16077","-16131","-11297","-17444","7935","6893","-4115","8645","7663","6342","14","1","51554","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16078","29991","14538","29906","29397","-16656","8937","10174","10737","7371","14","1","51580","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16079","-4075","-1336","3064","467","-20747","-31015","24384","-16910","13009","14","1","51606","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16080","-29679","19410","2303","8152","18672","25570","19256","-19210","10709","14","1","51631","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16081","11773","27872","3073","16350","31740","28902","16946","31738","17111","14","1","51657","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
"16082","-14864","19191","4342","30952","17153","22517","-11475","-19716","-40","14","1","51684","2020-11-02 15:19:55","2020-11-02 15:20:24","4","C7:F7:8F:B2:48:BE","14","14"
