"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"23663","-20974","-8472","-4871","22773","-16405","18676","20281","6649","-12989","21","249","5346","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23664","-25586","-17685","21492","-25609","4321","23801","-32712","17405","28738","21","249","5372","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23665","6417","-13077","-19489","-1556","-23837","11777","-12490","-3584","-5313","21","249","5397","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23666","28182","9703","1773","-20769","5610","-15355","-31694","-2558","-9412","21","249","5423","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23667","10774","-28698","7928","14046","19179","-6651","813","-15869","-21191","21","249","5448","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23668","-11502","-9757","13821","28641","25835","-15354","-20697","-16893","23350","21","249","5474","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23669","16914","12773","-25854","-5148","19692","29703","-8926","-11774","12339","21","249","5500","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23670","-4078","24039","-8188","-12568","-24341","-20217","-13794","14593","17456","21","249","5525","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23671","9483","31722","5899","5617","15594","-21497","-15333","11519","29229","21","249","5551","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23672","-19960","4334","11782","-4353","-11545","4877","-486","24316","-17366","21","249","5577","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23673","28951","-32524","-3848","9735","1765","22546","-28388","-30472","-23513","21","249","5602","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23674","22304","20469","29177","16127","-14615","23314","27166","-21260","26660","21","249","5628","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23675","19997","-6667","-4857","-18433","-21007","-29930","17951","-4880","10530","21","249","5653","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23676","6433","28660","17153","1297","-27675","-232","24867","-15892","24094","21","249","5679","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23677","-14035","3569","242","19224","18145","20504","27182","-1303","7701","21","249","5730","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23678","25641","6893","-22794","26129","-24082","15130","-16583","32745","24331","21","249","5732","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23679","-7123","6892","-4369","1556","-29708","-3811","19268","-16919","13570","21","249","5756","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23680","13356","18155","22245","-32229","-7701","-7140","14785","-19732","9211","21","249","5781","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23681","-25554","-529","-27173","-19942","28396","7451","-18489","-27663","248","21","249","5807","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23682","-27357","6392","32478","32271","11258","-16618","-22069","9461","7414","21","249","5833","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23683","4645","-20998","3038","-11770","25343","-19946","974","-10505","-2829","21","249","5858","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23684","5412","-10244","-15893","-11010","22783","-14320","-24626","762","16370","21","249","5884","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23685","-9695","-2568","8692","6654","7934","2829","32206","-16901","8689","21","249","5909","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23686","20766","-8969","-32522","17410","-3586","3846","-24370","-15108","-30224","21","249","5935","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23687","-13028","30699","-1040","-23803","1276","26621","16847","-6916","-23568","21","249","5963","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23688","8464","-531","-21781","-250","-6409","7418","3792","-17668","4338","21","249","5986","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23689","21009","-23314","-26127","-17664","-8194","-22534","22992","22524","3315","21","249","6012","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23690","-13040","-31254","3573","2562","22789","-4358","-32048","23035","9459","21","249","6038","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23691","29973","13803","-29969","27139","25353","22779","9681","1530","27634","21","249","6063","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23692","-30433","16109","10736","7684","27914","-30731","-4143","12280","-27407","21","249","6089","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23693","3109","28912","10994","14598","-31474","-3352","-4654","-14860","1777","21","249","6114","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23694","28198","24808","12272","21002","-25072","4057","25300","7151","-21264","21","249","6140","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23695","9251","-3879","12779","-15345","1549","-14133","5334","-29977","8177","21","249","6165","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23696","-32477","23760","-535","6417","-22014","14785","19405","5087","-19204","21","249","6191","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23697","20758","-30001","29683","3344","24052","-4932","43","12517","29998","21","249","6217","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23698","13322","25298","-8970","-28914","-9239","2498","5932","8431","-209","21","249","6242","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23699","-30465","3041","27643","-2549","-19488","3537","27950","14328","-30417","21","249","6268","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23700","-8188","14309","769","29961","-7450","28639","13616","25343","-20434","21","249","6293","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23701","23033","-27665","-12300","9474","-17942","-1811","8497","24324","-1747","21","249","6319","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23702","5114","22514","27123","32505","-24081","-2565","28464","11015","32556","21","249","6345","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23703","3067","-5649","22782","11761","28663","-12795","5934","-6137","-18390","21","249","6370","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23704","31228","-16656","-13052","16626","19964","-23028","25387","-9210","21545","21","249","6396","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23705","-27652","-21774","-22523","504","1788","29199","29737","-2044","4392","21","249","6422","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23706","23035","-20494","3332","2817","-7432","15122","-15576","-16894","-30938","21","249","6447","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23707","-26625","20720","22525","-15608","17654","2072","-29399","-1537","21028","21","249","6473","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23708","-1274","-25618","-21006","13577","2297","-13025","23339","15100","-19167","21","249","6498","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23709","12564","-16663","11760","-1278","-6406","11051","15149","7159","28190","21","249","6524","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23710","-11724","30446","9709","14843","2300","26157","-19921","3313","-25063","21","249","6549","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23711","22833","27113","-14326","30458","21239","14636","31027","-10005","-5870","21","249","6575","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23712","8772","-17691","-25087","5138","16361","17196","6719","-28439","19974","21","249","6601","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23713","1593","-5655","-17685","12059","32487","-14312","-17475","6893","27133","21","249","6626","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23714","29477","-12824","11498","1055","19693","-15344","4036","-14352","-10502","21","249","6652","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23715","-31455","15082","-17693","15134","9452","11794","15305","-20492","7418","21","249","6678","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23716","-19928","6126","5859","-20969","2032","6417","16333","29944","13050","21","249","6703","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23717","18729","-274","2275","-26095","15094","20488","10448","-5638","-27142","21","249","6729","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23718","7466","11259","25062","-13556","30712","25340","-4655","31739","-29957","21","249","6754","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23719","31018","28917","29930","30222","2550","12273","28627","29178","-32003","21","249","6780","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23720","-14552","28144","27373","-18163","15097","5861","-20524","-28681","8704","21","249","6806","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23721","32038","-7449","15593","28943","13306","2779","-29739","-4110","-510","21","249","6831","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23722","21276","-17954","-28443","-20722","-28428","-20013","-12844","19437","-28921","21","249","6857","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23723","16148","27358","5609","8458","-25106","-20012","17359","28136","-31216","21","249","6882","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23724","-20721","8418","-8469","-30971","12014","-12328","31939","-27674","-4322","21","249","6908","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23725","-24049","10213","29160","-20481","-13071","9182","3141","-793","-18389","21","249","6934","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23726","2050","-7459","24565","22523","5871","-3869","19262","14315","8243","21","249","6960","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23727","28944","-28951","-5921","-8719","4071","10986","18747","-19217","-28363","21","249","6987","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23728","21763","-29980","2294","23273","-276","1520","-6601","11508","18230","21","249","7010","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23729","-5357","8940","-30994","15335","-3598","-1550","-29388","-5386","14390","21","249","7036","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23730","-15090","23021","6387","9194","17906","8948","13105","-26887","-8395","21","249","7062","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23731","-28918","27374","1523","2284","19438","22519","-31954","10236","-32204","21","249","7087","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23732","-8183","27118","-4874","26347","-11284","12282","-14037","14846","25138","21","249","7113","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23733","-28414","-29203","-9216","-789","-787","10493","-10456","-18177","-11217","21","249","7138","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23734","6146","-8722","2052","-31503","-7438","-27901","17190","-257","-26067","21","249","7164","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23735","12289","-3602","32517","21495","-21775","14343","-26588","18943","28971","21","249","7190","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23736","28415","16878","-18427","30207","2288","5388","5668","-7683","2345","21","249","7215","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23737","26885","28397","8443","-22778","-14098","17683","7973","-30469","19238","21","249","7241","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23738","-7663","-3602","7921","22534","239","22297","9255","18424","7459","21","249","7267","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23739","10774","10476","-25356","-8448","-6162","-31712","25897","24308","11295","21","249","7292","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23740","4402","-13333","6648","-4097","22253","20776","-7892","-26129","23833","21","249","7318","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23741","21298","4594","25347","11013","31981","-30433","-11470","13804","-19951","21","249","7343","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23742","4141","15339","13818","22804","22505","-16100","8764","-25877","-17912","21","249","7369","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23743","-14050","-7706","29411","-2787","-6171","2841","6470","19182","10241","21","249","7395","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23744","23835","-24607","-10791","-21475","19435","794","1217","24818","-12548","21","249","7420","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23745","28191","13535","-24619","21013","9972","5409","-21306","-28682","16377","21","249","7446","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23746","-12759","6119","32730","-3575","1018","-29915","5834","-11014","26869","21","249","7471","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23747","-129","-9916","-17442","-5624","240","6433","-32309","4863","22002","21","249","7497","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23748","14368","30716","-13338","5892","-29726","19423","-17204","-14337","-29705","21","249","7523","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23749","-16647","27629","11247","-15358","-8719","-13587","2253","-7682","-25348","21","249","7548","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23750","19967","-29969","11242","-7941","-17653","22784","-11060","2302","-516","21","249","7574","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23751","30738","18159","-9743","28410","20500","29704","16588","-14084","15354","21","249","7599","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23752","531","-531","-7180","17919","-2802","-14076","19916","-22021","-32265","21","249","7625","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23753","14100","12530","5619","14850","-24057","-12548","-15412","32250","13558","21","249","7651","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23754","-10234","12778","-1295","-6396","8966","29436","-32307","25337","-3083","21","249","7676","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23755","4352","-23068","21491","17665","-23787","-18680","-19762","29432","-13837","21","249","7702","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23756","-15855","3559","-22534","18690","-16097","21011","-17200","3320","25326","21","249","7727","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23757","11033","17133","28663","-30454","19994","12815","-13101","22776","-12568","21","249","7753","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23758","7970","-24591","-26394","-25077","-4340","12801","-22314","19960","32485","21","249","7779","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23759","-24535","-7690","-11802","13321","27641","-23573","-3369","27382","-13595","21","249","7804","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23760","8497","-28182","17647","-31741","-20756","-28720","-29994","22001","1514","21","249","7830","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23761","-16083","9944","-2571","-12546","-2586","-11846","-15154","15594","-22796","21","249","7855","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23762","26412","-32314","13048","15353","-10267","-3667","-7611","15592","-26868","21","249","7881","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23763","8735","-14143","13820","-2059","-10013","3757","-15305","-22032","-7396","21","249","7907","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23764","22552","-15670","23039","-11786","-8731","18614","-20941","-32517","11811","21","249","7932","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23765","-8433","23245","-16125","-24066","-19481","-32579","14131","-13819","24103","21","249","7958","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23766","23545","-24867","268","5898","-31777","-2355","-19147","13327","-14038","21","249","7984","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23767","20972","-22549","26114","-756","-1054","13800","15673","26390","-17620","21","249","8011","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
"23768","-27401","-17166","12802","26625","-27920","24064","-3784","1050","18731","21","249","8035","2020-11-02 15:23:03","2020-11-02 15:23:33","1","DF:DC:EF:28:D6:3E","21","21"
