"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"6509","-1023","-11873","-7163","-12524","6661","7094","-6351","10235","2338","6","13","41209","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6510","1227","3977","8966","3598","27648","-23136","-11980","29957","-17622","6","13","41235","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6511","128","-1862","27107","-1752","11821","18880","-12482","-24567","19768","6","13","41260","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6512","-12129","-14099","18600","-27613","-11260","14835","13755","27655","830","6","13","41286","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6513","-851","27895","-16186","7691","18690","18692","11454","-26873","13886","6","13","41311","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6514","19860","20707","-11536","-16113","-10988","-20451","5567","30726","-4294","6","13","41337","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6515","-23103","-27467","31680","-2027","6165","-27849","17856","22790","51","6","13","41363","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6516","-18172","23498","-8541","-13306","-19941","-27857","30400","-7676","-22231","6","13","41388","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6517","32010","-4127","11442","15590","24844","-4589","-12355","-10238","18724","6","13","41414","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6518","25346","12757","-11558","-31793","17142","-3057","-1725","18179","-3295","6","13","41441","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6519","17673","-4926","-28181","-2610","506","28182","15932","-25597","-22242","6","13","41465","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6520","-758","25256","31227","-8754","6663","-25572","-7116","9985","-17637","6","13","41491","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6521","-27862","-12375","20526","17627","1538","-8420","-24274","-9220","-6631","6","13","41516","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6522","-23227","-23360","21282","3329","14604","-29186","27948","-8711","-26854","6","13","41542","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6523","-15579","-11584","16637","-27638","-21231","-15913","-4820","-21509","-21986","6","13","41568","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6524","-6414","22968","-3831","16630","2047","-1855","-18132","-16382","8483","6","13","41593","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6525","-10798","-2368","10049","-30723","12046","11199","-2772","-5109","-473","6","13","41619","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6526","-5975","-12321","-23812","-3794","26407","24784","-21448","10000","-16589","6","13","41644","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6527","5264","-29192","1718","-13286","-29695","-10000","-30397","-3825","-16582","6","13","41670","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6528","-13389","11256","7913","-27890","-21241","3851","-11707","25615","29242","6","13","41695","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6529","-9821","24548","-27428","-26855","25360","-8167","-3399","3599","-22730","6","13","41721","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6530","-23341","7626","-31279","-11750","-18898","-30929","-25670","24841","27695","6","13","41747","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6531","767","31444","11708","2067","-18668","18480","-3397","12037","20519","6","13","41772","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6532","21017","10219","-27971","-20739","16149","-4571","-5701","-22526","27424","6","13","41798","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6533","-31706","13539","3788","-31519","-25340","-2544","31557","-24832","22044","6","13","41824","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6534","2577","23239","8169","-9526","-14344","24581","-12226","-8704","-3814","6","13","41849","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6535","-27381","-27466","16650","-22840","23289","-19448","-29130","18689","-32231","6","13","41875","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6536","-20456","16323","-2780","-3616","24576","30218","9264","19968","10520","6","13","41900","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6537","13345","11731","-29671","-14335","-12781","13564","31278","-6402","-31207","6","13","41926","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6538","-16096","-29226","-32282","11529","30996","-6426","-21201","-770","5150","6","13","41952","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6539","-15077","14531","-27615","-29704","7423","-32567","28719","-22013","16162","6","13","41977","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6540","-29974","2472","16417","29702","-1782","20404","-20431","20748","-7384","6","13","42003","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6541","174","-9798","-17415","29219","3108","-16454","13631","8976","-8393","6","13","42028","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6542","-25188","-5398","24798","1821","28178","-29461","27069","24332","32320","6","13","42054","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6543","14252","-19752","2278","-6626","-26104","21767","-27455","30219","28224","6","13","42080","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6544","-20294","26813","5058","10023","16164","-9186","14789","-23031","27195","6","13","42105","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6545","-18202","8634","10180","14365","-19646","-19411","-4922","-25851","-17616","6","13","42131","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6546","14593","4308","24004","6925","-25826","13610","16328","-25085","-9178","6","13","42156","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6547","-23028","31713","-10296","29947","-18154","28708","26055","3844","-11745","6","13","42182","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6548","531","29666","30412","9189","6156","28185","-22077","9220","-29158","6","13","42208","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6549","-8945","-2610","6624","10198","29451","-15602","-24387","26115","18967","6","13","42233","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6550","-22529","4023","1518","-18231","-1783","20485","-2750","-26879","-1003","6","13","42259","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6551","10493","-24150","1291","12999","-27389","-21249","-12486","-22016","6166","6","13","42284","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6552","12807","17855","-3307","10715","-21241","-31747","2100","27648","-32746","6","13","42310","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6553","25628","-23612","-10991","-9249","-26618","28144","17967","-27648","28440","6","13","42336","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6554","-32220","-9279","26663","21725","8191","26591","13866","-2813","7962","6","13","42361","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6555","-8680","9155","14155","29426","31503","-1330","-474","-1271","-25572","6","13","42387","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6556","-18215","-6981","-24803","-3552","-25808","9664","-29906","24081","-8667","6","13","42413","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6557","22426","-7469","7890","-22233","31008","18906","-10433","12305","-12748","6","13","42438","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6558","-27746","12517","-12615","-16879","26865","10738","-6214","25106","-4551","6","13","42465","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6559","-15439","28132","-6188","20498","-13038","-13059","-21826","32529","22587","6","13","42489","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6560","29887","-32017","-32029","-17906","1300","-22519","-4673","-14322","20537","6","13","42515","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6561","-6470","-20227","-27173","-10487","22297","-15341","-27201","21260","28213","6","13","42540","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6562","29650","-29185","-22819","28160","26393","-30431","-29763","-30711","-19665","6","13","42566","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6563","-19978","-6176","3555","-9230","-28408","-466","-12103","-13817","-26072","6","13","42592","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6564","-29429","-8006","13798","24805","2298","-11212","-7360","-6394","29984","6","13","42617","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6565","-8938","8866","23800","12259","25599","27697","-10438","-20220","-11752","6","13","42643","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6566","2351","20398","-29935","9198","6927","16413","22583","-17665","-13548","6","13","42668","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6567","-24517","31936","26640","-15108","32526","-2825","16694","-6404","11285","6","13","42694","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6568","31753","22723","15369","-23557","22025","32218","-24779","9726","-17127","6","13","42720","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6569","9737","-4928","3356","31730","-15614","-31547","21044","-15614","-19169","6","13","42745","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6570","16360","16039","27692","4355","31504","-21070","-1483","32009","-16600","6","13","42771","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6571","5032","-6995","-5370","-2522","-5586","16827","-2496","1547","-4810","6","13","42796","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6572","-18288","-13635","6854","7467","-6123","2277","-22082","-3067","-29122","6","13","42822","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6573","20922","17336","-25140","-29919","-12539","-7692","-15420","-11771","7745","6","13","42848","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6574","27611","128","-16936","-18878","28725","-31976","-32564","6658","-965","6","13","42873","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6575","-5621","21956","13512","-23776","-25545","-29926","19411","11521","9522","6","13","42899","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6576","-25608","28638","-17205","-12277","-17360","17432","-27179","2","26410","6","13","42924","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6577","-23827","-32018","6123","-18176","-1487","23063","981","-20478","-6623","6","13","42950","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6578","30463","-1309","-32283","21231","-22253","-20956","26834","29701","26651","6","13","42976","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6579","24845","16836","7661","-18720","22289","-17879","-32308","8969","-26603","6","13","43001","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6580","19230","-31553","-10251","-31521","-3049","-30438","1733","-25591","4623","6","13","43027","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6581","-9702","5576","-7435","19424","11033","10238","29887","25094","16140","6","13","43052","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6582","-25856","18103","6652","15830","9488","-30487","-26438","-18686","14094","6","13","43078","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6583","-26893","-7257","-28396","-12860","8696","-16920","6720","-5118","-6127","6","13","43104","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6584","-25092","32693","-29146","22725","17910","29424","-28617","-5115","-24557","6","13","43129","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6585","-10986","-18490","-9151","-24099","15367","-21271","21297","-3321","-14827","6","13","43155","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6586","-8442","-11069","-11214","26626","18454","30159","-22735","15115","-30693","6","13","43180","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6587","-31829","-3915","-18420","5150","11550","-311","-3782","11278","-30682","6","13","43232","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6588","31388","17592","21730","22825","-20471","-32294","-12103","-23283","-28369","6","13","43234","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6589","-18552","-5176","18886","26678","-21228","28902","24772","-31989","13621","6","13","43257","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6590","-14883","-14953","32706","-20651","32049","-26348","12238","14855","-20432","6","13","43283","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6591","-4576","7913","-18502","-15054","17728","2323","8405","-15099","-2779","6","13","43308","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6592","8176","11514","29621","20236","-28383","24853","15063","-32506","29215","6","13","43334","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6593","-11512","21222","22235","-26632","13074","-10728","-20524","-17912","-30183","6","13","43360","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6594","22056","-16430","24277","-22804","-490","17175","4304","21770","-9453","6","13","43385","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6595","24604","26832","-12826","16102","5662","30978","25034","-24312","14095","6","13","43411","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6596","-9982","6611","31465","-12830","29467","5362","-14139","17668","-29427","6","13","43462","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6597","-1576","1241","20469","-21028","-6372","-11796","-576","30719","27406","6","13","43464","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6598","21222","-21036","-29706","25557","-32237","-25617","25531","-262","14864","6","13","43489","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6599","7432","-26683","-30217","14791","10493","-5647","7744","11770","18194","6","13","43513","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6600","32523","10161","-31450","22974","26090","-3349","21558","22270","10771","6","13","43539","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6601","15136","16578","1833","25823","-9219","-13863","11823","-9470","-28652","6","13","43565","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6602","-13057","27281","3117","-10225","13845","-30283","24624","-15607","7963","6","13","43590","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6603","8859","128","-7421","-3532","24602","-20573","-2497","-13041","811","6","13","43616","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6604","-2427","21924","21923","-22484","5395","21699","30404","-17909","6457","6","13","43641","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6605","17617","-15166","-23085","28178","-4346","-3113","-31542","-15866","10302","6","13","43667","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6606","12451","-16374","9373","8483","-32702","-16388","27855","-18688","-16068","6","13","43692","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6607","-2080","-5647","-16169","-16137","12596","5641","-29232","11005","15668","6","13","43718","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6608","31972","-3857","29164","21754","20530","3087","-32560","-12294","-11732","6","13","43744","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6609","17665","-26125","25059","6899","-5853","-13288","1489","24570","9765","6","13","43769","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6610","2056","-19472","24797","25575","14605","-23784","-3378","-7173","15392","6","13","43795","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6611","27393","-30485","-10529","-27686","20740","-21991","25546","2046","-14564","6","13","43820","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6612","12019","26838","-2846","8912","11008","-22756","-9021","9472","14361","6","13","43846","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6613","2290","4530","10998","-20021","7925","11560","-7493","31234","13844","6","13","43872","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6614","27137","-577","-11511","2268","16641","28456","28737","9987","-11763","6","13","43897","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6615","-13033","-26683","5889","20975","26612","-8422","-27587","8962","-14584","6","13","43923","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6616","3919","1766","4849","15099","15112","-17935","31548","1794","-16633","6","13","43949","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6617","16137","1204","-10511","21493","255","14778","-9668","-30460","3599","6","13","43974","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6618","8418","26781","20999","22753","24569","22194","25917","18186","13594","6","13","44000","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6619","2015","29859","27430","-26140","5890","1206","22592","-20722","31015","6","13","44026","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6620","-27214","14285","5142","-30734","29706","19391","14778","-5105","-26571","6","13","44077","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6621","-14167","10473","-12255","7689","18716","-12840","-19265","20492","-24770","6","13","44079","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6622","-9797","-5652","22527","-1504","-14039","4090","15812","18182","29759","6","13","44102","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6623","19159","-9767","-5387","-23523","2081","26129","26056","6659","22843","6","13","44128","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6624","2782","-19990","-24101","5652","-13022","-14065","-30773","15361","-13259","6","13","44153","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6625","2507","-1812","-13877","24325","21543","18196","-3636","-13313","48","6","13","44179","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6626","2251","-23853","-12073","17146","-16088","4901","-15156","-31489","14376","6","13","44205","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6627","27862","7587","-16405","3570","25899","-11981","13003","-25088","-23266","6","13","44230","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6628","15600","27289","-1814","22763","-12507","-1994","22728","-28159","9236","6","13","44256","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6629","-27620","-13893","-3088","21234","5155","-31962","25797","27905","-27381","6","13","44281","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6630","15409","23767","-28690","-6933","20239","-16127","1475","-2818","15111","6","13","44307","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6631","-2285","22981","5607","25830","16658","-28452","-25921","-7942","31241","6","13","44333","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6632","-9488","-28256","-29692","10689","-29193","-31535","-21693","-18183","9488","6","13","44358","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6633","-5915","-17001","15150","-2897","20970","9450","-12233","5374","-8685","6","13","44384","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6634","22024","-6202","17191","29395","19953","-25600","23086","2049","-12527","6","13","44409","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6635","20024","-17977","24567","27365","11546","-13592","2858","27393","18964","6","13","44435","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6636","-25832","3749","11810","24820","-21474","-25407","19496","16903","21274","6","13","44461","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6637","2276","29595","-32214","-2031","17452","-11341","-24786","15120","3621","6","13","44486","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6638","28853","17078","18417","-14042","8226","-3649","16961","29714","9527","6","13","44513","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6639","-1660","10200","12797","14097","19207","4076","10175","3345","15424","6","13","44537","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6640","-12372","-5704","16608","32300","-9695","27147","29379","27406","-21186","6","13","44563","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6641","19667","11960","-3392","1063","-19415","-30700","7879","16650","16440","6","13","44589","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6642","-30755","-23352","-27706","19487","-15812","-24034","31433","14086","-22481","6","13","44614","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6643","-784","25318","-29750","11787","-13015","30498","32202","-21757","15654","6","13","44640","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6644","32764","-25887","-14397","-24846","-28398","-22235","-21560","-32764","29727","6","13","44665","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6645","25860","-14132","29143","-15648","9744","24612","28867","25605","11033","6","13","44691","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6646","-5363","8893","-7707","-25389","-13043","-16868","-29508","17156","-21997","6","13","44717","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6647","-26111","17583","28417","-30259","-19452","21523","-28095","2563","19216","6","13","44742","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6648","29455","16047","15650","31446","14334","-13550","-18886","-18431","-16371","6","13","44768","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6649","-27844","-20036","7973","-31511","-13563","23557","20790","27648","11020","6","13","44793","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6650","23861","-23361","27417","-29455","1030","-23840","308","-5376","-17650","6","13","44819","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6651","8227","-23119","-5843","32755","-7422","-1593","-17102","-12027","-5613","6","13","44845","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6652","-25114","-23376","-18132","-14585","-28399","-15433","22582","22028","1565","6","13","44870","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6653","-29788","29108","11784","17699","-5595","14279","-1727","21005","24106","6","13","44896","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6654","-1131","20651","-28475","-1482","13854","15594","20416","11272","-19408","6","13","44922","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6655","-23586","-12386","1187","12850","-472","-4861","23496","31491","-19666","6","13","44947","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6656","-5902","9413","-23936","-15848","-31723","26113","-21299","-3072","-31189","6","13","44973","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6657","2521","-8970","18874","-775","-31989","-15095","6350","20992","32297","6","13","44998","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
"6658","-1299","-11004","6350","-17681","-25076","-16118","-13621","-28928","-8410","6","13","45024","2020-11-02 14:56:19","2020-11-02 14:56:49","3","C7:F7:8F:B2:48:BE","6","6"
