"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"32322","15882","-30187","21497","-769","-27397","4868","16168","15851","18701","28","249","30143","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32323","-4833","-25064","24050","30722","18174","26119","-31447","29674","-1013","28","249","30168","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32324","-29391","-14826","23285","-10238","4095","-31227","-28374","-32023","19211","28","249","30194","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32325","8508","31771","17398","3324","5115","12038","-27861","-13848","4874","28","249","30220","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32326","14909","-23778","7940","20985","-6408","-27130","-32724","9960","-16633","28","249","30245","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32327","-24278","-3814","12032","27903","-27143","-21760","-15827","9192","-18683","28","249","30271","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32328","28432","-11765","-3341","-31486","-23045","-30723","47","-15384","-28924","28","249","30297","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32329","31227","-7676","8180","-6146","-8452","26877","-25041","29417","-2813","28","249","30322","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32330","-5910","-10493","7679","-29955","-32259","22530","-10193","-13847","21763","28","249","30348","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32331","-25609","-2306","-5624","-18175","5632","30728","-8656","6633","-1535","28","249","30373","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32332","-23549","27898","32514","22023","-14333","-5628","9266","488","30721","28","249","30399","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32333","-18421","-15880","-1798","19203","-23040","2306","1331","22247","31745","28","249","30424","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32334","23304","-4362","20482","-12549","-9988","22782","13619","30183","1793","28","249","30450","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32335","12287","28923","-1281","-7","30972","8699","-32206","13032","-8960","28","249","30476","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32336","-4622","25857","-2050","-32517","19199","-14339","29489","-6168","8961","28","249","30501","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32337","2813","19198","21241","-6149","31744","-27387","18737","-27160","-23296","28","249","30529","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32338","12042","-15621","9978","30971","-28672","-32510","24113","-2329","-13569","28","249","30553","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32339","-9725","-4099","31230","12797","-32510","20732","13104","-537","-32256","28","249","30578","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32340","-13055","27395","19965","29437","-10239","-2052","-14290","18664","-18943","28","249","30604","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32341","-2042","4363","-23552","26109","21760","-24320","-3795","24552","10754","28","249","30629","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32342","-19945","21009","-8193","-25600","22014","2310","23854","-6425","-30463","28","249","30655","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32343","10547","-13553","20212","23557","-31999","-2304","-12497","26087","29696","28","249","30681","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32344","17203","12056","-10776","18435","-6909","-12547","6959","26087","11010","28","249","30706","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32345","-12229","4130","29425","-6663","17665","30723","13870","6631","-17150","28","249","30732","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32346","-3777","-994","16651","9467","17149","-12539","5422","29670","-17151","28","249","30757","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32347","19252","-5105","-9721","-5627","27641","-22017","5680","25574","-18433","28","249","30783","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32348","12296","29695","19443","-18932","-28932","10232","-8399","30951","-28673","28","249","30809","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32349","16887","-17158","-14101","-18685","2299","-29704","22835","-6680","27391","28","249","30834","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32350","-4884","15868","-30212","5629","12795","-19455","-14797","-14871","-12546","28","249","30860","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32351","-263","-3330","24834","29947","24572","-24826","-17100","-22039","-6148","28","249","30885","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32352","-7681","17661","21773","30461","-19200","22531","1333","12777","-12293","28","249","30911","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32353","11522","14846","2817","11267","-10750","-20738","-8652","-10520","13564","28","249","30937","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32354","-15619","6911","-25094","-26623","-32766","-23554","27700","-16408","13309","28","249","30962","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32355","22783","-27394","-31748","25854","10754","23810","9524","29416","29949","28","249","30988","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32356","-12284","3837","2816","-15619","-16383","2564","8756","-11801","6141","28","249","31014","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32357","-11767","5628","-2817","-5890","10752","-30975","25652","26087","-30468","28","249","31039","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32358","2568","11772","-25858","29440","17663","3326","22580","30183","-28164","28","249","31065","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32359","-23547","1021","-20997","-14592","-16130","16891","-717","-3609","8445","28","249","31090","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32360","-26368","7682","31735","-22787","-12036","-17925","-31949","-16920","-28419","28","249","31116","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32361","-13567","-21752","-14085","3323","-28164","3584","15923","23273","6397","28","249","31142","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32362","27919","-1264","-17411","6911","24574","-9470","30515","25833","17916","28","249","31167","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32363","10527","-17647","23539","-1270","19464","13310","-16845","-2328","-4100","28","249","31193","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32364","-2520","1815","11228","28938","-14577","11266","-4558","-23577","18944","28","249","31218","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32365","-22974","-19174","-16660","-32269","-7420","19214","5170","-22299","-29440","28","249","31244","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32366","-21167","-28905","-23283","-2312","20224","20235","-10702","-15389","-8963","28","249","31270","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32367","-23232","-14584","27409","-9973","20731","1789","-5836","-29469","20476","28","249","31295","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32368","6681","7423","-9482","-15088","-28169","-8718","8246","16101","-19971","28","249","31346","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32369","-14343","-9731","20469","-21496","9974","6388","-8650","-21017","-6146","28","249","31349","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32370","15852","14847","-18438","-23803","-12807","16633","32567","-28183","22527","28","249","31372","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32371","8941","28671","10235","-14331","-1539","9213","9272","31466","-24833","28","249","31398","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32372","12783","18430","-18181","13571","-17405","-20481","30008","-30486","7168","28","249","31423","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32373","-6","20218","11529","2817","3591","-22781","20280","-25111","-28160","28","249","31449","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32374","28167","1784","1036","2306","6407","27139","20280","21480","-11264","28","249","31474","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32375","22026","760","-11263","-30973","30725","-24578","5688","30951","-23295","28","249","31500","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32376","27397","25593","5369","-28926","18435","13564","15159","16615","11523","28","249","31526","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32377","5","-7686","-19723","255","-20479","24573","16438","18407","27652","28","249","31553","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32378","2056","29180","27387","1787","-1025","-24579","12853","28903","773","28","249","31577","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32379","4873","13311","9216","-20486","5631","-11525","-8397","-9497","-27387","28","249","31603","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32380","14086","14597","-3329","-29188","-9987","15611","-19918","-29720","12806","28","249","31628","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32381","15881","-2550","7422","510","27387","-7171","28210","20457","774","28","249","31654","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32382","-32495","-6129","26360","21249","-30468","5120","-462","-11031","19205","28","249","31679","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32383","28188","-18156","5862","1797","-16633","-14594","307","-23831","2310","28","249","31705","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32384","15908","-7392","25065","26616","26887","-3834","-19919","-29976","20231","28","249","31731","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32385","-8395","5921","-11010","31222","-21244","21518","-23760","-25626","-24826","28","249","31756","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32386","19007","8214","-6397","11011","9733","-28667","29232","-7196","26118","28","249","31782","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32387","29488","30216","-10504","5387","-5884","-26631","29231","-20508","-8696","28","249","31807","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32388","26136","-21242","6130","-18684","28672","-11273","11822","-29979","-29173","28","249","31833","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32389","27151","-8957","24314","-7172","26104","-7433","28206","-8730","15115","28","249","31859","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32390","-27916","12543","23304","16127","16120","-26122","-20434","-16408","32522","28","249","31884","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32391","14062","-517","-23294","8966","30971","14333","-16849","-791","-7415","28","249","31910","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32392","3061","-28938","23293","6664","-25086","-8191","-1232","-1815","-9719","28","249","31935","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32393","13564","20723","19451","-24061","8196","18948","-11983","14825","-4343","28","249","31961","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32394","11012","3060","1533","7166","8708","-18685","-13007","18408","1546","28","249","31987","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32395","-1273","-2314","13311","22011","-6909","18944","-21968","-24601","-20982","28","249","32012","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32396","-3321","-20486","32255","-7943","-13310","28924","-14034","-28441","-9461","28","249","32038","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32397","7943","2300","17152","28922","-28415","-24071","-20692","6632","14093","28","249","32063","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32398","22022","-21761","12028","23547","-27904","-9225","-2262","5353","23566","28","249","32089","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32399","19971","24842","1022","-30728","-23556","22266","-11479","11498","-26866","28","249","32115","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32400","-27901","29206","17926","-1543","-29191","26623","-24023","-8470","28429","28","249","32140","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32401","-22262","28700","-18171","-24319","-7174","14083","-29910","-2838","-3061","28","249","32166","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32402","4891","6937","20730","23816","17665","-12543","-4565","-19990","18443","28","249","32192","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32403","1314","-6114","-19731","18182","-15355","-32766","25644","18666","18188","28","249","32217","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32404","297","6444","15351","12024","-18684","9735","16939","18409","15117","28","249","32243","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32405","-11479","-15064","26901","-3588","19716","-20472","-23511","-3865","-15859","28","249","32268","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32406","-32724","-21230","-3561","11284","21000","28164","17449","-17178","-6385","28","249","32294","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32407","27688","9465","5380","-32482","-5109","7168","-13015","-4123","-2029","28","249","32320","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32408","13091","-18190","3310","-25583","1280","7681","32299","25829","11286","28","249","32345","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32409","1814","23028","17898","32509","26099","-4867","26159","-7195","-5870","28","249","32371","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32410","23287","-25612","-13829","-23821","-30480","-3595","3377","3304","-32497","28","249","32396","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32411","15840","28917","-11257","24570","-26884","-4106","2608","12522","271","28","249","32422","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32412","2283","6651","-15368","-19200","10501","29950","16687","-21270","-6129","28","249","32448","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32413","-17928","20219","-12806","-15877","-9465","16897","-27347","8682","-26351","28","249","32473","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32414","-17151","31741","-4867","-14089","30726","3330","13355","27881","13587","28","249","32499","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32415","11272","-13826","30210","23029","-24061","13571","-13784","-14104","18964","28","249","32524","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32416","-25585","29436","-8444","-12811","-24576","19202","-12250","14568","-20972","28","249","32550","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32417","27408","-28162","4355","29431","9214","-10757","-29147","21992","-32236","28","249","32577","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32418","9476","11776","-12029","3578","24060","-2060","-1244","-22807","-8685","28","249","32601","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32419","-9736","20738","9472","-30210","31997","4853","-5340","30187","22035","28","249","32627","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32420","4345","13317","-9223","15872","27135","763","5157","-20244","8723","28","249","32653","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32421","15365","-3063","-3","11775","15105","-28415","-4060","-9236","16915","28","249","32678","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32422","-10987","2836","11264","-11009","-24321","-2556","-11996","18156","18451","28","249","32704","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32423","-24539","-5610","-27650","-15870","13829","-22783","-20700","-20757","-17901","28","249","32729","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32424","22322","15648","5364","-22018","-32764","-21247","-17629","29163","15637","28","249","32755","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32425","32314","1843","-23815","-13072","25599","-7936","-1247","15339","-23531","28","249","32781","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32426","-3807","-12227","30759","6127","3326","-8700","27935","-1302","14869","28","249","32806","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32427","-24264","21295","12053","-27133","2294","-18177","-1249","15850","-20461","28","249","32832","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32428","-753","30483","1803","26130","-11270","12533","-6622","-27925","27154","28","249","32857","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32429","15868","-3589","22007","-1520","22522","-11271","-29402","-788","25617","28","249","32883","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32430","6903","-32538","25586","30725","-15373","-17406","-14551","28141","18703","28","249","32909","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32431","32249","32477","23280","-15624","2287","19721","-23764","13037","4619","28","249","32934","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32432","-24582","-9493","-4370","1518","-24070","8707","-7124","-5396","2568","28","249","32960","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32433","-18706","-7939","31487","14830","-26363","-9217","-23767","-13588","-24056","28","249","32985","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32434","-3851","32259","-5868","-4107","-8437","15365","-2011","11756","-26102","28","249","33011","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32435","26634","4611","4624","19454","-27131","3850","-31453","-17430","-20724","28","249","33037","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32436","21263","-255","32003","258","-22783","1030","-14558","31209","-19443","28","249","33088","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32437","-1269","-26112","9215","7683","28927","5377","9763","-24","-16883","28","249","33090","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32438","14089","14079","24569","-32253","32513","27646","-29917","3817","-5619","28","249","33114","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32439","25865","18434","5366","-26880","11265","4861","-32477","25833","24078","28","249","33139","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32440","-5881","-16121","-4101","23548","-17155","-1797","-32733","-3863","1806","28","249","33165","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32441","-20220","-17394","-14334","-20996","13820","31996","-23517","-26646","9229","28","249","33190","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32442","-17659","2071","-26619","11521","-25348","5633","19492","-9238","11020","28","249","33216","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32443","24087","11285","-5370","-17400","5630","-13561","-17627","10474","23819","28","249","33242","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32444","-3540","-2548","21254","-25072","-18677","-29433","32294","-10520","1549","28","249","33267","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32445","15933","9748","6909","13824","-13568","19979","11302","6375","-15346","28","249","33293","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32446","13118","-1257","19201","-27912","-4867","1540","21286","-6683","-32499","28","249","33318","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32447","-8660","-17638","8439","-4607","24064","26873","-2267","21990","-26099","28","249","33344","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32448","-23018","14866","18940","-20990","25090","-16138","-25307","-19737","-32754","28","249","33370","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32449","20237","31492","-23291","-3325","-25855","27640","22565","-7448","22287","28","249","33395","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32450","7682","23545","4354","-28922","22529","-31244","32037","19434","10768","28","249","33421","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32451","-2829","28666","21242","-25595","25089","-28427","2086","2028","-19696","28","249","33447","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32452","-22283","-8201","-19461","8707","-26875","-10243","-1755","-12564","-22511","28","249","33472","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32453","-18687","2548","-3079","-15618","-16636","-28671","10533","-25620","-4846","28","249","33498","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32454","6407","-23563","8956","-27142","4353","-27650","11556","30700","28179","28","249","33523","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32455","3329","28412","-7171","2809","9471","-2822","18979","-532","21011","28","249","33549","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32456","-13317","-32766","-18432","-13063","1792","29948","25122","-19987","12051","28","249","33575","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32457","-2562","-32253","-22271","-1798","9217","-2817","28449","-4371","21523","28","249","33601","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32458","19204","-23295","14850","-3588","7169","-20224","-24800","-9491","-25069","28","249","33626","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32459","8199","7168","-8448","30463","-28415","25854","10272","-3859","-5613","28","249","33651","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32460","-12797","21252","-10755","21504","-4864","-6404","3360","23790","7188","28","249","33677","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32461","-15102","-20465","28159","-19456","-13313","12798","10272","-13842","3604","28","249","33703","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32462","-7930","3874","-30721","1026","-26112","-20476","27168","-24850","2836","28","249","33728","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32463","1816","-13530","-2808","11522","20745","13","-13537","22765","23829","28","249","33754","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32464","19515","-1248","25097","-12545","23311","-20210","-16356","-20501","-26343","28","249","33780","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32465","4692","-28121","-20721","24562","-762","-2301","-13288","-10262","-7396","28","249","33805","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32466","322","6442","21023","21749","6905","24558","-8425","-15637","-30693","28","249","33831","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32467","5382","-21745","-13025","-23543","-15113","8167","-13030","-23570","-25577","28","249","33856","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32468","27369","14326","9460","20245","32506","26867","7967","8945","22037","28","249","33882","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32469","25573","-27676","-9506","19211","26364","-7420","24354","24049","14356","28","249","33908","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32470","-12564","23018","-16918","-18438","8964","-19698","-18654","-22545","24084","28","249","33933","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
"32471","11781","-8455","19987","3055","-2301","-25839","-18145","5357","-22251","28","249","33959","2020-11-02 15:32:53","2020-11-02 15:33:23","0","DF:DC:EF:28:D6:3E","28","28"
