"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"13287","-13764","-3890","29965","13018","-31733","-23059","-24080","-21762","29904","12","253","14834","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13288","9260","-12105","3564","12777","-29436","-32034","-7956","-19973","-12596","12","253","14857","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13289","-14572","-10056","-25355","-13603","1289","12514","7401","7672","-312","12","253","14882","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13290","13825","7365","-5883","23763","-29931","10476","17892","-4619","-6972","12","253","14934","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13291","-23038","10450","-6638","27347","-30435","-9745","-19745","-30476","-25665","12","253","14936","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13292","-27384","-29733","-28129","25828","5143","-32020","-36","12018","-23110","12","253","14959","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13293","11785","-23858","9760","-18434","24334","-6429","-14883","-24850","27715","12","253","14985","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13294","-12554","-9026","-32745","-3050","25858","-11298","2274","8426","-17600","12","253","15011","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13295","-16674","-22348","-14063","14120","3580","30949","-19735","23014","-13507","12","253","15036","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13296","-24852","29620","29204","-459","23041","-14349","-4108","-25116","-21191","12","253","15062","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13297","-18174","15299","3","24375","3851","24578","2302","-17435","-4552","12","253","15087","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13298","4886","-32040","28922","26416","-30962","5127","515","-16921","-2501","12","253","15113","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13299","14357","24036","-4366","22056","-17392","-23035","-13818","-19735","7999","12","253","15138","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13300","-20724","-1049","-19478","17956","11282","3079","-18935","-25109","-31166","12","253","15164","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13301","3832","13036","4062","19994","-15087","19212","32011","6125","-14407","12","253","15190","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13302","-26123","-28699","-15405","-20215","13326","-7394","20745","-26899","9664","12","253","15215","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13303","300","-15131","9668","23543","22037","7218","32513","-2835","-28214","12","253","15241","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13304","-24472","748","-8008","-19243","15135","26400","-17161","29682","-26670","12","253","15266","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13305","3670","17619","-26653","-14398","-27110","-31241","23023","5110","20177","12","253","15292","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13306","9542","-3911","-31237","-15153","21257","16348","-14104","-1549","-12852","12","253","15318","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13307","18728","22709","11775","-23594","-12796","31193","-32028","-10514","-15160","12","253","15343","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13308","9478","16074","-25836","23251","24077","-2331","-17440","-15126","-12604","12","253","15369","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13309","-20736","-22558","4894","28130","19220","29426","21728","-18712","-18498","12","253","15394","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13310","-28404","-13852","31508","-4620","9491","-1038","-541","-17177","5956","12","253","15420","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13311","22284","3547","8458","-15362","-15854","-11793","18922","3559","19772","12","253","15446","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13312","-32760","-8490","32015","-30203","7700","13808","12786","-30745","-9165","12","253","15471","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13313","26879","23771","-27383","11275","27418","-24838","30968","10474","11054","12","253","15497","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13314","22275","1757","30209","-20720","-14819","261","-31237","-28434","-5332","12","253","15522","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13315","-3060","28123","-5620","24087","31004","-30966","-9987","12531","-6611","12","253","15548","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13316","-27883","-20520","-29687","-9183","-6121","28942","9217","3063","10288","12","253","15574","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13317","-21236","3795","6662","-3796","16654","-2800","6","28153","14131","12","253","15599","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13318","18939","-11819","9200","17459","26882","-10991","30732","23801","20022","12","253","15625","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13319","-18459","-28695","19168","-9696","13062","-30691","-2543","8439","14905","12","253","15650","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13320","2035","15588","-19458","27395","22815","-15053","-32752","-1292","17473","12","253","15676","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13321","6429","-17197","-21536","-22521","3605","-28611","19723","-17166","-11585","12","253","15702","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13322","-27046","-29729","11945","25580","13862","3889","-8701","-21261","-27445","12","253","15727","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13323","-2465","32195","1479","23747","-32487","-27130","-31494","-14601","-4657","12","253","15753","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13324","-17365","-22869","-26896","-20029","17155","-13847","12017","-9737","-29491","12","253","15778","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13325","-9446","8604","-30984","-22838","-7681","-13591","24297","3317","12491","12","253","15804","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13326","-8680","29361","-5612","-5948","-235","12018","-543","18419","24264","12","253","15830","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13327","-13826","-10539","-7891","8149","11551","27119","-28707","-14351","19138","12","253","15858","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13328","-10991","32475","-25316","1525","-8174","-24087","31453","-2322","25533","12","253","15881","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13329","16901","15053","18975","20227","12816","13021","-3104","2795","9797","12","253","15907","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13330","-20805","20681","8189","21513","26900","-4380","14825","-23321","1085","12","253","15932","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13331","17376","-24881","-9708","-31728","-4841","20991","7409","-23575","-18635","12","253","15958","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13332","19455","6355","-2268","22792","-6623","19479","243","12015","1333","12","253","15983","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13333","30734","-22831","27147","-6369","23318","-18921","-25099","29684","-24266","12","253","16009","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13334","10775","-15411","-18415","6964","15880","13586","1275","-23049","16953","12","253","16035","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13335","-9175","-7213","12746","-964","-2050","-4860","16131","-4873","5179","12","253","16060","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13336","24804","2783","29129","-4062","-17154","-15361","12298","-10761","-11974","12","253","16086","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13337","27865","-25889","21740","-29953","28433","-17120","-2550","-7433","-4547","12","253","16111","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13338","-19923","-1604","-5897","9712","-3044","28497","16901","-10249","25020","12","253","16137","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13339","-129","30685","17917","25822","-21987","-22728","4605","7676","-11832","12","253","16163","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13340","-2206","-28182","18151","-24347","7686","-3595","17144","30717","28362","12","253","16188","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13341","278","5826","8165","20956","28407","30176","-6413","-15110","-1594","12","253","16214","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13342","-10203","-10304","21232","-9020","23803","5363","23788","4600","-28987","12","253","16239","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13343","-4055","-10579","-14310","-18253","13337","-6424","30946","12278","-32318","12","253","16265","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13344","-765","4805","-16054","-9008","-29423","-26149","-32293","-17423","-24899","12","253","16291","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13345","-13589","24519","-25524","22790","-11512","26848","6363","-31508","-31813","12","253","16316","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13346","-11788","-11070","18202","19743","10765","-19729","738","-22295","-23484","12","253","16342","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13347","2044","-25395","-2037","-31461","-20208","18680","8939","-27671","13631","12","253","16367","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13348","10742","13777","-17390","-20459","-27370","515","-22543","-16917","-28869","12","253","16393","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13349","7429","21712","-14829","-13034","-20962","-3312","28661","31984","-14534","12","253","16419","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13350","22557","-19498","-29449","5146","29215","-1514","21496","13814","14140","12","253","16444","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13351","-29671","5082","-23536","8732","20250","-746","7419","26363","26430","12","253","16470","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13352","29211","8924","13308","-7390","21013","10774","-24833","9215","31297","12","253","16495","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13353","26125","28386","26093","-28386","-17397","22036","-31484","1281","-9660","12","253","16521","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13354","-12553","15586","27617","8974","-243","-28900","-7161","-4095","16060","12","253","16547","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13355","29735","-30223","5585","6654","25083","-7633","-17912","5376","18114","12","253","16572","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13356","19553","17662","4788","-18195","-23563","-16863","-14074","-11269","-17721","12","253","16598","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13357","16996","32207","3525","22216","19973","5378","13056","20730","1738","12","253","16623","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13358","-32723","25761","-5373","-9804","11278","14824","-26123","-6662","22471","12","253","16649","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13359","27674","1200","-31187","23489","2316","-792","-21013","-3079","18115","12","253","16675","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13360","-15845","21445","7735","-31785","-6383","-23837","27877","-18441","6335","12","253","16700","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13361","-6127","3543","27442","-14602","24846","-8227","15076","-2061","-31046","12","253","16726","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13362","30979","14287","-31458","25866","-19707","-4136","-19737","26351","-19646","12","253","16751","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13363","31210","-5432","12319","12555","-26872","-6180","-7187","-28693","-20932","12","253","16777","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13364","17884","-11064","-6361","26380","-21999","25846","21492","-28693","-17098","12","253","16803","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13365","-9220","-32307","-31994","30218","22810","-26355","-13066","-28689","-12491","12","253","16828","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13366","-28664","20434","-32241","22546","-29417","29970","-4873","5108","11063","12","253","16854","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13367","536","-818","-4068","17698","-13804","5143","-14598","23800","-25799","12","253","16882","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13368","-6896","-5169","-3591","-18388","-241","-18926","13312","19963","-28612","12","253","16905","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13369","-9211","-30506","14057","2860","8206","3606","13318","-10244","2112","12","253","16931","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13370","-2562","-18714","-5920","1047","24593","2587","29962","-20227","-27324","12","253","16982","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13371","-10497","-10002","20209","28672","-8694","-2782","11787","14845","8637","12","253","16984","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13372","6180","-23827","-29215","-15877","12803","-16599","-9207","4603","3267","12","253","17007","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13373","6461","-17167","5601","-3861","17674","-22494","16134","26873","9161","12","253","17033","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13374","-15049","32496","7141","-1057","-29938","-4850","-13312","24314","11981","12","253","17059","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13375","-6866","-25891","-15390","-21801","24837","-30985","-3590","-30469","13261","12","253","17084","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13376","31537","21188","-16403","-12848","14835","22253","21236","22265","27339","12","253","17110","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13377","23857","24749","-30474","17862","18944","22761","-27924","10742","-29239","12","253","17135","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13378","32528","7592","-8181","-5958","5144","-3350","6372","13300","-19515","12","253","17161","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13379","-9469","8659","27708","13006","-29944","21997","-17956","-4111","15042","12","253","17212","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13380","-28150","17117","29759","12281","5386","-11539","-19750","13295","18880","12","253","17214","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13381","29711","15567","11032","-1262","-16121","1511","14558","-13589","11710","12","253","17238","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13382","11500","-23600","6919","-20980","14864","2538","-23580","-21528","14150","12","253","17264","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13383","-10501","29134","-28381","31252","-22768","-22282","-18964","-26392","-26305","12","253","17289","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13384","18956","-30256","17951","-2533","27159","14083","-19981","14315","-17093","12","253","17315","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13385","-29151","-7470","4131","24056","-3546","17180","-9995","8176","60","12","253","17340","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13386","-27876","29404","30017","-997","29454","-19185","-24330","-15628","21821","12","253","17366","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13387","-27373","16345","-9510","5166","-30196","-13563","-1028","1271","25918","12","253","17392","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13388","-18426","12251","2047","10031","1","26627","21763","-9993","12095","12","253","17417","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13389","-19983","21737","32746","20260","-27649","-25845","16393","24823","16704","12","253","17443","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13390","-12306","-19992","15083","-240","16394","15141","22795","9974","29252","12","253","17468","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13391","-11511","-22310","-16914","22529","11033","8510","-6137","25077","-30015","12","253","17494","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13392","-26813","-8733","-12569","6645","-11227","-22978","-11519","-13833","31181","12","253","17520","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13393","-27028","5853","30150","-6438","-6619","1559","3836","20477","-13357","12","253","17545","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13394","-23739","-13143","2529","-27704","4125","-21531","-4877","-14080","7377","12","253","17571","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13395","-14319","-4191","-4","-5938","15620","-554","20459","19710","25035","12","253","17596","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13396","15632","22198","-25845","-28205","19716","-23837","-28444","-10503","-12600","12","253","17622","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13397","19210","-15671","-16615","-4905","-5611","11756","12767","2295","-30267","12","253","17648","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13398","-9980","30171","-21471","-8728","19478","29164","-32036","17652","25025","12","253","17673","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13399","23300","29146","30995","-30472","25621","-1557","-4644","19441","28093","12","253","17699","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13400","-13568","-11054","5390","15871","8724","-24","-23329","20206","20293","12","253","17724","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13401","12015","6355","-2805","-11515","-23537","-28947","-11805","-6421","30272","12","253","17750","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13402","488","-46","1036","11788","14609","16635","-1304","-17429","-15301","12","253","17776","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13403","10229","-29227","-4359","-14317","-749","-22261","-24339","24046","5945","12","253","17801","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13404","521","22488","27161","-15087","-26348","-28136","14832","-1550","13625","12","253","17827","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13405","-12015","-7971","-13575","6682","27662","1818","-6670","24055","12347","12","253","17852","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13406","-749","4574","-4092","5154","2570","15127","-26890","-11526","-26819","12","253","17878","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13407","-11766","-4643","26896","27687","-22010","-25069","-20485","-12036","22080","12","253","17906","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13408","-21499","-17450","-25609","3887","5115","-11761","-14847","-2308","2883","12","253","17929","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13409","-6926","24790","-1556","21292","9199","-9201","21256","29434","-14268","12","253","17955","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13410","-28186","31437","14561","-26337","18429","18983","-23540","14839","-32581","12","253","17980","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13411","-27379","-26184","24536","-11243","10253","-10427","-8949","11507","-8508","12","253","18006","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13412","8033","9173","4291","-513","-22494","9542","-22780","-8463","-26413","12","253","18032","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13413","9838","-24608","-22851","27608","-29400","6158","-9476","-16394","-4646","12","253","18057","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13414","-4561","-21084","7906","-17980","-29426","15844","17653","12537","-14121","12","253","18083","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13415","-5373","8350","22012","7621","23560","3557","5357","27127","20435","12","253","18108","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13416","-23798","7094","-28918","-7225","-6389","-10765","16101","6646","29392","12","253","18134","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13417","-9446","-7222","-11759","1997","12056","7160","-27426","27893","4301","12","253","18160","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13418","15892","-25644","-10462","20442","-3552","-23312","-25126","-28685","-23097","12","253","18185","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13419","-25853","-26921","3103","-22540","25882","-3353","-27430","-7185","23234","12","253","18211","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13420","-9219","14540","-22007","18946","1559","-17948","15582","-7189","10429","12","253","18237","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13421","19433","19915","4871","26377","-31208","25321","-26139","10217","1858","12","253","18262","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13422","29175","22724","28440","-4333","-27880","18426","-16402","-17431","13882","12","253","18288","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13423","28409","-24377","-21497","-7137","27158","-20984","245","3309","-25289","12","253","18313","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13424","-7417","-27189","-29946","27934","21273","-12777","25336","-25359","24889","12","253","18339","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13425","-23539","26317","29678","-25566","3348","-23779","18683","-10507","19517","12","253","18364","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13426","12566","-17710","18413","-20435","10761","-28647","32255","27384","-18623","12","253","18390","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13427","1795","27357","18930","-14798","20221","-26097","-16123","20984","-9660","12","253","18416","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13428","-26908","29920","30419","16937","4604","-25318","-16629","19958","-10054","12","253","18441","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13429","-6138","25293","-24111","8206","21777","-22212","-8181","26099","-29246","12","253","18467","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13430","-26793","15569","-5936","10742","-7392","9026","8452","17139","7376","12","253","18492","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13431","32107","7385","-9780","-24357","21795","-23790","31484","-23561","18391","12","253","18518","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13432","31237","-15442","14572","-10294","6673","-23573","28661","17914","11221","12","253","18544","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13433","-27633","-26725","-22276","32206","23561","7400","-9747","22265","18385","12","253","18569","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13434","-7377","26030","-18679","31177","-5100","-17426","-12570","16376","-15667","12","253","18595","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13435","-7914","461","15394","-17705","-6886","31466","23521","19958","16840","12","253","18620","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
"13436","-18151","-7723","-22509","-11550","7964","28891","10719","27122","-28478","12","253","18646","2020-11-02 15:16:18","2020-11-02 15:16:47","3","C7:F7:8F:B2:48:BE","12","12"
