"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"8545","-31464","25088","-252","23277","-15351","-493","27348","6883","-10457","8","7","53098","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8546","17930","-5891","-6692","16106","-32002","-8691","30676","5093","-23004","8","7","53100","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8547","-6376","29159","-15415","-7222","25616","25099","30929","27110","13345","8","7","53123","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8548","-19438","31180","-28426","-18247","27431","-29175","30418","-17691","9237","8","7","53149","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8549","21552","16081","-25784","9172","12821","-5648","-29226","-12061","8711","8","7","53175","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8550","-30947","-12860","30033","8195","13566","27347","-22581","-16930","1040","8","7","53200","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8551","-13567","1750","-21751","-745","-13816","6364","17191","31457","19780","8","7","53226","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8552","-31731","-810","-16368","7708","-18425","5093","-29149","23525","-30273","8","7","53251","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8553","-14076","-4387","30997","-16612","-24836","-8221","5671","26089","30144","8","7","53277","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8554","13823","5858","-4345","23072","-14589","-14869","-2774","-17428","-18495","8","7","53303","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8555","4095","-22039","12811","-23524","19217","-31501","-24788","-4371","-21563","8","7","53328","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8556","-14593","236","-18178","15645","23065","-26634","16173","-14099","-3638","8","7","53354","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8557","-22","21475","-21279","13336","8225","-32254","-22484","22508","30161","8","7","53379","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8558","24063","13272","212","-29422","-30197","-17376","-6355","6888","-557","8","7","53405","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8559","-4544","-13605","-19023","1032","-18426","-10972","-1991","20451","-29239","8","7","53431","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8560","-24008","31207","-10807","-23563","5906","6938","-25664","-19488","-3007","8","7","53456","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8561","3627","12016","-21259","-8210","27411","10261","-15658","-28703","-984","8","7","53482","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8562","-29172","-11784","22247","-10775","14860","-27114","16093","-27676","12319","8","7","53507","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8563","-32480","17644","-35","-15407","15377","32020","-15653","10728","-20454","8","7","53558","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8564","5921","-27163","13309","21458","21017","-8699","10202","-20759","-4589","8","7","53560","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8565","-22492","-15905","-19191","-32555","2064","-16653","-28456","32744","-755","8","7","53584","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8566","2851","16334","-24796","-12581","24826","-32032","6865","7141","-25841","8","7","53610","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8567","1299","21960","24382","22769","29186","-18217","-7235","-5407","-10977","8","7","53635","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8568","-15096","-27443","-15315","-17394","525","27870","-18639","10210","-12231","8","7","53661","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8569","5125","6102","15892","11038","11","22248","-16087","-10780","9286","8","7","53686","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8570","-22012","22496","-31739","18722","25609","14829","-31191","7399","16319","8","7","53712","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8571","-11779","29669","-8199","12833","26381","-9231","-32726","-10008","7364","8","7","53739","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8572","19195","-19736","-9728","14877","8470","14333","10538","-9752","-55","8","7","53763","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8573","32264","28372","-8960","13861","15637","-5373","-23255","24295","25040","8","7","53789","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8574","21002","30417","5584","-32214","20750","18435","-19413","-13339","21973","8","7","53814","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8575","-14072","21726","-19020","-7914","17424","-19182","-27090","-2078","-11817","8","7","53840","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8576","-11489","32221","31167","1532","14607","-16868","-29130","-24610","-15920","8","7","53866","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8577","-31688","-5148","1747","15338","17178","-18400","21476","27873","-20192","8","7","53891","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8578","30993","11996","12270","16084","10266","11806","-14876","-6682","-30438","8","7","53917","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8579","24096","1244","3844","-9007","30744","29209","26337","-29972","7190","8","7","53942","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8580","16685","15067","-12537","5842","31764","25867","4829","-23057","15890","8","7","53968","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8581","8223","22243","17675","31710","30989","16375","-28967","10991","-20210","8","7","53993","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8582","13343","-20758","-13552","-25374","26371","-3611","16341","2284","19214","8","7","54019","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8583","14108","-24865","1576","-8473","8968","14816","25039","-28441","-32240","8","7","54044","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8584","-25326","28370","4155","10241","17673","-17701","-3897","-31006","-8426","8","7","54070","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8585","18181","-21034","-25833","2070","10505","25823","-5316","-4385","31281","8","7","54096","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8586","11016","2780","30225","-18406","24333","16363","26409","25569","26812","8","7","54121","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8587","12296","4063","-25335","10272","14854","25580","26406","-12573","17860","8","7","54147","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8588","7164","-32026","32514","-12768","-24829","16623","22312","18662","-27705","8","7","54172","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8589","24826","-12566","25344","27164","-20212","23544","-18903","-28953","15051","8","7","54198","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8590","14330","4060","3067","-14056","-4074","14593","-217","-1050","-27951","8","7","54224","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8591","-25100","-3130","-23576","16417","1303","-20204","-15068","29924","2522","8","7","54249","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8592","289","-2612","-2895","1559","9731","-19421","-21725","12255","3552","8","7","54275","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8593","9810","27618","-6214","3319","17674","17181","16346","-12577","-1751","8","7","54300","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8594","26954","-1553","-780","-30234","-18396","4620","-29466","-15133","4890","8","7","54351","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8595","-23790","-19976","-14068","30956","-31210","-30206","13548","-14362","20752","8","7","54354","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8596","24340","-15102","-7200","28388","-5883","-31224","7658","-30232","-2290","8","7","54377","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8597","15391","-24332","15629","-11560","-28683","30979","-4381","13545","28687","8","7","54403","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8598","-22730","17653","5914","-5152","-23289","20977","30176","28392","-25331","8","7","54428","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8599","-32234","-26135","11316","24045","21001","-12323","-7967","22500","2312","8","7","54454","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8600","25857","2532","20539","-20480","-15603","989","-22029","4321","-24844","8","7","54479","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8601","-18708","21215","-28620","-12776","31996","14821","25867","26082","-17698","8","7","54505","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8602","-8977","12008","14873","9252","-31244","-5903","-23014","-22045","7124","8","7","54531","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8603","-24067","11755","24590","-11232","10496","27135","6178","18660","-15151","8","7","54556","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8604","31752","18404","-13296","5153","-29433","-10749","18212","-20509","-24364","8","7","54582","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8605","7701","6108","-22516","-23771","32263","-24573","10534","-18462","23256","8","7","54607","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8606","-24543","23757","4564","11550","-27120","25344","-5340","5602","20959","8","7","54633","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8607","-15578","-27165","7645","-16623","-31989","4617","-31458","-11552","12265","8","7","54659","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8608","-14826","3571","17089","-19961","-17130","18443","2577","-29984","-5896","8","7","54684","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8609","12848","-11535","6368","22513","-28651","-1773","-25091","-3870","-17397","8","7","54710","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8610","26407","15609","28901","20714","6661","261","-16650","-20508","-9457","8","7","54735","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8611","7193","-29704","5349","-17694","-29687","18428","-6925","21733","-26098","8","7","54763","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8612","560","27639","18662","-28711","-24815","3313","-17677","22246","-2296","8","7","54786","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8613","28173","4572","31991","-20525","24333","-27429","-23305","-28698","27133","8","7","54812","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8614","-28937","11471","-32752","7379","-30729","-18977","-3077","28389","5617","8","7","54838","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8615","-22518","13521","22075","15581","-22803","28137","27391","31202","-23578","8","7","54863","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8616","11786","987","-7113","-31745","-22806","10725","-30192","9441","-3374","8","7","54889","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8617","28934","16612","25889","19729","-25094","5868","30751","20451","14021","8","7","54914","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8618","8449","-22545","-21239","-4335","-8443","-25356","-31967","28901","10950","8","7","54940","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8619","3586","-9995","-5116","-15089","776","-3591","-19167","-23322","-24888","8","7","54965","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8620","24320","27629","-16878","8478","-30719","-11272","27171","32487","-23862","8","7","54991","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8621","32001","28907","-22273","31267","31739","-26633","-1240","-19480","11722","8","7","55017","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8622","5368","16342","-9738","29480","-18173","26879","-28114","22761","26570","8","7","55042","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8623","-16378","-20030","5067","2865","10755","16149","26423","23015","-30008","8","7","55068","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8624","27682","-27695","-22881","7203","-18175","-26084","-23622","15590","-30786","8","7","55093","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8625","10802","-18202","-32361","18685","15897","-5347","15304","27878","-27074","8","7","55119","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8626","16423","7644","19414","31190","-9934","-28648","25300","12774","-32212","8","7","55145","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8627","-24267","26828","-29431","28904","19744","-27138","-20515","17127","-8677","8","7","55170","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8628","4379","-4615","1834","748","-9214","9740","-6691","26600","-7913","8","7","55196","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8629","11546","-20970","-18718","32247","-9230","13840","-32037","-19734","-32743","8","7","55221","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8630","28952","7416","-6921","-5145","4340","14598","-9771","14060","-14052","8","7","55247","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8631","-28911","-10257","32235","-18214","-26876","-24575","-7984","-27924","4637","8","7","55298","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8632","-14553","13543","13075","-12075","-5115","25842","1483","14571","11292","8","7","55300","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8633","13860","19938","26906","30950","-25354","4320","-1344","-12311","-27102","8","7","55324","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8634","6672","-22044","4895","-18956","20236","28382","-9918","-20248","10028","8","7","55349","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8635","-25847","-22558","-26850","-21498","-2287","30947","27961","-23577","-8906","8","7","55375","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8636","-14587","-11802","-5877","7445","-23538","-22038","7476","9448","-13249","8","7","55400","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8637","-26368","-4886","-28664","18969","-8436","-31756","-25294","-32280","-15547","8","7","55426","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8638","-26355","15086","-9977","2589","24076","19706","-10190","-2841","-24643","8","7","55452","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8639","-29185","-17695","763","5918","11280","22520","-11470","17383","-16190","8","7","55477","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8640","-15396","9154","-23060","-24029","15382","-13561","-15566","14821","23240","8","7","55503","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8641","17156","-23868","-21053","-32731","-16377","-20445","12099","-32287","-17731","8","7","55554","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8642","-14048","10951","30645","15374","-5894","26917","13517","-17436","-2762","8","7","55556","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8643","27465","-13100","-5668","-5385","22282","-29407","4307","-21527","10288","8","7","55579","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8644","-18132","25834","-1045","-13326","-21463","-10734","-15144","32235","15399","8","7","55605","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8645","-21734","-6416","18935","-9477","17187","30479","19167","-4115","-10980","8","7","55631","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8646","28955","-248","-556","15593","-31991","15879","29919","-11793","30233","8","7","55656","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8647","-8128","-6931","31482","12755","-8187","10227","15578","-24849","19992","8","7","55682","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8648","14100","25056","7711","29922","-2549","14059","-9771","-7957","-15338","8","7","55707","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8649","11795","8941","23599","30704","-786","29422","4561","-25879","-11752","8","7","55759","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8650","-11238","-3852","13073","21491","30701","6379","27080","-32023","-4576","8","7","55761","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8651","12064","5605","7189","-3334","-2556","8411","-5441","-4633","14377","8","7","55784","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8652","-20740","5091","2056","-24316","21785","-27423","-2752","-10524","8758","8","7","55810","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8653","-8697","18668","29963","32002","30755","13805","7215","17378","-26436","8","7","55835","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8654","14593","9960","6415","22039","-4845","30698","-13535","-32540","-14388","8","7","55861","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8655","17657","-19221","11268","-4323","7184","-7439","12576","22503","12755","8","7","55886","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8656","6874","-16415","26102","-29415","-255","30972","23074","-17944","-23595","8","7","55912","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8657","3293","29904","9460","17173","28124","-26869","2091","16104","-29489","8","7","55938","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8658","10747","28350","-29226","-19415","19397","-31468","-12996","-8213","-21056","8","7","55963","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8659","-1282","27085","-9073","-25553","241","14102","15804","15857","-32582","8","7","55989","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8660","22821","30186","168","16906","20247","32542","5060","13041","-1984","8","7","56014","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8661","-32470","17383","-2568","27136","-4847","-18668","-5433","-27664","-8902","8","7","56040","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8662","13830","2288","-14859","-15350","-20967","-12265","7629","10224","28212","8","7","56066","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8663","2043","-14593","-21324","24055","30992","-23782","-20527","-17935","-10707","8","7","56091","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8664","23577","-6933","-48","-17452","12041","-20979","-31282","30707","24618","8","7","56117","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8665","15139","14045","-3333","-28721","26121","16654","31176","13556","-14809","8","7","56142","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8666","-5834","-15389","20746","7386","-12769","17415","28100","242","-12253","8","7","56168","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8667","23853","31447","28693","3803","-23022","9709","27839","-31507","2851","8","7","56194","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8668","16163","-20528","32050","-31768","5896","7903","-31934","-24085","28969","8","7","56219","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8669","-22249","-6443","-4071","-7932","-32506","32474","-5830","1772","13106","8","7","56245","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8670","-9979","1757","-18165","3595","-21489","14305","25398","21229","9786","8","7","56270","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8671","-18949","-23581","-11255","32016","-23788","32492","-25037","-21523","-4032","8","7","56296","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8672","14581","475","9469","-2278","-27372","16883","-10702","17645","5818","8","7","56321","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8673","-15893","-16688","10223","-28894","30485","-7417","6453","20715","-13891","8","7","56347","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8674","24579","-3132","17882","-8404","-17648","-20196","14654","12007","-12102","8","7","56373","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8675","1580","-5688","-18251","11297","19230","-24795","-24122","-29212","-29129","8","7","56398","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8676","22096","-3363","21468","4866","9512","-7644","-30501","27111","20003","8","7","56424","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8677","-4529","-32273","28178","-29950","24342","-26611","2786","3307","-27109","8","7","56449","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8678","-26099","-17659","18394","14088","-25593","17417","-22043","-13076","-3560","8","7","56475","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8679","-22226","-25079","-18224","1268","2033","-29948","227","-24851","25627","8","7","56500","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8680","-15847","-30980","-3110","-27421","-30213","25103","21981","23278","21790","8","7","56552","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8681","-1481","22513","12782","18394","29189","20222","-18729","16623","32286","8","7","56554","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8682","-4563","20702","20733","17118","11040","-22809","-21036","-10773","7707","8","7","56577","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8683","2838","-20520","26624","32484","-223","10716","-4394","32741","19731","8","7","56603","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8684","-7408","-26413","13059","28389","23560","9937","28629","-15650","-26096","8","7","56628","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8685","27140","11991","-27643","-16918","-22772","-24107","26142","-11551","-1085","8","7","56654","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8686","10756","8929","-24061","-20488","-8432","2785","16410","31207","16838","8","7","56679","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8687","-12035","3047","-14332","-27126","-5360","-6677","21785","-23829","-8249","8","7","56705","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8688","-19470","-1305","-27390","-24560","-8437","25330","24602","-10770","26313","8","7","56731","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8689","21229","-18207","3587","-21740","32264","-1027","21532","15856","-20790","8","7","56756","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8690","-10019","-11814","-2556","22556","18435","-12023","543","-13073","16588","8","7","56782","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8691","-26142","17357","-29713","-14041","-26887","-23267","-22492","-28692","-4149","8","7","56807","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8692","-17902","-5948","-23102","-13274","13817","28974","-31184","-8474","32453","8","7","56833","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8693","-29898","-14132","15792","27659","9736","-7630","13499","18659","27709","8","7","56859","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
"8694","12104","18390","22736","20710","-29150","30253","-29998","23525","15907","8","7","56884","2020-11-02 14:26:07","2020-11-02 14:26:37","3","D7:F2:3B:06:4D:C8","8","8"
