"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"20288","21240","30445","-12995","27404","25872","-2354","17115","-22250","28470","18","1","39683","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20289","-31511","18931","-745","24109","259","-12058","-1570","17169","2356","18","1","39707","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20290","10461","14061","-17671","-28633","-22026","-4624","4838","23566","-23500","18","1","39732","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20291","-9003","13809","5867","-24792","15645","3300","-19735","-25076","-18384","18","1","39759","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20292","5845","5369","4605","-16105","20750","-25601","16107","-31731","-30166","18","1","39783","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20293","-5136","12779","-32236","27659","13307","16919","-12818","-27889","-6868","18","1","39809","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20294","1288","4077","-31964","-7144","25094","-7923","-25613","-31727","-16337","18","1","39835","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20295","12538","-4120","-5344","-13526","-9457","1791","-8968","10003","-28113","18","1","39860","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20296","27906","7903","21765","-12230","-19173","-27147","-26882","24854","-21716","18","1","39886","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20297","-6144","18901","32238","-7617","-25310","-6673","-7165","27931","-217","18","1","39911","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20298","11273","32478","-23849","-8660","-30170","-12061","-7176","-30687","27924","18","1","39937","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20299","-9761","-14878","-26921","4111","-22749","2520","-30000","28955","-18457","18","1","39963","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20300","-6189","23269","-18963","-23","29726","14060","-25908","-12012","-28444","18","1","39988","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20301","31723","734","-7915","-2854","-21982","27632","-3131","32015","27618","18","1","40014","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20302","-29206","15583","-4582","-20772","-4843","-21767","-26688","-8182","28386","18","1","40039","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20303","-7400","-31004","-30730","-11295","31750","-32250","-22085","32521","21473","18","1","40065","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20304","10266","-19727","-29698","-8486","-16897","-11039","10564","7945","-25373","18","1","40091","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20305","25813","27388","-9437","-26909","-30462","21699","-28606","19978","14828","18","1","40116","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20306","31152","23565","-7385","-20720","6153","18138","1350","-20214","-2572","18","1","40142","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20307","22738","17895","-18199","24879","-2052","31219","-11840","19722","16888","18","1","40167","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20308","9437","12260","4534","17938","-21259","24563","15559","26378","-18694","18","1","40193","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20309","-18970","11236","-10525","-12831","21725","-12285","-22330","6925","-22275","18","1","40219","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20310","16905","-16169","30458","-19254","8656","5642","29121","-19949","8704","18","1","40244","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20311","-2529","-19248","16133","-21575","10192","21759","3142","-1254","-2559","18","1","40270","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20312","11819","-32554","-20449","14516","10966","16628","-28877","-9439","-13062","18","1","40295","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20313","1827","23777","29245","-26427","-18971","32739","-7440","-21219","27074","18","1","40321","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20314","-21511","-5641","-30662","-5126","12042","-1827","-11803","-23784","955","18","1","40347","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20315","5121","19184","1551","17175","-18689","-29200","17125","-24555","1348","18","1","40372","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20316","17931","17898","-18690","7688","27122","16882","22248","3091","-14524","18","1","40398","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20317","-7940","1253","2061","4342","10478","-11799","28136","8207","-4283","18","1","40423","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20318","3301","-24078","15651","-1024","771","31717","15591","267","8773","18","1","40449","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20319","-25613","5113","5926","29981","-26079","-28179","488","-22775","16192","18","1","40475","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20320","26622","-24591","-5360","9005","-22228","-2574","5867","9227","-17608","18","1","40500","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20321","-2057","5876","-22265","2094","-3548","7157","-28946","-22771","1074","18","1","40526","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20322","32502","12783","-27642","5941","-17621","32763","10482","-26351","-13525","18","1","40552","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20323","-3848","31201","4094","28473","-16594","9986","-4107","-28393","-17371","18","1","40603","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20324","30205","-13849","-32013","25134","13357","3586","15607","13086","-19682","18","1","40605","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20325","28648","11503","-13573","29720","24103","-8202","-12337","-31968","-4367","18","1","40628","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20326","-24619","24816","514","25350","-486","13301","-19001","30491","-20505","18","1","40654","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20327","-19219","21228","9207","4866","26885","8718","-9789","10778","-6174","18","1","40680","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20328","-777","-3333","19701","-13061","4617","11261","-7488","-22503","-1825","18","1","40705","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20329","-29479","-22790","-3854","14076","-7152","-20500","2243","-10730","6883","18","1","40731","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20330","5837","9208","20712","16117","-15604","-28942","-11581","-19181","20965","18","1","40757","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20331","18905","17900","8672","-7970","23303","22526","-26176","6418","-16411","18","1","40783","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20332","-7703","-29740","26866","9412","-769","30977","-26043","-28143","32229","18","1","40833","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20333","8944","8154","30218","15035","19198","19702","10044","25362","27878","18","1","40835","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20334","741","-18968","5656","28624","28432","10210","-18889","26131","6124","18","1","40859","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20335","21485","3564","-30967","30172","-10739","-5156","-200","-22252","12021","18","1","40884","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20336","1532","-5917","17670","-28716","-29439","21221","-24519","-29162","12797","18","1","40910","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20337","21265","16861","21278","17101","-25863","30188","20534","10265","-3327","18","1","40935","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20338","-24557","-18458","42","14046","1280","29924","-27851","19228","3336","18","1","40961","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20339","-31487","-16910","-29407","12529","32262","14561","-32701","2078","-8935","18","1","40987","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20340","17660","-8203","-5609","-22277","5374","-15894","-4668","9245","-26327","18","1","41012","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20341","12031","-6926","6929","-7420","18939","6896","-16179","1820","-24526","18","1","41038","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20342","16635","240","31492","27148","-3074","22256","-11565","9754","26423","18","1","41064","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20343","21497","24820","-25849","-246","-1788","16113","-28714","-13801","26936","18","1","41089","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20344","-9736","19706","6412","-29684","16648","32753","-12073","23061","-15049","18","1","41115","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20345","-14346","-29956","28175","-27373","16907","17397","4057","14099","3894","18","1","41140","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20346","15089","-4356","-27120","26649","-15348","-6923","5595","-29935","-7629","18","1","41166","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20347","4583","-1803","6931","-20192","8983","-3590","6621","25104","13616","18","1","41191","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20348","31714","16612","4878","-25305","7966","31237","7391","-10992","32298","18","1","41217","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20349","-7460","26068","15376","12069","21023","-24564","27872","1555","4900","18","1","41243","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20350","25556","-30253","8463","-20446","28448","-2805","20192","-22251","285","18","1","41268","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20351","-2603","20437","27914","11554","-26588","-22519","9181","-23017","5907","18","1","41294","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20352","-34","-21791","-31490","22042","14114","31492","-18217","4376","-25337","18","1","41319","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20353","-16164","28394","23551","-16628","-21478","-21251","6611","-31466","8959","18","1","41345","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20354","-1827","-18195","19199","-21238","14358","-5376","28880","-15084","-7687","18","1","41371","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20355","-9757","-13323","-9989","-4342","-19947","-7685","28366","-29934","9717","18","1","41396","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20356","32478","-6918","-3344","-14849","23065","9994","-3125","-22768","-28176","18","1","41422","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20357","24581","-27148","-15370","-514","5140","-24563","16328","-20209","-32021","18","1","41448","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20358","-21222","32759","-21012","-4866","6682","-12033","710","4365","-7705","18","1","41473","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20359","23302","21488","29423","14586","29725","32237","7877","11272","16103","18","1","41499","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20360","-6148","16617","30195","493","-26350","4079","26051","-18685","10216","18","1","41524","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20361","22786","2794","15123","-25885","-23806","18161","-16193","-24575","-8215","18","1","41550","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20362","15110","31973","11263","-5918","1543","-21779","-10821","-28928","14828","18","1","41576","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20363","-27393","-23072","14852","2017","5890","7653","836","7424","-10769","18","1","41601","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20364","23029","-28958","20232","27617","10752","-31516","-28865","-9984","7412","18","1","41627","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20365","10232","11240","7433","10982","-32002","-26904","-21445","-26622","-32265","18","1","41652","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20366","18940","26604","22534","-22291","2820","6633","313","13828","-18438","18","1","41678","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20367","-24836","18415","25858","8948","-1017","3048","-19657","-29435","22014","18","1","41704","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20368","766","-21006","12292","10488","4868","-18968","20791","4359","-6143","18","1","41729","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20369","-5637","-25098","21511","18942","-25088","-27415","-16073","3593","-252","18","1","41755","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20370","-4366","18166","17922","19465","9728","-15383","-12999","1291","5128","18","1","41781","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20371","25058","20213","-13575","-17395","9995","-23835","3902","2060","29708","18","1","41807","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20372","-11037","-9993","4099","29448","8202","8167","17474","16907","-28655","18","1","41832","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20373","20946","22770","23819","-1781","14067","15083","-18619","-28148","28949","18","1","41857","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20374","29899","-25370","-31735","23837","10747","-4110","22718","12814","-21736","18","1","41883","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20375","-23855","-2082","30717","-6875","-10243","30711","15301","4878","-20198","18","1","41908","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20376","-27195","-1575","-14331","-3810","-18189","-24065","-23861","-9458","-30948","18","1","41934","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20377","-26421","-4657","-242","-20959","-28939","-5621","-32559","9233","-7139","18","1","41960","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20378","-13856","-4160","12037","-13011","-2808","26634","8919","-9198","-5348","18","1","41985","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20379","-23069","19905","-8203","28463","-32237","9221","29147","21267","-16104","18","1","42011","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20380","5091","11997","-14864","25377","26638","18440","20190","10260","-13804","18","1","42036","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20381","-773","30453","17135","-228","6938","16143","-26658","20502","-23793","18","1","42062","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20382","5890","20220","31725","10775","15135","-3318","15578","25368","1286","18","1","42087","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20383","-5397","-11273","-15625","-25334","-1762","26117","15827","1304","-28165","18","1","42113","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20384","-21523","-536","6396","2311","-26087","11540","9676","26391","-527","18","1","42139","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20385","2061","-7971","13307","-19704","-8682","-17142","21190","10006","-14359","18","1","42164","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20386","-31496","22241","-14876","24313","29982","31735","10692","2834","-23066","18","1","42190","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20387","9188","27607","-29196","-17955","-25064","28150","-24896","27405","-25114","18","1","42216","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20388","14574","12501","24326","-11822","-22513","-20992","26298","-24566","-19738","18","1","42241","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20389","-32768","2009","26638","-810","-16368","-7169","-16064","19720","-4890","18","1","42267","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20390","8959","-24096","-16120","24543","-27630","-10251","5692","16646","-8216","18","1","42292","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20391","-7943","-794","28424","-2332","17173","-4879","-27080","-22780","23532","18","1","42318","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20392","26619","13808","3081","-16150","-13292","15858","-17099","-30461","3824","18","1","42344","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20393","-2565","24314","-27129","-18451","7955","30449","24627","-1022","-11277","18","1","42369","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20394","13316","-5627","30728","-23058","1801","11505","1585","25347","-8202","18","1","42395","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20395","1539","21517","-19963","-25355","-11006","15085","14639","11013","-13832","18","1","42420","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20396","-6921","21766","-29695","-29186","-7158","14818","17455","-4345","-18437","18","1","42446","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20397","32231","-20746","23805","-8444","-30709","20952","-11471","-32245","-5632","18","1","42472","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20398","28123","8429","30456","1031","-24061","-5673","30006","-29425","5127","18","1","42497","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20399","-18723","-19488","18943","11264","-16645","15837","-19141","19","-19443","18","1","42523","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20400","-26403","-10543","-28143","-15622","-16661","-29979","23616","-11242","4884","18","1","42548","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20401","5093","6353","24853","-12549","-6176","26089","-1095","-6117","-25061","18","1","42574","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20402","15339","1240","-8166","-28413","10480","-4633","22732","-3555","-30162","18","1","42600","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20403","-31513","-2080","23844","-2287","30979","-2846","1495","32282","-20937","18","1","42625","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20404","-12581","-30241","-31967","15911","-16367","30700","16602","28182","-7115","18","1","42651","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20405","8939","-12063","-15349","-28109","31512","-1031","14557","-25324","24368","18","1","42676","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20406","-12826","-1040","-766","14641","23065","-2307","11744","25620","18218","18","1","42702","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20407","14813","-23062","-32501","-29646","-996","21509","11746","31253","32547","18","1","42728","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20408","29673","15830","7685","22080","-7900","-21232","10724","-21480","21787","18","1","42753","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20409","-17409","27344","4593","-8126","18477","9489","26591","-10724","16907","18","1","42779","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20410","25600","-20520","29914","-23766","-17367","-22782","29647","22812","7410","18","1","42805","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20411","-10001","-27682","1499","23044","29732","10223","14282","3863","16873","18","1","42831","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20412","-7466","25814","1016","-31767","-22504","1520","20935","-32751","2792","18","1","42856","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20413","-5664","-20272","-10753","-30762","17","-5889","-12863","-28658","25575","18","1","42881","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20414","749","-22321","30733","14546","-29676","-16129","-16198","-2549","-18458","18","1","42907","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20415","-4111","14551","-18418","9947","-18668","29691","-13759","-248","-11801","18","1","42932","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20416","-15092","13543","-10752","-12063","-3059","16893","-30659","-30458","3561","18","1","42958","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20417","27403","27122","5118","16352","-31735","27377","32569","-18939","11755","18","1","42984","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20418","509","-27910","-23545","10468","5136","29155","-715","23046","15087","18","1","43009","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20419","-3091","28417","-18167","32753","16660","-1060","-15564","-15097","19189","18","1","43035","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20420","13033","-16129","8960","24314","10764","21982","-18635","-12535","13051","18","1","43060","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20421","2286","17398","2811","-27401","254","19425","-2250","-22516","-9985","18","1","43112","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20422","-17681","10477","5122","-9234","-19727","-31517","-5578","-14320","5379","18","1","43114","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20423","-13837","-14881","-30962","31721","30444","27366","15413","-20715","1797","18","1","43137","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20424","-4368","5073","21526","-27412","24567","-15138","29749","-20198","-8184","18","1","43163","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20425","32231","4557","-17384","26616","7173","-8233","17221","24861","23835","18","1","43188","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20426","22760","10211","-26608","3333","-17407","16347","-15158","-14310","9262","18","1","43214","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20427","4839","-11787","-14841","4873","-21759","-28188","-4399","-11242","-21708","18","1","43240","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20428","15338","-6","12298","28939","14601","-21007","20436","-10477","-27083","18","1","43265","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20429","495","5115","-13802","29969","-10217","3835","-32300","-16367","-17102","18","1","43291","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20430","-28167","-21530","-28128","24353","-17119","24837","-25644","17168","-12244","18","1","43316","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20431","20488","-26662","21783","-21715","29726","-1273","-7466","-21233","15142","18","1","43342","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20432","-773","-5924","-11772","-18642","-10236","11782","-4645","1040","-16350","18","1","43368","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20433","-25393","-9759","-23301","-6615","-11794","-27383","18404","-16624","21541","18","1","43393","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20434","-5677","19414","-22537","-12749","-13821","-29933","20717","-32238","11048","18","1","43419","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20435","-30221","-5163","-7201","-5071","23830","20251","9975","-7914","-27862","18","1","43445","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20436","-11776","20208","30172","-17381","-30443","19729","-32254","-230","-1232","18","1","43470","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
"20437","1270","-3080","240","7440","2589","-8960","15373","28190","11577","18","1","43496","2020-11-02 15:17:10","2020-11-02 15:17:39","2","DF:DC:EF:28:D6:3E","18","18"
