"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"52386","-25614","-30461","16133","31740","-2559","18176","-9457","-4582","17880","45","2","4044","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52387","29426","-3581","-12027","-21508","-32253","25599","784","18715","-40","45","2","4070","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52388","-20238","-4861","-20219","-3332","-20477","-5378","17936","-13541","-13607","45","2","4096","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52389","-29198","-28669","-24315","11517","3075","1023","30992","17180","31194","45","2","4121","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52390","6386","21507","-7675","-22787","2","-31489","-26096","-26340","1755","45","2","4147","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52391","-23567","11523","2566","29950","-8192","20224","-18160","-17380","30171","45","2","4172","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52392","20465","-11262","15110","16127","-12545","4865","-7152","-22244","-12581","45","2","4198","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52393","-32015","-24318","17926","-3585","-29697","17409","6417","30748","5340","45","2","4224","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52394","4338","29442","-18171","-28160","-769","6913","28689","20508","25308","45","2","4249","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52395","-4878","31746","29445","1","12800","-1280","-5103","13596","-15396","45","2","4275","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52396","-19980","23298","5125","14081","4608","-12033","13074","11292","-7716","45","2","4300","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52397","22261","-7935","-22780","9473","15104","30205","-3055","21788","27356","45","2","4326","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52398","-14604","30977","-20221","-20991","30976","-26628","15121","-17892","28379","45","2","4352","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52399","-30479","5378","7940","30722","17407","-12546","-29168","-2020","26586","45","2","4377","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52400","29426","-30718","772","-27134","-1284","6144","2320","-17892","30169","45","2","4403","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52401","18674","-28926","4","22018","-23812","21503","14863","22812","14552","45","2","4428","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52402","10225","-30206","2564","9218","28670","-24067","12558","14108","-14122","45","2","4454","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52403","29424","4354","30723","6914","7424","-13572","13581","27420","26837","45","2","4480","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52404","25584","-13823","-19454","16130","-23040","9213","25100","-16612","13524","45","2","4505","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52405","-12048","-24319","8962","13314","8448","-17923","-20469","29","8147","45","2","4531","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52406","-30992","-18687","-29695","11522","23807","-24578","7179","6429","11474","45","2","4556","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52407","-24336","-22271","-27647","-19455","-1538","28159","-15606","3101","-32303","45","2","4582","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52408","-13840","-20223","-11775","9985","28159","-16385","-24054","-1252","9937","45","2","4608","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52409","-10000","32257","8962","-16128","-7425","-6145","-23286","-2276","1489","45","2","4633","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52410","-4368","12289","25346","-29696","2048","3584","-17142","-1508","1233","45","2","4659","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52411","21489","-2048","27906","23808","21504","13056","-5622","29","8657","45","2","4684","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52412","-31247","-9728","9730","3328","-18944","27136","15627","4381","28881","45","2","4710","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52413","1522","-12288","-5887","-30721","-16896","-22272","-21237","8989","-4399","45","2","4736","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52414","26098","-7168","-11007","-6146","-24576","-13056","6412","11549","-32558","45","2","4761","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52415","-23054","8705","9218","18174","24576","-6400","27916","11805","5331","45","2","4787","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52416","-3086","25345","31746","-7939","5120","-6144","-25844","9245","-27437","45","2","4812","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52417","9203","30721","-26622","-21763","-11265","-17152","-24564","4637","-2349","45","2","4838","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52418","-23822","26625","-766","-28675","-29697","-29696","29196","-1252","10196","45","2","4864","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52419","15858","19969","-24317","-28163","-28929","14592","6924","-7652","12500","45","2","4889","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52420","-17167","30465","-19197","-25091","-23296","-23297","-19445","-5604","10196","45","2","4915","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52421","16369","13057","14340","22269","-24575","30975","26635","8477","16596","45","2","4943","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52422","-28943","9217","-7676","19709","-19711","-30465","13067","25629","30932","45","2","4966","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52423","2033","1025","-29691","-24579","-26623","26367","-3062","-23267","-25132","45","2","4992","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52424","23024","-13312","20742","-1539","22273","-32257","-21750","-8675","-21804","45","2","5017","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52425","-16400","-3584","-24826","18942","17921","7168","-25334","2846","-6444","45","2","5043","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52426","17138","20225","-4090","-13058","-13056","-10240","-1014","8222","-31787","45","2","5068","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52427","12532","-3071","-18682","28159","13312","23552","26379","6174","4566","45","2","5094","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52428","-31755","19202","19718","-27648","-4609","-27649","25611","6174","3030","45","2","5120","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52429","5877","12802","-19707","-7167","-13570","26110","-20470","3614","7381","45","2","5145","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52430","14835","23809","-31484","29186","-25091","30973","12809","-5603","14035","45","2","5171","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52431","-29199","17153","6661","-22782","-18179","-15876","18951","-18403","-9776","45","2","5197","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52432","-23313","-14336","-24572","-9982","-32258","-16644","29445","-27107","-32050","45","2","5222","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52433","9455","25088","23556","-19710","14079","22013","1540","-31459","-25908","45","2","5248","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52434","30447","-32000","29699","-21502","-12033","-1795","3075","-31715","11467","45","2","5273","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52435","9456","31488","-13566","-24062","-26881","-28418","30466","-31715","10186","45","2","5299","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52436","496","26880","6914","-14078","-18434","2047","9474","26653","26313","45","2","5324","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52437","30447","12032","-27135","-12542","-6915","-23297","8962","10013","-3640","45","2","5350","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52438","25839","8960","-6912","18946","8958","17152","27906","-9444","-10552","45","2","5376","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52439","11504","2048","-23040","19201","12287","-19968","-7678","-20452","3017","45","2","5401","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52440","20464","-1281","-31231","-29952","-13313","-1024","27139","-24292","30921","45","2","5427","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52441","-28432","-17665","-13567","17408","4608","30721","5892","-25316","8138","45","2","5453","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52442","17393","-26881","15362","-769","26368","-11775","-1532","-25316","1995","45","2","5478","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52443","-21007","-31489","-26878","-16385","-9216","13826","1542","-22500","10188","45","2","5504","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52444","-28430","-30465","-25598","29695","11265","23810","14343","-18404","30925","45","2","5529","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52445","-25101","-12289","-1023","1791","-7680","-29694","32264","-16356","-4914","45","2","5555","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52446","-29964","-257","258","10750","24832","-1535","28937","-19428","9680","45","2","5580","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52447","-15885","18176","-17662","2301","31488","14849","-12023","-21220","-3632","45","2","5606","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52448","-12046","5888","22276","14844","7681","28928","-13815","-16612","31185","45","2","5632","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52449","-18703","7680","4102","-1797","-9983","-10753","31753","-3044","-13359","45","2","5657","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52450","23281","-23040","12551","9468","-30718","-12801","13065","17949","8914","45","2","5683","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52451","2290","6401","-20217","-260","20226","23040","18953","-26339","-15406","45","2","5708","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52452","-9742","-32511","-10233","2814","15617","-32768","-28919","-15075","27859","45","2","5734","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52453","-22797","-8447","16135","11519","-17152","7424","-17911","-10211","-13101","45","2","5785","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52454","3572","6402","4870","-513","-25600","-23041","-17911","-4835","-9773","45","2","5787","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52455","17908","17410","-7676","-30976","4608","19711","-30967","-995","-26669","45","2","5811","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52456","5364","7938","-18172","-4608","4863","-18946","-5368","-2531","-10030","45","2","5836","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52457","-24078","-31231","-14844","30721","19710","-14083","-21241","-10467","24529","45","2","5862","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52458","6129","-9216","-19196","-17407","32254","7933","3590","-18915","28879","45","2","5888","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52459","-27920","26880","-2300","29697","-13569","31484","11780","-19683","17357","45","2","5913","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52460","30448","7936","-6652","-20991","25857","11516","11778","-7139","-2614","45","2","5939","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52461","27120","-26881","4","27650","8194","27644","6656","13598","32456","45","2","5967","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52462","-1552","15359","-29181","-12542","27649","509","19966","29982","15046","45","2","6016","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52463","4591","-31745","-30206","2308","15616","13823","27645","-27618","-14652","45","2","6018","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52464","-30480","19967","-9728","-7165","-12803","-14848","19710","25374","3013","45","2","6041","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52465","13552","-23553","-19200","6403","-26627","-1280","-30209","2078","-14395","45","2","6067","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52466","3056","24831","-22784","18690","-12546","-28160","26624","-14051","17606","45","2","6093","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52467","497","-4866","23552","9217","18688","-14337","-19712","-16099","20934","45","2","6118","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52468","16625","-15618","-18432","26880","-28927","7679","23552","-3555","-8251","45","2","6144","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52469","4593","32766","-15872","18688","4610","15615","-13569","17182","15557","45","2","6169","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52470","17649","6910","-7936","12032","11777","-2817","-32001","-30946","-5692","45","2","6195","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52471","-24335","4350","-16896","-7169","8704","-7680","-12033","-25058","14789","45","2","6220","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52472","-9743","12542","-26368","3071","24064","-8192","19712","-22754","-11579","45","2","6246","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52473","29938","-30978","-1536","4350","-30464","13057","-13312","-16866","-27962","45","2","6272","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52474","18418","-17922","10242","23805","-5633","28161","27137","-15074","-27449","45","2","6297","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52475","23794","-1282","-11006","4605","31999","20481","-767","-20194","-25656","45","2","6323","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52476","-21007","3071","26883","-11268","-257","-17664","11522","-24034","18377","45","2","6349","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52477","-22031","20223","-22781","-31236","-8192","27136","3330","-19170","-21303","45","2","6374","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52478","-16399","16639","-12285","3068","7937","29696","-10751","-9186","2762","45","2","6400","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52479","-30479","27135","-22268","-13317","-12288","26112","-29439","-226","26058","45","2","6425","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52480","9713","-28673","18437","19196","-19712","25344","16385","6431","-19254","45","2","6451","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52481","-5648","-15873","-21243","1277","-28672","-30464","8961","11295","6859","45","2","6477","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52482","-28175","-5121","22277","-16899","25600","-14848","24321","14367","-17461","45","2","6502","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52483","-10255","10752","18949","-1283","8192","-2048","-13567","15135","32204","45","2","6528","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52484","-30222","-24576","-25083","-31234","-21249","3841","27906","11295","26061","45","2","6553","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52485","-21006","-11264","-25595","12287","22015","-17920","-3838","3359","5838","45","2","6579","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52486","31474","-20224","-32251","-14337","24319","17920","10243","-5090","24782","45","2","6605","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52487","3060","-32000","-5884","16128","20223","-9473","13571","-12514","27086","45","2","6630","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52488","-27406","-22784","-1532","-5376","14335","15615","-15358","-19426","-8243","45","2","6656","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52489","13554","24064","12548","16386","766","-20225","-27902","32030","26317","45","2","6681","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52490","31471","-4353","28933","2819","7933","29951","32514","5918","-6964","45","2","6707","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52491","-27920","19455","-11518","29443","17661","-9217","-20222","-22243","-29492","45","2","6733","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52492","-15891","-30721","1540","9987","31742","-32000","515","22557","25292","45","2","6758","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52493","-3344","20223","26115","-27902","28159","-6144","-12029","12317","-14900","45","2","6784","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52494","28915","-26113","-1535","9730","-22272","9984","29700","13085","4301","45","2","6809","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52495","28659","9216","15363","17666","-23295","-15618","28164","27933","-18228","45","2","6835","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52496","-15630","-16385","1283","-19966","23808","-28930","8708","-25059","204","45","2","6861","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52497","-2061","25087","-12543","-15614","7423","-18434","-15357","-26595","10955","45","2","6886","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52498","22517","-15105","15362","29186","1536","15100","-25342","-27875","-28215","45","2","6912","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52499","26864","22271","-14847","-31998","7424","15613","-3584","-19939","29127","45","2","6937","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52500","-30735","14847","-767","-29439","31487","31997","-19201","-23011","-9787","45","2","6963","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52501","16622","22783","16898","-7936","25599","-7682","-11522","-27875","-15420","45","2","6991","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52502","3567","-26881","6658","-22016","-5890","-1536","3327","29725","-7740","45","2","7014","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52503","-8977","-19457","-6655","16383","-16641","17152","28159","22813","19397","45","2","7040","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52504","17903","2048","-10494","7934","1793","28160","21759","30237","28357","45","2","7065","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52505","-13073","25600","18180","12542","3585","8193","-30721","-23267","-3899","45","2","7091","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52506","32239","29440","14340","-16386","6912","-9214","-25088","-17635","19143","45","2","7117","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52507","7154","-8448","-16125","-14594","-13825","-31741","-30462","-22499","30153","45","2","7142","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52508","-20493","-1792","-7165","-19202","-19456","-32766","9988","-24291","21707","45","2","7168","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52509","-7693","-19200","-4605","-28162","23297","5121","6149","-16867","-31796","45","2","7193","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52510","-6926","23296","-31484","-22786","26625","9984","22021","-3811","-564","45","2","7219","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52511","-3087","-14081","19716","-2818","30976","23552","29445","3358","18637","45","2","7245","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52512","30449","-18433","12292","24063","-16897","12033","-9723","1310","-11827","45","2","7270","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52513","17907","24063","2564","-770","-31489","5889","25350","-7139","-32562","45","2","7296","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52514","14068","-9217","-26108","-20482","28416","-28161","15366","-7907","-28978","45","2","7321","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52515","-3598","30208","22022","28415","24321","12542","22021","3870","-13107","45","2","7347","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52516","25842","12032","-20220","-26368","-4352","4607","-25084","19486","1741","45","2","7373","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52517","30450","-24064","-24828","22785","7679","20224","-23292","17182","-6708","45","2","7398","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52518","1267","-9216","14340","-4351","17662","-6145","-9212","1310","-10292","45","2","7424","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52519","498","-20480","24068","-6399","-258","6398","15364","-11235","-6965","45","2","7449","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52520","-29712","29440","20741","-24319","19200","-14340","-16638","-9187","6090","45","2","7475","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52521","21230","-11264","-10233","-21246","21761","19708","-11264","1566","-13369","45","2","7501","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52522","19438","-16128","17925","2564","11522","31485","22271","19486","-20795","45","2","7526","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52523","-11283","-5376","-5118","24835","515","18942","15102","-22242","-829","45","2","7552","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52524","-24338","-4352","-2814","-30461","14848","-27133","-1537","-4066","14533","45","2","7577","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52525","23793","4097","-27135","-16893","29948","-9211","31748","-29922","15561","45","2","7603","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52526","20467","-17663","-13823","-15613","-18181","27396","-21241","-19939","-4661","45","2","7629","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52527","30193","23041","1793","10755","766","15106","13321","7197","-2868","45","2","7654","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52528","-271","-6400","12545","-13055","-28928","-4864","13834","-2020","-24371","45","2","7680","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52529","4850","-25856","-8447","-7936","28929","-3841","-9718","8989","6862","45","2","7705","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52530","15090","-27904","-23551","28416","17153","32255","6411","23581","17614","45","2","7731","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52531","-4367","27904","23809","-12033","-23552","9728","17675","-31971","28110","45","2","7757","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52532","-25358","-19968","-15871","8959","-7425","769","-26613","32285","-9266","45","2","7782","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52533","-16654","-20480","22274","27902","-25345","17153","-6389","24349","25039","45","2","7808","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52534","5876","3841","19971","1790","-22529","-16640","1292","15389","-13361","45","2","7833","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
"52535","-31757","7681","18180","1534","23808","6655","-28405","16925","-22577","45","2","7859","2020-11-02 15:56:59","2020-11-02 15:57:29","1","DF:DC:EF:28:D6:3E","45","45"
