"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"54747","12805","-17926","-1811","18693","27922","7666","-27718","1265","2022","47","255","58746","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54748","-15609","-8711","27630","20738","21007","4847","-16571","29166","8425","47","255","58772","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54749","-12291","11003","-24583","4864","11788","-14356","-25534","-15380","-30483","47","255","58797","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54750","-5368","-30470","16119","3331","6668","-28948","5951","-28949","-30990","47","255","58823","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54751","10505","-14345","-4363","-15358","-15099","11238","-10694","-7445","-30728","47","255","58849","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54752","-9467","1781","28406","-30206","-26364","-26400","-23754","-11539","-21762","47","255","58874","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54753","21503","30964","28152","-13055","-30461","19420","17459","497","14084","47","255","58900","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54754","-15881","-2828","5117","21248","-15873","-11559","3377","22005","-24568","47","255","58926","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54755","11247","20216","14594","19456","23292","23004","48","23546","-23541","47","255","58951","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54756","-21524","-4868","-22779","25091","32510","-10780","-1745","-24066","-7667","47","255","58977","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54757","-26898","-1541","-13049","-6390","-16643","-10516","7217","-17663","28687","47","255","59002","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54758","-1808","29688","-27135","11031","31752","-14607","8244","25091","27153","47","255","59028","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54759","-28686","32756","21751","27934","6153","-22027","-6600","25603","-6893","47","255","59053","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54760","-25872","13809","18924","14363","-28932","25845","-21187","4356","27925","47","255","59079","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54761","6894","-16912","8935","20759","4345","1015","-9407","30981","-21738","47","255","59105","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54762","-28177","10481","14055","22803","6906","20728","30533","-21498","-10729","47","255","59130","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54763","1004","3825","23017","29969","19708","29945","2236","27911","3865","47","255","59156","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54764","-22804","-10513","8174","-11758","-17152","10750","5567","-29433","-17895","47","255","59182","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54765","29936","14830","-16146","28691","25089","20481","4802","27655","-23527","47","255","59207","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54766","-20749","-26899","-2067","-7150","-19199","-20478","-4924","25863","14105","47","255","59233","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54767","-31245","-9492","-26387","-20974","-14077","-9214","-24121","18183","-25064","47","255","59258","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54768","29426","-32019","-4884","6674","28934","13060","10442","-762","-25321","47","255","59284","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54769","4850","13549","-5395","-9458","-12283","-23802","13772","-3066","15382","47","255","59310","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54770","3059","-28691","-2577","1548","-17148","4874","-20019","-30969","-18412","47","255","59335","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54771","-15885","21740","14579","8205","1803","18190","-14386","23560","29970","47","255","59361","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54772","5620","-30741","6643","25615","-6893","16915","-30001","5385","-27122","47","255","59386","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54773","18419","13293","12527","19981","-20714","-13802","-20529","-5111","31497","47","255","59412","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54774","-18439","24301","-16660","-18171","7443","-7914","-25138","5643","17156","47","255","59438","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54775","14584","752","7153","-27392","2322","30995","-25652","-14581","-32257","47","255","59463","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54776","-13836","-2320","25332","-27136","-1773","-7151","20170","-19957","-11270","47","255","59489","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54777","27634","-15887","12019","13826","-18412","22546","18888","2571","7414","47","255","59514","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54778","-26892","26609","7917","11008","29200","1812","27334","28682","-29455","47","255","59540","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54779","1532","498","23785","-27142","14601","23314","13508","19978","-22291","47","255","59566","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54780","-25089","-29965","30184","-9738","-4858","11533","-16959","12298","-14358","47","255","59591","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54781","24319","10741","-23319","32757","16906","28167","24767","18953","-13592","47","255","59617","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54782","-18694","-18954","-21269","24821","-22260","-16638","24253","-25593","-19993","47","255","59642","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54783","-27144","3064","7662","-28426","9229","23809","-17477","-23803","10983","47","255","59668","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54784","-3081","23034","-8978","16120","-9460","26113","27578","-17149","-8986","47","255","59694","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54785","-6152","16124","-29459","29945","-4594","-6398","-1467","-24831","32230","47","255","59719","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54786","-25860","-31748","20207","15610","11279","5891","4677","19711","6118","47","255","59745","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54787","8704","15356","-32270","-5","528","5122","25412","-4356","-7963","47","255","59770","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54788","5637","-21765","-26133","-15366","4623","14591","-15805","-32006","742","47","255","59796","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54789","8965","-10758","-3605","-3338","-17909","-32006","25922","-22792","-9242","47","255","59822","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54790","-16893","1532","-24591","14838","14348","14839","24640","10999","31208","47","255","59847","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54791","23042","23805","18680","16121","17423","-29195","13886","-25611","-15894","47","255","59873","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54792","26883","16382","-6914","14079","-32240","-8205","20284","756","-20499","47","255","59898","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54793","13831","-3844","-19974","18179","11021","3568","-15046","-2062","12785","47","255","59924","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54794","-18682","-3845","4851","8704","20230","-5142","825","18163","-524","47","255","59950","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54795","12546","-23301","-1551","5116","15106","-16410","-10698","3061","-21768","47","255","59975","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54796","16383","252","30708","12793","-5118","-13084","-31180","-32265","13820","47","255","60001","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54797","-13317","25852","27129","-521","7682","-11550","24882","-32518","-32257","47","255","60027","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54798","-4110","20221","10494","-8965","15363","-1055","-2512","-771","-26622","47","255","60052","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54799","-11282","-13570","-29953","-10751","9734","-7451","-10960","8193","-22267","47","255","60078","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54800","-5905","15872","-17408","6153","26891","-8980","4402","7171","-17400","47","255","60103","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54801","9455","29183","8956","-27887","16397","1777","-16588","-13565","-5365","47","255","60129","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54802","-31505","-26627","-7950","11031","23307","14068","-32200","-16637","-18674","47","255","60155","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54803","-19471","13820","20971","-14057","-29689","6392","-30660","25859","-20208","47","255","60180","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54804","-8458","-29444","-17685","2070","1286","-14597","16192","-10494","-8943","47","255","60206","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54805","16629","14070","-32022","23830","4357","13822","-17341","22018","27410","47","255","60232","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54806","-14336","5363","-22810","-11754","-18936","9215","-20806","14337","-28142","47","255","60257","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54807","15112","25840","-10017","4884","21255","8188","-67","-4097","-12270","47","255","60283","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54808","-32504","-16911","-8994","6158","10243","4854","-29504","-6402","-16365","47","255","60334","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54809","-29946","4593","31202","-23545","-4610","24814","-3391","1278","-10475","47","255","60336","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54810","11007","-15374","-1304","29957","-11778","-29717","-28990","6909","-16616","47","255","60359","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54811","12284","32757","2282","28166","-5120","16364","3267","-4869","-25061","47","255","60385","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54812","-29190","1530","7658","-1530","-5118","15087","-27965","-28166","3358","47","255","60411","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54813","-5898","7418","-4630","1030","11267","-31245","4292","13561","-8417","47","255","60436","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54814","-6150","17400","-30225","18948","21504","8441","27332","31992","4385","47","255","60462","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54815","-251","12533","-7181","8710","-23040","6139","-2620","4344","-15583","47","255","60487","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54816","-25080","-1036","-27154","-31737","9478","32506","-4667","13559","14370","47","255","60513","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54817","-4344","-3083","-22035","-30971","17420","12794","-826","29941","5922","47","255","60539","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54818","-3321","-4363","26609","24834","-10740","12027","-14137","24819","-28639","47","255","60564","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54819","26630","24310","5618","0","7691","31997","25800","-26639","-16096","47","255","60590","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54820","-5885","-30730","-6926","-12803","-9461","-12031","3785","17136","24095","47","255","60615","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54821","28420","-17420","-19722","12796","-29426","-20986","16842","14575","-12004","47","255","60641","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54822","-3323","-25869","-30729","-1029","25358","25610","8396","-23314","17433","47","255","60667","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54823","14087","19186","-17929","11004","-17394","-13812","22478","-21010","17429","47","255","60692","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54824","25608","-22031","11001","-24836","9999","5133","-14128","4335","-752","47","255","60718","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54825","-10488","-4882","-11784","28668","-18676","-4596","-12590","-8977","14605","47","255","60743","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54826","-758","26861","-776","-22021","5641","29451","7636","-4368","16394","47","255","60769","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54827","24076","-14613","2297","-14341","-31740","-12024","-28716","754","29448","47","255","60795","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54828","11000","26864","-27658","-15878","259","28682","30420","7411","23303","47","255","60820","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54829","29974","-4887","3330","-7932","-13059","-17140","4053","10741","14854","47","255","60846","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54830","-17893","30955","31217","15112","5887","26107","11222","-18955","-4602","47","255","60872","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54831","20749","4588","-30992","-6399","25344","21742","-27434","-21517","19975","47","255","60897","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54832","24572","-22032","19433","1019","-27909","11756","12757","-3600","3081","47","255","60923","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54833","13299","25589","-32538","-19471","-7681","-4103","29906","30703","-25078","47","255","60948","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54834","-7944","21745","6382","32492","11015","-11258","20688","-27921","-23031","47","255","60974","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54835","24835","7405","-9740","6635","-10230","14858","-3378","5360","-4602","47","255","61000","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54836","-8701","-28180","22262","26093","31499","2567","-14131","9200","6660","47","255","61025","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54837","-32513","27630","-30987","3313","28173","14342","7373","-16657","21249","47","255","61051","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54838","25593","-17167","14334","14071","6930","6665","-16691","11247","-14851","47","255","61076","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54839","-15868","22002","-5139","5373","10520","-25332","-7472","-12306","29944","47","255","61102","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54840","-12536","11247","-8731","-10255","-16625","-23801","-27694","-11026","-4621","47","255","61128","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54841","3335","28394","-29719","-5403","15883","29186","6865","-23570","15089","47","255","61153","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54842","-7422","2022","-12048","-20256","8710","257","-25139","16366","-18961","47","255","61179","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54843","-9471","-5149","22515","993","-31742","32514","-31031","10478","-15378","47","255","61204","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54844","30726","-10269","-6154","8675","-3325","9734","1478","17646","26349","47","255","61230","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54845","15374","-12315","16382","-18202","28931","-9467","17091","17134","-22805","47","255","61256","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54846","12547","25325","21005","32753","8454","12038","-32319","-6931","3050","47","255","61281","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54847","11809","-2067","-20747","7667","21250","27393","961","15597","24296","47","255","61307","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54848","-31721","-5650","-12551","-19218","-11781","4341","30653","27373","-3863","47","255","61332","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54849","29967","-21519","-9979","9459","-21506","-27407","-22203","-28947","-7956","47","255","61358","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54850","30222","32244","-26875","-25349","-16899","30190","1090","2030","21488","47","255","61384","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54851","-241","-8459","20478","-19454","24831","-18710","18239","-6930","20212","47","255","61409","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54852","-31730","-18188","-23048","2051","-13828","-24604","-12484","28656","-8968","47","255","61435","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54853","-2810","7154","23291","-14081","26103","1247","22842","29171","26621","47","255","61461","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54854","-18946","-17425","-4866","-8705","-21515","17115","-32456","-23049","30977","47","255","61486","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54855","-9485","-5393","-4356","6659","-9736","15322","-13769","11772","26629","47","255","61512","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54856","-23320","-7950","17661","-6904","-25085","-2850","-32456","-22529","-24823","47","255","61537","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54857","-29210","-11787","23034","20241","31496","-11031","-10438","-4096","-16627","47","255","61563","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54858","-11284","29941","-25359","-23280","-6661","-22542","-15555","2562","7696","47","255","61588","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54859","-17163","-22541","-28946","-12276","-23818","-6924","13632","-5629","25361","47","255","61614","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54860","16634","28145","20466","-25332","-7430","24561","-27838","26629","7955","47","255","61640","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54861","28406","-11794","23284","-23794","12540","-7701","-31419","18438","-5611","47","255","61665","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54862","31464","-24335","25330","-24560","22781","22251","27068","-16634","21785","47","255","61716","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54863","30434","-13325","6899","-28909","-6907","-7693","-2881","7942","-14565","47","255","61718","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54864","14825","28656","20210","-8169","9228","-5380","-32573","31748","10524","47","255","61742","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54865","4078","-24851","-12051","-27113","-5368","-16894","6599","13571","17947","47","255","61768","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54866","2291","236","6893","-26861","9985","-32764","15562","11011","26394","47","255","61793","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54867","-4372","20458","3568","-23535","-31746","-18172","-1844","-10493","5146","47","255","61819","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54868","14058","19176","-11795","5139","-8958","-12280","-23345","-20220","20761","47","255","61844","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54869","3565","16104","9449","-10224","-27129","8975","-2095","-1275","32535","47","255","61870","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54870","-32011","7143","-8982","-3318","-6902","22802","8659","-14073","-7916","47","255","61896","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54871","29689","-32280","9200","11272","-30959","9490","9939","25609","28433","47","255","61947","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54872","-6663","1515","-32269","-4089","17946","6672","21458","11018","-19444","47","255","61949","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54873","16889","-23059","-266","30984","-14049","-14835","8913","-4599","5127","47","255","61972","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54874","11510","4589","14069","-4089","30751","23820","6608","3081","27905","47","255","61998","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54875","-16398","18670","-11795","-28927","23837","-25329","-13618","12296","-2565","47","255","62024","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54876","26360","5354","30700","18168","-23276","2064","31948","-13049","9975","47","255","62049","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54877","-25347","-8217","3057","-27663","2313","-8693","-28983","-12793","2036","47","255","62075","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54878","7420","-11542","21487","20722","-24311","-15865","-13114","-25081","6642","47","255","62101","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54879","11262","749","-12308","15346","27405","-21500","14276","26630","17648","47","255","62126","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54880","20990","-13842","-11282","10481","5900","-12289","-12863","-18940","14575","47","255","62152","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54881","-1794","-27920","32502","-9486","-5877","1020","-22337","-9214","2799","47","255","62177","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54882","-19204","-4878","-9742","22774","-7924","-5895","8126","-13568","26863","47","255","62203","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54883","24316","12021","-5392","20214","-10997","9721","-17732","-13058","6384","47","255","62229","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54884","-2564","21495","21744","-27915","-12533","-12807","11195","-4100","-6928","47","255","62254","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54885","-2303","8440","-24337","25075","28937","16888","-7611","19963","-6671","47","255","62280","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54886","-30461","-18184","-13071","3314","-32505","-5132","32067","13306","-32525","47","255","62305","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54887","32517","18937","-3596","-1807","27912","24561","-14784","24569","-15115","47","255","62331","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54888","25350","31736","7928","-31246","-32504","-29204","-12483","-5128","-10760","47","255","62357","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54889","20230","27382","506","-29710","17413","2535","-19910","29945","-29188","47","255","62382","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54890","-23550","-4620","-23299","-24335","-19456","-26143","-22985","-32517","29440","47","255","62408","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54891","-16897","31474","-6913","-11535","21245","11997","3637","-3330","8708","47","255","62433","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54892","13043","32242","-14079","-31501","12540","-2854","15667","28163","-29945","47","255","62459","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54893","5607","16376","-24316","-4359","-13823","-26400","-17870","-23545","-5366","47","255","62485","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54894","-19737","15613","-14077","-6140","19976","-5655","14900","5386","-29426","47","255","62510","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54895","-15638","7933","-8453","-22774","22788","-11025","1079","26123","-26863","47","255","62536","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
"54896","15597","19708","-8968","-30198","-6402","-4367","-11975","-17652","-12269","47","255","62561","2020-11-02 15:58:57","2020-11-02 15:59:26","2","DF:DC:EF:28:D6:3E","47","47"
