"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"44465","4388","-16149","18175","-12310","4584","20744","27647","-31981","22039","38","4","21893","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44466","-2299","-12053","30979","11478","-28454","-10746","23547","-9970","-20456","38","4","21919","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44467","7417","26364","10255","28386","-3612","21259","26871","-18166","-19685","38","4","21944","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44468","5882","-11284","8751","24","2547","3598","2553","-10744","-9186","38","4","21970","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44469","-4879","-10270","-29934","30514","-15621","12051","-30720","-3577","-19423","38","4","21996","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44470","-25089","-28160","-795","-18393","-2824","-13809","-32760","-25594","28452","38","4","22021","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44471","-17897","28930","17941","-16365","-1547","-21758","23308","-23036","-10204","38","4","22047","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44472","-9725","-4087","22536","18194","-3580","32758","18959","6405","5668","38","4","22072","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44473","19709","-1522","25362","7431","12289","-22033","-24560","-11770","-14046","38","4","22098","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44474","-9482","-18680","28960","-6901","-12035","-22289","2577","27656","-25568","38","4","22123","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44475","31216","-12543","6933","-12258","15105","-21004","-16877","-6391","-9954","38","4","22149","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44476","-10764","-28933","32000","22824","770","-22019","19993","-7926","-28642","38","4","22175","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44477","-24582","4856","18423","-22234","-31998","2053","-26849","-18934","-994","38","4","22200","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44478","-7682","-1287","5616","-2530","31491","9482","14885","32265","-24289","38","4","22226","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44479","-31233","7936","19180","14096","-11265","-15604","-15832","-20217","-26337","38","4","22251","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44480","32518","9988","-29706","-23549","1530","6157","-16343","-6139","-31458","38","4","22277","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44481","-29935","-25345","-18427","23562","-29451","-29951","18474","16901","-13540","38","4","22302","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44482","25095","32248","-7941","-6127","-10767","-23311","20780","-250","32539","38","4","22328","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44483","-23541","23022","-28702","-244","1256","24806","26414","10507","6938","38","4","22354","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44484","10479","-19732","-27431","-17163","18137","16345","7469","12562","-16873","38","4","22379","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44485","-14382","4060","-5898","-22563","-22556","24530","-26588","17434","12818","38","4","22405","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44486","-13387","19686","27649","-3619","-3074","-18979","30736","-8929","5635","38","4","22430","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44487","-16463","-5374","16389","20197","24584","-29971","-9496","-23520","-19745","38","4","22456","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44488","24786","14593","-19195","11738","-1289","29692","-17696","30495","24796","38","4","22482","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44489","4851","-23309","29454","-22063","4329","-29690","18666","-9698","237","38","4","22507","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44490","32257","-14856","29204","12502","4073","-27896","-5135","5917","-15365","38","4","22533","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44491","-12261","27899","4635","-3109","20197","-14580","12278","-29670","27142","38","4","22558","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44492","2817","-1288","32275","-30758","-24610","21527","-9480","17943","-23025","38","4","22584","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44493","-2297","-5133","1299","7909","-18464","11030","29178","31763","-22761","38","4","22635","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44494","-31493","-3596","-30712","-31253","-12060","-31980","2811","16","12829","38","4","22637","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44495","-22275","24820","7710","-17151","-15886","23061","-19716","-20723","6178","38","4","22661","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44496","-11269","-7443","-7136","14364","8445","-19692","-22271","-17652","-987","38","4","22686","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44497","21508","-29456","24076","-1503","-11012","-27378","18952","-13045","-7896","38","4","22712","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44498","14077","-6157","-26611","19230","29170","7941","781","-10999","14633","38","4","22737","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44499","-5135","24821","-1266","1051","3313","-20220","-19440","-21497","10024","38","4","22763","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44500","-10759","-26117","4360","-2276","-10499","12550","-8428","13830","-14041","38","4","22789","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44501","-22017","17674","1544","-23531","2053","15106","-5608","-6907","-24280","38","4","22814","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44502","11766","-23020","17158","23047","24320","13819","5403","28166","-3544","38","4","22840","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44503","-21512","22292","-15855","2","-5647","-20739","5147","30726","-32729","38","4","22865","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44504","-7433","-32762","-27877","-8685","1518","6649","-14565","13062","-27356","38","4","22891","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44505","-10511","22517","6916","-20184","11250","28153","5152","-11258","-9183","38","4","22917","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44506","17650","9455","24822","30506","28661","-29439","550","14599","-2529","38","4","22942","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44507","14070","9715","-11538","15906","22776","1033","29739","-17146","26654","38","4","22968","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44508","-11010","-28680","-2069","17173","32245","-27381","7215","-9723","27676","38","4","22993","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44509","6918","-6662","-22291","9739","9455","26885","-14032","-2043","-12263","38","4","23019","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44510","-30456","-15368","6637","17417","9964","5369","-20687","-14073","-30441","38","4","23044","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44511","7168","26350","-14882","18185","15341","1513","4403","-21749","-11754","38","4","23070","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44512","-8203","-32542","-23586","16888","9451","-5151","-4301","-12272","-15593","38","4","23096","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44513","-18204","10465","-17938","-6944","-22561","-16422","-4048","-25321","8216","38","4","23121","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44514","-1593","-19997","-26896","23009","28656","-8999","-18903","-9186","-23019","38","4","23147","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44515","1720","-16131","-18190","6370","-16129","-30231","713","-30686","8774","38","4","23172","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44516","-30525","21001","5898","-10788","20476","30201","12760","-3808","-16435","38","4","23198","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44517","31968","22525","-10739","-16681","31732","28932","-23841","13601","-2854","38","4","23224","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44518","23029","1784","6942","30162","-4889","-26362","18165","32","-28169","38","4","23249","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44519","11761","4086","18468","8161","30698","-5111","-1030","-14052","22531","38","4","23275","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44520","-24567","16368","-29689","10476","-7707","-5617","-29186","5913","-4598","38","4","23300","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44521","16893","12274","-15862","-23312","30177","-8684","10752","-16620","11536","38","4","23326","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44522","-11004","-6411","30201","2293","4585","8474","-4863","-25328","20245","38","4","23351","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44523","-17415","-4351","10239","3835","-17165","-13543","22275","-19443","-10727","38","4","23377","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44524","-5111","-3337","-14027","-20206","-19973","-9445","-13050","-15861","-20450","38","4","23403","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44525","-29700","25337","23041","28195","-9730","-8431","22029","14346","-9695","38","4","23428","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44526","24323","-3844","11772","279","16117","-8184","-12527","4360","-27870","38","4","23454","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44527","28417","-15612","24316","-6386","17405","-18687","21780","-15098","14626","38","4","23479","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44528","5648","17673","-30187","18694","-15872","28918","-23019","25863","4386","38","4","23505","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44529","22751","-29422","-9450","21773","14089","-12563","2583","26890","14625","38","4","23531","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44530","2540","-18160","14105","-12521","-22781","-26888","-8167","30476","11809","38","4","23556","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44531","26606","-12022","-29688","-30176","28156","7676","1054","8973","-25568","38","4","23582","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44532","2811","-6654","29179","30244","-15369","27137","-26846","-3572","21279","38","4","23607","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44533","-10501","20991","-25875","-19932","25339","-30460","-24793","-25332","8734","38","4","23633","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44534","-31739","-10755","-21020","-13793","4099","-24566","-17108","24843","-23011","38","4","23658","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44535","-9970","-32511","-7450","-21230","-3067","24330","-26320","22793","-23267","38","4","23684","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44536","-8177","-25086","17650","-27132","18940","-19711","4146","27400","19485","38","4","23710","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44537","20997","249","16380","-5888","7152","13814","-6863","6410","17436","38","4","23735","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44538","-5630","-15120","-6667","26885","1522","10732","23090","25357","-4325","38","4","23761","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44539","25078","4839","-6677","-27392","-4885","991","-5325","17938","16925","38","4","23786","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44540","29659","27876","-23565","8176","-1307","22232","-22988","20505","-14049","38","4","23812","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44541","-1846","-786","16623","-9751","19701","18655","-31941","-738","554","38","4","23838","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44542","-20274","-5123","15609","10216","20733","10987","-20540","-10209","-25533","38","4","23889","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44543","-30246","-21762","29451","-15390","-11782","-12555","19404","-4578","-7998","38","4","23891","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44544","24294","15104","-24569","-12836","-4623","-2819","5585","19487","-13876","38","4","23914","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44545","-8205","-26621","6409","24538","-31249","-31740","-10278","24096","21468","38","4","23940","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44546","-5908","-13823","20733","-18478","-15899","27151","18161","25632","9721","38","4","23966","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44547","-20230","-6671","14882","-30262","14048","-3305","29951","-31460","-15089","38","4","23991","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44548","-1522","-23302","-12256","-20253","-24","11284","8194","2584","-1512","38","4","24017","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44549","-8185","25080","18958","-16148","26342","-24307","1794","-17901","-19172","38","4","24043","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44550","21487","-19715","-3547","5376","32491","6161","28930","-22257","28447","38","4","24068","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44551","-16660","-14093","-29409","-29153","-3855","-4589","12295","-15604","18210","38","4","24093","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44552","-18961","-24844","-11271","31776","12269","28435","17165","14857","-1501","38","4","24119","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44553","22266","19451","29436","-6126","-11284","30475","-12272","28933","-10973","38","4","24145","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44554","-23288","14593","22527","-13555","4602","28418","4371","-32253","16931","38","4","24170","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44555","9476","-5627","3851","4615","-4093","-1551","-29932","30468","-16350","38","4","24196","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44556","5871","26377","29205","-15609","-30204","-13843","18453","9991","-26335","38","4","24222","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44557","-32012","24586","-20200","9233","11518","-3595","-19946","-6648","31264","38","4","24247","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44558","-14344","-8185","-32759","8733","9465","-7686","-7399","-24055","13599","38","4","24273","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44559","-31239","13569","-5121","804","-13065","-3331","23582","-14071","-17635","38","4","24298","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44560","31482","17914","-30220","8487","6397","17924","-6365","-30967","-8932","38","4","24324","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44561","2815","-16644","-32532","-8672","-10239","-4342","32041","17416","-17124","38","4","24349","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44562","31496","20482","6892","13585","23549","-19190","2861","-26874","4892","38","4","24375","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44563","29194","24578","21236","29442","25588","-28416","-6099","23814","-26086","38","4","24400","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44564","18949","-1292","24056","15618","31980","21746","32301","-29176","-16104","38","4","24426","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44565","9471","17125","-24865","9728","-6929","-23579","-22227","-22260","-17385","38","4","24452","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44566","13289","-6946","-4895","4080","31470","-6180","11052","28690","27671","38","4","24477","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44567","30149","15331","16103","-4896","-30732","-12073","-16600","3609","-14569","38","4","24503","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44568","22959","-9478","31487","31447","28663","-27165","-8672","-25570","26645","38","4","24528","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44569","-27461","-16883","27929","-14123","3061","-14858","23562","5408","7941","38","4","24554","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44570","-13090","15880","26899","24275","6636","-15863","-16382","-29155","1540","38","4","24580","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44571","-18941","-21516","-28143","-16181","-20260","20501","24065","-7144","31242","38","4","24605","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44572","-27616","3563","-15588","15308","-20790","17944","15358","31505","-22768","38","4","24631","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44573","18458","2791","9243","-8482","-13361","20745","-23302","-23031","25109","38","4","24656","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44574","-29691","16367","-18948","-21018","-9506","3331","32759","-2301","8216","38","4","24682","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44575","25084","10749","15372","-19710","-7440","-27895","5110","-6400","-11494","38","4","24707","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44576","31228","-25105","5908","-2527","14581","-19703","-25607","8704","-7396","38","4","24733","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44577","19961","-22024","29446","21280","-25615","-17655","-8706","-24834","-28898","38","4","24759","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44578","11002","11524","29192","28950","-25875","-17399","-26622","3836","-4065","38","4","24784","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44579","26120","3836","25864","-28396","21231","16129","-17147","15353","20000","38","4","24835","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44580","20498","-6152","-14074","6927","759","-23300","-23288","30967","27423","38","4","24837","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44581","-14571","4860","-32755","31763","-21751","29943","-30965","-1545","-22754","38","4","24861","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44582","-8950","-30968","4883","-21744","-4078","-19469","17934","-774","-18658","38","4","24887","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44583","-509","6412","-31968","273","-31991","-15370","-22512","-16899","-14818","38","4","24912","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44584","28421","27140","22299","18203","-7939","8177","7188","13311","-13795","38","4","24938","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44585","4600","26364","3082","-9696","-16907","9457","-16104","-24320","-27877","38","4","24963","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44586","26620","-26377","247","-3811","-14352","5620","27933","-22783","-3304","38","4","24989","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44587","-19714","4857","24815","-11501","-27151","-3338","-3552","-12030","27414","38","4","25014","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44588","-23548","-5635","-4368","-31482","24816","-23561","-30686","-6141","4116","38","4","25040","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44589","-1017","-2567","12797","-3839","-16148","-16916","22562","-5115","16401","38","4","25067","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44590","23794","-13575","-23064","2560","-20246","22755","30497","-15095","-14835","38","4","25091","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44591","-14883","30715","19667","-29194","1269","24806","5919","-19699","16138","38","4","25117","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44592","-31038","-13823","23262","-16412","-20222","-12308","-4069","16401","23561","38","4","25143","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44593","-21048","9968","-13052","-25656","14585","-14600","-493","531","-15353","38","4","25168","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44594","-13353","-23055","-28140","1734","1782","-9213","-31479","4626","5638","38","4","25194","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44595","4070","8188","19478","-27695","24831","-1777","-7422","11793","1544","38","4","25219","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44596","24055","17908","-17385","11995","2820","-5354","-14081","-29935","28684","38","4","25245","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44597","25087","-13083","3603","3547","-23301","-11240","-12035","-26607","-32751","38","4","25296","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44598","11278","-17188","-26595","24283","-24846","21522","10491","29968","11542","38","4","25298","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44599","-32003","6375","-14328","27359","-22807","30988","14840","-4083","-7655","38","4","25321","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44600","-26109","-11288","2816","26605","-18710","-18681","-3595","-502","16413","38","4","25347","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44601","18693","-5903","7440","-1533","-15888","-31739","502","-14072","-21217","38","4","25373","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44602","18431","-31765","-29409","-21476","14076","-28664","29945","-2553","19233","38","4","25398","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44603","11766","32762","-245","14119","770","1294","-15873","21512","5923","38","4","25424","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44604","28928","19960","-5358","-7897","-23814","25354","25094","-20217","7973","38","4","25449","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44605","-18178","-21772","-32254","-13031","5875","30466","30219","8198","16933","38","4","25475","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44606","12035","761","29964","-6128","18423","8446","8718","-31996","12324","38","4","25501","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44607","-15616","16133","29714","3859","-759","-17413","-9712","9221","7460","38","4","25526","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44608","-1548","23059","27669","24846","23301","27381","24083","-4090","13092","38","4","25552","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44609","-24081","-497","-18920","-14065","-22792","-30983","3093","-14841","1827","38","4","25577","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44610","-14855","-15100","-13809","21022","12792","-17923","7448","-25849","-29919","38","4","25603","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44611","21242","-2564","-31232","8999","15611","-4095","26909","23559","-21728","38","4","25628","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44612","-1541","-20231","7162","-31963","15101","-4601","12835","-31482","13344","38","4","25654","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44613","9213","31484","-2827","15133","31228","-11509","6696","-764","-31457","38","4","25680","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
"44614","-29182","1537","14842","13584","-5385","23565","11563","20739","5150","38","4","25705","2020-11-02 15:01:38","2020-11-02 15:02:07","3","D7:F2:3B:06:4D:C8","38","38"
