"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"30830","-3585","29907","-20979","1033","10521","219","-1042","10758","20471","27","250","41766","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30831","-28434","19142","-9455","-4847","-1766","30418","9455","-30972","-29969","27","250","41791","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30832","-3888","-9279","-32507","26139","11806","-29739","12273","-31997","20711","27","250","41817","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30833","9676","729","-14844","-3052","-32229","-6172","31219","-25084","27872","27","250","41842","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30834","-8759","-5154","-10486","13069","29715","-15638","-28172","6150","-31269","27","250","41868","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30835","-5963","4591","30223","-5882","9482","8435","-12812","3847","-6953","27","250","41919","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30836","26306","-25870","-27627","26624","11004","24068","6133","-23289","25559","27","250","41921","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30837","-11817","-7189","23311","27392","-1551","-18156","8438","27143","20442","27","250","41945","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30838","1509","5868","-2806","-1030","25088","15137","13303","18184","-4386","27","250","41971","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30839","21749","-10528","1038","-14602","-22765","-26577","-26888","-30708","-5148","27","250","41996","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30840","-1043","-11554","-22264","5612","270","-1738","-11781","26641","-21523","27","250","42022","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30841","-461","10708","21260","19453","18939","30513","20994","-27631","23545","27","250","42047","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30842","-24530","-6944","1811","-32751","-22011","25371","32520","25616","-32768","27","250","42073","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30843","5162","-31264","19442","20495","11272","11786","-24563","-1777","6660","27","250","42098","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30844","16931","30694","249","-22016","1278","11771","-21234","10256","30212","27","250","42150","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30845","-22756","6120","-3071","8964","-22531","-17169","3085","-24304","-7679","27","250","42152","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30846","16661","6121","31475","-1015","25858","2534","24587","30994","-13571","27","250","42175","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30847","25871","25577","12525","-5628","-20483","6109","13319","-32748","-4874","27","250","42201","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30848","1527","-11804","-4877","-21511","4849","16340","-28418","4372","29164","27","250","42227","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30849","-10780","-18714","2564","26087","-19492","26837","4854","26638","-31260","27","250","42252","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30850","12518","-19223","-31723","28394","23010","-13599","12017","16903","27362","27","250","42278","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30851","19429","9954","-19962","10481","4333","6894","-30738","-30206","3298","27","250","42303","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30852","-24086","4811","-3335","-22038","-11536","757","-21525","31743","-25118","27","250","42329","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30853","-32277","-20818","-20461","30423","-4638","-13577","19430","-7940","29668","27","250","42380","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30854","8715","14764","18235","30428","6109","-13310","-10274","15867","25578","27","250","42382","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30855","-14323","5307","32306","-20218","23554","-15354","31965","5116","-17173","27","250","42406","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30856","16912","-23605","23067","-21744","-11513","-32252","13536","3069","-23830","27","250","42431","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30857","-26602","11249","28414","17678","15872","9726","-12062","12285","10474","27","250","42457","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30858","4884","-4644","-32472","-12783","-20979","-23790","-9756","9471","-14614","27","250","42483","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30859","-750","6120","32277","-8926","10508","-243","27369","21506","-28951","27","250","42508","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30860","-16878","-17935","-19465","-25053","9227","17419","-5906","-19196","24041","27","250","42534","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30861","28407","-11529","31479","-10712","30978","24079","-13580","20998","16618","27","250","42559","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30862","21248","-29712","20949","-30944","2828","29475","-9989","-10232","8430","27","250","42585","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30863","22036","12005","-32029","-13556","-24819","1322","-17407","18955","-9996","27","250","42610","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30864","-9180","6112","28660","14083","-11000","-7391","-5371","-18933","-24837","27","250","42636","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30865","6961","-8475","-6913","-6658","-23554","-3061","-23289","-2294","22783","27","250","42662","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30866","11293","-22552","18187","20482","-2047","-17421","14087","-9974","-20226","27","250","42687","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30867","5128","-17178","21263","-27890","-29943","-18456","-4858","-25076","-24837","27","250","42713","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30868","-25091","18659","18439","25887","31252","-9752","-30712","7952","15864","27","250","42738","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30869","32000","-15907","-11525","-5846","30235","-278","4365","12821","32246","27","250","42764","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30870","-12561","-1322","-31506","-21968","26644","12520","-16109","-30950","1782","27","250","42790","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30871","29146","-16937","27602","-19417","29950","4838","15894","-17378","-32015","27","250","42815","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30872","-28474","1755","-20781","24328","-5407","24030","-30212","-31970","3028","27","250","42841","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30873","-26701","23765","-1805","-8717","-12328","3292","-14862","14871","-13878","27","250","42866","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30874","22955","30679","5903","1518","-1565","-537","17391","-25072","-18487","27","250","42892","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30875","-21065","2276","15898","-16910","-20764","-29445","-10003","-10996","25803","27","250","42918","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30876","-29998","-279","16911","-28173","-10538","-20213","29166","-7927","-27440","27","250","42943","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30877","7147","-30225","30471","-15624","-11808","3612","32751","-4345","-27689","27","250","42969","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30878","-19977","32495","7687","-6147","-9714","26158","4081","30731","-4388","27","250","42994","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30879","-2808","-23584","25632","-21252","3360","-21705","2292","-11757","20450","27","250","43020","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30880","-4867","-3859","27410","-16139","-19470","-5083","-13829","12567","-20244","27","250","43046","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30881","8978","-12064","29712","7945","6915","-9687","8965","-8172","-7689","27","250","43071","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30882","-22755","-31518","7947","-6901","5386","7968","-25330","14612","-31743","27","250","43097","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30883","-2266","-31257","5381","16134","25343","16141","-11758","20242","29189","27","250","43123","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30884","-18911","9450","-14333","-29693","24567","-29704","-17646","-27631","-31740","27","250","43148","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30885","30485","16106","-14075","-1019","-27146","-30742","20496","13586","19456","27","250","43174","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30886","-14068","20968","-8447","-23796","-7175","-11294","15117","-16621","18682","27","250","43199","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30887","20736","5092","25081","7950","-25607","15580","-14840","29717","3570","27","250","43225","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30888","-28432","-8475","-27652","24323","20966","28631","513","25108","3047","27","250","43251","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30889","991","-26147","-17144","-12037","-2841","30168","26874","24079","-25122","27","250","43276","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30890","-4664","-13610","-13814","24320","-26619","3556","-17418","-2804","-7208","27","250","43302","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30891","-28734","-21805","-3052","-5383","-21759","-26639","756","-15860","5077","27","250","43327","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30892","4812","-18218","26142","24567","22768","-25875","-4111","23562","-16941","27","250","43353","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30893","12196","19171","-16601","-23305","10231","12787","11504","28423","-23086","27","250","43379","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30894","26815","-12316","-10718","12792","-19198","23569","21487","15112","-25901","27","250","43404","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30895","-12064","27620","-31717","25082","-1522","10267","7407","10764","30933","27","250","43430","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30896","30714","-8209","21260","-18186","1045","-19689","30702","7441","18134","27","250","43455","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30897","-11794","-29190","29740","12791","-19441","12826","29933","-25835","7639","27","250","43481","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30898","21000","-10765","-13804","-15609","-19952","30245","28402","-17382","12764","27","250","43507","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30899","-16886","13813","-9987","26371","5899","2856","19461","798","-16402","27","250","43532","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30900","4384","-28694","-27647","-14857","4355","-25563","-25322","-8166","25601","27","250","43558","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30901","21543","16368","13070","8441","31237","28180","23066","21783","2823","27","250","43583","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30902","-18154","-21263","32010","-25090","-5122","25602","7451","7958","-28664","27","250","43609","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30903","5394","25841","28173","-22274","15094","-4871","-5864","6678","16134","27","250","43634","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30904","27920","-6929","5395","14597","4856","25588","-6123","-27114","26882","27","250","43660","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30905","21253","27631","-246","29709","-3591","10736","-15597","-14569","9214","27","250","43686","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30906","-3069","8941","-29946","21522","20466","-3603","24080","-31208","-29193","27","250","43711","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30907","3076","-2327","12033","-30954","14066","14311","-30709","-12008","-26642","27","250","43737","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30908","29172","-22045","13561","-20460","30445","19423","-29692","4632","3555","27","250","43763","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30909","-17706","9956","16374","14095","-3341","-15649","3582","8726","30168","27","250","43788","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30910","19656","-22812","-17422","-7683","-27399","-18197","-23047","24852","1234","27","250","43814","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30911","-4928","-25135","22292","-11539","-14607","-16398","28917","11026","20687","27","250","43839","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30912","25793","22741","-23511","-24337","17135","-19470","2034","12559","-25906","27","250","43865","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30913","-16712","-9759","-19169","21494","-25622","19444","29936","-27381","719","27","250","43890","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30914","6856","16366","-31462","26868","20199","-3838","-16145","-504","1489","27","250","43916","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30915","-14621","-1299","18715","27379","21729","-7923","24559","1287","25557","27","250","43942","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30916","-12305","7922","11288","-7431","2014","-23787","-31761","28677","475","27","250","43967","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30917","5364","9460","-16628","8454","-12577","-6886","497","5380","22241","27","250","43993","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30918","-4111","22506","13316","-1514","28911","-1500","27892","-5117","-26137","27","250","44019","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30919","16881","-12077","-6155","-25051","-5111","-9928","-10502","-25082","-20242","27","250","44044","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30920","1296","-26696","27325","-26601","-18664","18761","-22269","8970","-21767","27","250","44070","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30921","-18908","-31028","12800","-2303","28668","-22987","31496","18441","2308","27","250","44095","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30922","14122","32222","19452","14337","-4852","10008","-14070","-32505","-9463","27","250","44121","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30923","-6371","-8480","2053","-16393","-7426","-7941","20234","-28921","8459","27","250","44147","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30924","-27376","31973","-11247","31740","-18433","-19475","18696","-2041","-9464","27","250","44172","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30925","26635","21991","12047","19726","-20476","-24603","-14841","27657","19973","27","250","44198","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30926","3069","-9242","-17940","6937","16395","14819","17929","20492","18689","27","250","44223","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30927","-2817","-2068","-17","-17644","31745","24291","8714","10511","1789","27","250","44249","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30928","8703","32496","-26122","23567","-2051","-21026","-11768","22033","11511","27","250","44275","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30929","-29451","-23837","-32259","-7670","32250","-18478","25348","-29166","30958","27","250","44300","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30930","27842","29378","-13053","-5634","19697","9156","-1541","-1776","1762","27","250","44326","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30931","28851","-2614","11553","-32275","-21772","1501","-19980","-14068","-39","27","250","44351","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30932","14552","9418","-21453","28156","16910","6382","-8720","-31477","14038","27","250","44377","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
"30933","24273","25803","2067","11532","-31479","31711","-30737","-24822","4817","27","250","44403","2020-11-02 15:49:52","2020-11-02 15:50:21","3","C7:F7:8F:B2:48:BE","27","27"
