"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"47748","4158","-3638","-1852","-14302","-3828","-29397","-14780","-2320","-21785","41","1","44293","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47749","-1761","-18176","-9563","9498","19694","-16374","-20289","-1551","23011","41","1","44344","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47750","-1540","16144","-21566","13050","22288","-19431","-5695","-19725","225","41","1","44346","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47751","2316","24577","-7699","-30482","12321","-21734","-25661","-15120","26073","41","1","44369","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47752","-4344","24318","-13353","-296","-30165","-5859","-60","1262","2513","41","1","44395","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47753","6157","-9247","12553","-24887","13358","-26096","12742","18665","-27707","41","1","44421","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47754","6889","-7211","-2790","-27695","12063","7684","12999","7141","7356","41","1","44446","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47755","22313","-1317","13626","32475","23069","-8192","9422","20962","-10438","41","1","44472","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47756","-4360","-6202","-6372","-13300","13304","26582","-25531","-15137","14019","41","1","44497","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47757","7660","-7439","-21028","-2553","-24819","-2057","-30415","-13088","-17191","41","1","44523","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47758","29460","6878","-11712","-25820","-28419","2027","27945","-20511","-20508","41","1","44549","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47759","24855","7130","-20479","11826","25339","13011","16173","-10522","-32280","41","1","44574","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47760","20727","4574","27871","-3533","10500","-3375","21808","1005","-29970","41","1","44600","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47761","10702","-28172","-14392","15914","19710","4069","13876","15857","24307","41","1","44625","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47762","-9785","-7702","14252","-6368","-4874","-6144","-24519","-14093","10996","41","1","44651","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47763","-8683","28128","-25156","13577","31488","26135","-22467","9203","-23823","41","1","44676","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47764","-13001","18649","-5916","-21228","-32518","8727","30274","22514","8429","41","1","44702","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47765","22555","-21783","-12849","-4588","-13065","-25071","28091","19955","-19223","41","1","44728","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47766","17944","5638","951","21252","-18172","-9962","25535","1780","1510","41","1","44753","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47767","22543","-12027","6373","-15117","-14069","-20973","8128","19955","2530","41","1","44779","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47768","13568","30720","27092","13540","23839","16411","-6465","2289","-24868","41","1","44804","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47769","-10227","-21779","-8459","-19000","-10451","795","32702","9964","18644","41","1","44830","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47770","8707","23773","17172","14283","804","31501","18108","30950","5069","41","1","44855","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47771","17738","-18466","24121","-20533","-16577","-29679","24267","-18720","-23743","41","1","44881","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47772","-15856","2758","7497","7940","-16904","29657","-21713","4062","-30246","41","1","44907","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47773","11530","-24119","-11969","-19678","-6144","991","8741","-6942","-28696","41","1","44932","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47774","16390","30149","21256","824","2559","24287","9258","26343","18411","41","1","44958","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47775","31469","19915","3110","-32206","-7936","-14620","-2002","20715","-6930","41","1","44983","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47776","5078","6098","27096","-16327","5365","-29974","-27850","-24850","241","41","1","45009","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47777","14774","8157","-23625","27691","16627","1792","831","30450","3313","41","1","45035","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47778","13324","-26407","-31605","5890","-28644","12838","-10683","-27408","-4885","41","1","45060","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47779","-14282","27092","-8229","-4629","-14075","27148","-26182","-13843","9958","41","1","45086","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47780","-8688","-25616","-4115","-12021","-24081","2058","-27205","-4369","-5148","41","1","45111","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47781","25604","-2050","1502","22037","15104","-20457","-16704","-4880","13537","41","1","45137","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47782","14896","-6891","2504","5118","16925","-13541","4038","4593","-1318","41","1","45162","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47783","-6153","-7693","-23044","10986","28688","28691","12743","26863","6613","41","1","45188","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47784","16896","4851","2561","-22049","8221","-11745","-15161","24303","4558","41","1","45214","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47785","-27140","3056","15839","16083","-5322","13593","-1079","-14356","-13374","41","1","45239","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47786","14358","-2343","-26122","22983","14396","-12283","-307","-29976","14656","41","1","45265","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47787","-7908","18885","5882","31194","21007","4832","-6710","-26653","4156","41","1","45290","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47788","17930","27853","-14082","1757","12049","478","13373","12768","-14140","41","1","45316","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47789","29666","-22063","15061","-26671","-27873","2035","29724","-12831","6368","41","1","45342","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47790","-17442","31439","3366","-27937","3363","-6906","7942","-23578","-14865","41","1","45367","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47791","-5389","22735","1340","-7413","-23542","-11247","-8449","-6167","27125","41","1","45393","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47792","-28406","-29508","30221","14139","5111","-4847","17409","-22550","4347","41","1","45418","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47793","13336","-23866","-18971","-1467","6624","20211","-7412","-538","-17671","41","1","45444","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47794","3079","4815","19692","-27070","29410","-6937","-30173","15591","-5141","41","1","45470","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47795","-11512","28876","2514","-25016","20216","12031","13874","25065","-28185","41","1","45495","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47796","29461","-6676","-21577","7229","27633","21251","-17601","21738","6116","41","1","45521","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47797","26111","-7175","-827","-21743","7923","24052","22852","-15379","4581","41","1","45547","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47798","-2046","32757","-23824","-13051","-11259","-7165","21317","2286","-28699","41","1","45572","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47799","11012","-516","8675","-18673","21255","-10230","4284","-8212","29155","41","1","45597","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47800","-12795","0","30678","-8440","21506","-14071","-6465","-5908","737","41","1","45623","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47801","-25085","-21508","21732","2046","23819","25610","10690","26604","16606","41","1","45649","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47802","5119","-6663","-27410","10493","-24055","25865","17092","-25621","-1574","41","1","45674","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47803","10234","29174","-31504","-1282","-6140","-24054","20422","-25365","4568","41","1","45700","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47804","19714","-15371","18410","-20226","30724","-31730","-17208","29420","-11564","41","1","45725","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47805","-32505","-3085","5615","-3078","30721","16908","19146","27117","-3887","41","1","45751","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47806","-31992","-3089","21238","-23813","-15112","-22009","11978","-7954","977","41","1","45776","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47807","8969","-1811","12788","9726","-18701","-11513","-25143","-4368","21969","41","1","45802","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47808","26890","-17171","-4876","8956","-12038","-245","28105","-2318","-5168","41","1","45828","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47809","27404","13806","-29193","24059","27394","-13298","-14391","27124","4047","41","1","45853","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47810","-18931","-19218","29176","-25094","17413","17422","14538","25077","-26164","41","1","45879","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47811","-11509","4080","-28680","-15623","-23036","-31732","24010","8694","22218","41","1","45904","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47812","-30965","-10001","-13318","31738","-7679","15115","16586","-2826","32712","41","1","45930","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47813","30476","-9999","-20486","-516","-18178","-9719","9674","2296","16839","41","1","45955","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47814","4876","-28942","-26119","5119","-15618","18953","16586","6905","17350","41","1","45981","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47815","31245","-15120","6646","15363","16637","-17913","-17718","8954","27333","41","1","46007","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47816","-22257","19697","-23555","-7421","-10755","27910","22731","1019","-10300","41","1","46032","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47817","17679","17907","12538","-249","9466","30467","27852","-2053","-5692","41","1","46058","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47818","1548","26357","12276","15368","-6916","-22782","-16435","-19460","14789","41","1","46083","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47819","9485","-31500","-6159","24071","-23810","-7166","-4402","12029","11717","41","1","46109","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47820","-9716","1268","3056","7428","11009","8961","-15665","23293","1477","41","1","46135","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47821","-26358","5103","26098","30208","18431","27136","720","20733","-5180","41","1","46160","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47822","9486","-20501","-5386","8191","8445","-8192","-6449","-29955","9925","41","1","46186","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47823","-29936","-532","-29958","-32256","-13056","-23296","-7217","-23299","14533","41","1","46211","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47824","-14320","-17","-29445","30724","-14587","-26627","25552","6653","-15164","41","1","46237","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47825","19981","16879","-12297","-26872","-25852","4344","-29743","-11269","29636","41","1","46263","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47826","7178","23787","-20493","-8440","-26626","17395","-14638","13818","5829","41","1","46314","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47827","16393","23271","15347","-27386","18683","-11537","29907","24312","-22586","41","1","46316","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47828","4104","19429","-20236","30211","-16385","25326","-26413","8438","10952","41","1","46339","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47829","-31226","-9498","29430","-20734","-25851","15598","-18477","30963","-12088","41","1","46365","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47830","-14843","-1559","9719","16899","-24826","-17683","3540","-25104","713","41","1","46391","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47831","-18426","-29972","-4876","-8957","15364","1005","22228","-16659","28105","41","1","46416","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47832","28422","-29460","28659","2050","6145","17387","-19501","-9750","-13366","41","1","46442","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47833","-2812","17133","-19982","30463","29951","-25876","-25647","11752","22989","41","1","46467","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47834","15364","-9234","18931","-21252","9218","7921","-27442","4326","22224","41","1","46493","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47835","-2302","4081","-11531","-17925","26374","28918","-25908","20964","-13103","41","1","46518","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47836","-25343","29171","-7947","-6917","-23288","-21254","-18484","-11806","1233","41","1","46544","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47837","-21246","-25355","15860","21243","-251","-516","8142","-15391","-7218","41","1","46571","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47838","-29181","-8457","-13327","9465","31999","-8708","1485","18657","6351","41","1","46595","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47839","14853","11512","-527","24822","-10247","11773","-7737","-31775","-46","41","1","46621","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47840","-11001","22775","29682","4852","28150","27646","32194","-29726","-13098","41","1","46646","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47841","-504","3831","11507","8946","-21519","29182","702","24036","25049","41","1","46672","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47842","-1527","7671","18421","-10254","-16658","24320","6075","-6682","19674","41","1","46697","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47843","-30709","18167","-11023","25332","-16912","3587","-14919","26857","-17959","41","1","46723","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47844","-22260","18167","-29969","27891","14579","-31484","-29371","-32277","-30248","41","1","46774","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47845","27148","-29450","11504","-7949","26612","-23802","-7100","23277","-2090","41","1","46776","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47846","-8181","-31241","-25616","-1036","15863","-12791","-20412","-12050","-7212","41","1","46800","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47847","-17654","14584","-30479","11765","-19205","-22772","-12732","-25873","21970","41","1","46825","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47848","-29687","-6663","-20241","-16906","5117","28174","14661","-2577","30159","41","1","46851","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47849","-27383","16889","-17945","-12553","27129","2064","2630","-24080","19660","41","1","46877","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47850","-20214","21753","-31772","30708","-1800","6418","-2631","-9743","-2616","41","1","46902","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47851","-8693","4857","-32025","15601","-7171","16149","5050","-29710","13765","41","1","46928","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47852","24589","30455","12524","2031","31489","-3306","442","-26638","2497","41","1","46953","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47853","-7922","6390","1267","10478","-28669","16918","-13639","10226","-15684","41","1","46979","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47854","11791","8950","-24327","-31248","30468","-15853","19014","31473","26181","41","1","47004","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47855","25615","5366","-28419","-11019","-19197","5648","-4167","-13072","-4287","41","1","47030","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47856","-9714","18934","2555","-12292","-511","7693","-6726","25328","3903","41","1","47056","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47857","3854","30198","24567","5633","-5375","-8694","29884","15088","-23748","41","1","47081","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47858","-1524","10231","8437","-766","25859","22793","14782","1008","-29894","41","1","47107","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47859","29452","-26889","5876","-18686","25092","13064","-1089","-16657","-25800","41","1","47132","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47860","8973","-16136","12534","1795","-8957","6406","-30271","28399","-4810","41","1","47158","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47861","23053","-8968","-27660","26117","-27137","22019","-7486","30959","-3019","41","1","47184","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47862","13833","-31752","24309","-7419","-4355","15618","-573","-8977","-22987","41","1","47209","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47863","-5364","-5897","-8975","-15357","-29185","-18943","-9020","7920","26421","41","1","47260","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47864","-7155","3321","6133","15106","-16129","7937","29893","17904","10293","41","1","47262","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47865","-1523","5881","-6151","-1534","-2306","5632","-8251","24048","7733","41","1","47286","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47866","31758","26359","-3077","-4091","-1282","-27649","-31290","30448","16181","41","1","47312","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47867","3086","13556","12540","-16120","13568","-11522","-26681","25584","27957","41","1","47337","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47868","-18418","1009","-31496","28682","-7164","-12032","27337","4592","4149","41","1","47363","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47869","-17394","-24594","-16899","-11254","-25078","23809","-309","15855","-23757","41","1","47388","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47870","6923","-9749","-24062","10767","-4852","11523","-13617","21998","10289","41","1","47414","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47871","-20221","27878","-1024","23316","-17400","-11257","-26412","24814","28974","41","1","47440","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47872","5133","26591","772","-9704","9219","-12278","21721","-13073","-19156","41","1","47465","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47873","-21747","5592","-28676","2333","-5128","29447","23773","17393","3117","41","1","47491","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47874","-16116","13783","27643","-4322","29421","-2816","13536","-20751","-6609","41","1","47516","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47875","-24822","22232","-4611","31778","15597","-17669","-3358","-13328","-29133","41","1","47542","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47876","16138","22490","18683","21796","-27401","5883","-6170","31727","-13259","41","1","47567","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47877","-27123","-17440","-22279","-12767","-17150","-7684","12012","1007","-16331","41","1","47595","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47878","-22004","21223","10748","-22498","15619","27130","-22799","-786","-20172","41","1","47618","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47879","-7673","5868","27389","16411","-31744","14072","-8970","-24850","22579","41","1","47644","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47880","-22268","32753","29947","17175","-2304","26873","-27909","21230","-3535","41","1","47670","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47881","24583","-31237","-20735","2317","-2812","-20992","15102","-8722","-24783","41","1","47695","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47882","-8185","-15628","3848","-30701","25594","-12296","22273","-30738","-13520","41","1","47721","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47883","-28151","14072","31493","-16365","-23043","-29959","-31995","-2067","12335","41","1","47746","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47884","29961","9468","11525","16400","-24065","5372","-7928","5358","13614","41","1","47772","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47885","-25078","-8451","10247","31502","-27140","-2308","-19189","750","27181","41","1","47798","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47886","-5364","-13057","-5627","26894","19451","-262","-10738","-16915","7468","41","1","47823","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47887","-6134","-31487","-8445","-31476","-27137","15354","-15087","1518","-8662","41","1","47849","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47888","-3832","4355","6660","-29174","12034","16891","-10477","-17938","23850","41","1","47874","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47889","29191","-14589","19715","-13559","11265","-12293","-30443","26607","7722","41","1","47900","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47890","25094","2820","-28158","-16120","3583","-5","17687","-6417","-24535","41","1","47926","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47891","24581","28165","5120","18695","11775","-23299","-12264","16112","8489","41","1","47951","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47892","-19453","-18427","-12291","-15868","23042","21504","-21991","26864","13097","41","1","47977","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47893","10241","-29178","4603","19970","-3580","-30973","-24807","23280","6698","41","1","48002","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47894","6912","1799","2550","30974","14084","8454","-6376","-3089","22315","41","1","48028","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47895","-10242","-15612","-31245","26360","30212","19720","16151","17391","-16596","41","1","48053","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47896","16127","-28160","8178","-20751","20229","-23542","13844","28910","-22482","41","1","48079","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
"47897","-15617","-3336","-24336","-534","18438","-17140","31247","-16659","26161","41","1","48105","2020-11-02 15:04:14","2020-11-02 15:04:44","4","D7:F2:3B:06:4D:C8","41","41"
