"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"19450","-28672","6361","-18673","23299","21742","18231","9967","-23557","-4609","17","250","47767","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19451","-19698","18380","-26590","-25590","32757","-17358","31983","-18689","21255","17","250","47793","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19452","-2506","25812","11789","8980","4598","21537","27378","32514","7949","17","250","47818","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19453","8241","31188","-23032","-8431","-12050","8709","31477","30465","25104","17","250","47844","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19454","-5638","3808","-12561","-32238","9202","-11021","25336","-9730","6416","17","250","47869","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19455","-26125","9698","-20240","-752","-23053","25578","4859","1788","22798","17","250","47895","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19456","-8689","-14871","-19471","-3","-11026","-29969","13820","-18696","-19188","17","250","47921","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19457","-29426","17394","20495","-32007","6127","-2327","13820","19701","12810","17","250","47946","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19458","-28393","-271","-27395","10487","15087","-7198","23293","9458","5638","17","250","47972","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19459","14611","16629","-2815","26352","-20243","16863","4863","-7442","13312","17","250","47997","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19460","5914","-7702","15374","-1301","-10252","29653","11522","-18708","-10249","17","250","48023","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19461","-18439","27357","19492","2278","5106","30417","-6394","-29204","-19476","17","250","48049","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19462","25331","6115","-4558","5361","31238","-14386","2059","-13842","-23326","17","250","48100","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19463","6584","-10243","-10480","-11527","17942","997","30476","13813","19934","17","250","48102","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19464","24033","18420","17169","1259","16891","-8430","-13815","-3083","-3106","17","250","48125","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19465","24305","1772","4108","8170","5374","-1507","18948","25076","14819","17","250","48151","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19466","27367","8160","-23023","9452","-10746","30503","-1027","-7692","25577","17","250","48177","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19467","3316","8667","5148","7663","-31494","-17869","27127","-13578","20465","17","250","48202","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19468","-14093","-21295","-18413","-15370","-28421","17207","-22286","6650","29689","17","250","48228","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19469","-18175","-5949","-30188","15098","30200","18492","14832","5375","9985","17","250","48253","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19470","-11740","-6197","5664","-28164","-7444","-10441","-12305","17155","21257","17","250","48279","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19471","14407","28888","27157","-30707","1767","-32740","-3343","-1021","-16880","17","250","48304","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19472","1813","-32552","-4881","-10473","-29967","27390","30197","-7679","19475","17","250","48330","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19473","-25603","737","761","30736","27630","-27137","14328","26623","-9709","17","250","48356","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19474","-27637","7656","23551","12556","-20755","-2562","2554","-13060","-23788","17","250","48381","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19475","-7907","-17690","-15621","-25336","14576","13291","-12037","-19207","27667","17","250","48407","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19476","-20962","-16415","-23295","-31229","16111","27355","6654","31990","-5106","17","250","48432","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19477","-1525","-29984","-18179","505","13809","30162","-1280","-16397","-23289","17","250","48458","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19478","10244","-806","-9205","-18451","4598","22988","-30973","-25102","-18946","17","250","48483","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19479","8121","30440","-13775","11505","-23546","1745","30213","14324","-25867","17","250","48509","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19480","-7460","-17665","-736","-260","-26356","-23318","23302","-26633","21233","17","250","48560","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19481","-7969","17655","5125","6644","-9717","17135","-2043","-27142","4335","17","250","48562","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19482","-27943","-13071","24075","-6689","25852","9724","29954","20475","-22291","17","250","48586","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19483","23261","22768","-29661","-6434","26880","-24051","-5636","25339","-15634","17","250","48612","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19484","31969","-10260","-1759","-32024","-16636","-26853","9720","-2052","-8463","17","250","48637","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19485","26612","13284","9248","-24337","-21763","-1235","-10508","-9729","10743","17","250","48662","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19486","-31995","-15909","12825","248","-1036","-29898","-32525","-9982","-23554","17","250","48688","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19487","12575","5598","18961","-13569","-19214","20528","20724","9989","-30202","17","250","48714","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19488","8238","6370","22018","3849","-24845","-23265","-21514","-7675","-6132","17","250","48739","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19489","-3805","15328","-13800","-8184","21484","32271","-22024","23044","-752","17","250","48765","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19490","20251","12505","13083","12310","-29203","-5123","-29445","-15103","14098","17","250","48790","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19491","-24844","-14635","-774","-487","-16403","19949","30975","-21250","-30960","17","250","48816","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19492","-14576","8162","-30468","-30456","-27673","-9237","514","-3590","-1523","17","250","48842","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19493","-22508","-18202","25362","6147","-14873","-29986","-6909","30967","10249","17","250","48867","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19494","-27377","15077","-9732","-23554","27883","30417","7175","-27147","-27391","17","250","48893","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19495","-26385","1000","-23034","26867","-16402","14284","-8951","-11019","32248","17","250","48918","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19496","-27728","-16638","-1494","21757","-2312","-26402","20491","29943","7921","17","250","48944","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19497","2773","-14584","22801","-18163","18440","-7696","26381","-13831","-24082","17","250","48969","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19498","-24866","2299","-27918","-18438","29194","-8713","15118","28412","20462","17","250","48995","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19499","-23067","-1809","13320","-22301","-16128","18179","11","-31747","-29202","17","250","49021","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19500","-3085","23535","21273","-5159","-15105","12293","25861","-2308","15599","17","250","49046","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19501","31206","-7436","-21719","31708","18435","-17656","30975","-27395","14320","17","250","49072","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19502","-20505","9207","23325","29923","13566","-24553","30202","9726","-11278","17","250","49097","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19503","-2582","26339","-5101","10982","-32280","28977","-9995","-30466","4089","17","250","49123","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19504","-11230","7636","-10999","-7952","-26655","31804","3826","17919","14083","17","250","49148","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19505","25136","11235","-26093","8705","1009","13600","-5392","-30720","-23286","17","250","49174","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19506","-10720","7904","11021","-12268","-6912","20488","2803","19457","2061","17","250","49200","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19507","-31211","-18716","-10006","9236","-12807","7933","16886","-19456","29453","17","250","49225","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19508","1550","-20502","1527","25100","2806","-30219","18424","-12802","2061","17","250","49251","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19509","-4059","-21780","-19722","-5624","-3085","-11534","-12295","30460","4364","17","250","49276","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19510","8980","31214","-30721","-6144","-13582","-28950","-9990","-19463","-20727","17","250","49302","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19511","-19939","-29460","20485","-31999","-31498","-8224","10748","-266","-4347","17","250","49328","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19512","4104","-21525","-30725","12032","-5126","26074","-12802","16885","4352","17","250","49353","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19513","25082","19172","-29941","9977","-30980","20695","12801","-25868","18937","17","250","49379","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19514","26576","32484","8473","15610","-22774","28889","12291","2806","31218","17","250","49404","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19515","32462","-14859","-11735","5373","-16111","-32018","-14845","27641","-19218","17","250","49430","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19516","9438","23796","32515","-3592","2837","-13838","-30973","18941","12013","17","250","49456","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19517","26325","30195","-2560","21478","2566","-19969","-13312","-26881","23788","17","250","49481","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19518","-30772","-6162","-5853","-10789","12535","9491","31995","-19713","-2835","17","250","49507","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19519","14309","-17177","10531","2022","-32017","-983","-23050","-25857","31987","17","250","49532","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19520","4615","-29223","5136","17391","-31770","-19402","32755","29952","-10757","17","250","49558","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19521","-29403","2520","-6907","-1033","26602","-21201","-15","-19199","32260","17","250","49583","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19522","8737","-25379","-16124","4605","7401","-7902","-22543","26626","19979","17","250","49609","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19523","-28128","3296","-1784","11780","18408","14613","11762","-18175","-15856","17","250","49635","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19524","-17400","14050","9720","9748","-12302","-2559","24308","7424","26899","17","250","49660","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19525","-29680","-28191","-18700","5139","-12814","1018","17399","1790","788","17","250","49686","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19526","-15603","-15126","16116","-3577","32237","7412","11257","-2054","-27629","17","250","49711","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19527","5141","-5396","2814","-7686","-19986","-6166","-28679","25847","-5359","17","250","49737","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19528","10252","23279","2041","754","3059","-29723","23289","-1549","-20978","17","250","49762","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19529","-15357","-18438","-11522","28653","10744","-23577","-7432","22513","-16374","17","250","49788","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19530","-14588","-30720","-9972","32751","-5637","-9241","-16136","19951","-18938","17","250","49814","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19531","-16912","5626","-10472","-15627","31751","29155","-25606","29934","10753","17","250","49839","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19532","-19229","-1546","-13548","5628","-3308","-12829","10750","30704","-19974","17","250","49865","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19533","20691","-13589","-24820","32495","26128","1772","21503","-20749","2294","17","250","49890","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19534","11986","-2582","11809","-7204","4349","10757","26875","-20748","-268","17","250","49916","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19535","-21274","-17689","17977","-10273","17652","-6114","244","4853","-8","17","250","49942","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19536","-27151","13532","-31456","-11792","-22293","-29136","-17683","-30217","4608","17","250","49967","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19537","26377","19411","-18415","-32767","-7448","26426","-31766","12284","30728","17","250","49993","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19538","29734","-19248","-22781","3085","11250","25901","28651","769","17167","17","250","50018","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19539","-32708","3291","-20448","-24813","21491","32276","-1043","-254","-3565","17","250","50044","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19540","21024","5845","-23800","-5859","-23054","4856","12274","-31231","23829","17","250","50069","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19541","-2323","-8992","6881","10008","13038","-25107","18166","1790","31252","17","250","50095","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19542","-10727","22486","19447","-24049","-6162","26853","2809","3834","-17902","17","250","50121","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19543","-3348","15837","490","-254","14565","-14873","20219","-27915","29711","17","250","50146","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19544","13594","-20762","19702","27639","-3348","-3601","21499","24561","-25075","17","250","50172","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19545","-25832","-9763","503","-19723","-14858","731","6909","31470","-25592","17","250","50197","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19546","-3071","-17435","11530","18421","-25602","22483","514","-24851","25087","17","250","50223","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19547","31741","8936","14328","5616","-21763","-28205","-11002","-13586","-3851","17","250","50249","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19548","-19479","14320","-15066","24552","-24579","-25892","29960","28144","11246","17","250","50274","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19549","18383","-13070","22805","25333","3598","-22558","4361","-30477","11497","17","250","50300","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19550","-17451","-6671","29456","-16912","19980","-22795","-14585","-13578","20199","17","250","50325","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19551","-19005","27374","-14049","-22554","-5879","3845","13060","-1800","-29465","17","250","50351","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19552","-13116","-6163","21540","29418","-18680","-3305","-24321","22778","23786","17","250","50377","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19553","-19997","-27423","27434","2277","-27904","-12248","28666","8956","-12049","17","250","50402","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19554","-527","22231","17934","-22","-20752","-11205","-15627","-12803","-7433","17","250","50428","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19555","7209","-8511","-29928","-17164","-4627","-9661","-28430","-29440","10242","17","250","50453","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19556","-2761","12242","-6390","-11007","24824","-2266","-20238","24835","32265","17","250","50479","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19557","25636","7383","-30703","22542","-10512","-23017","-29708","-19453","26894","17","250","50530","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19558","24339","-3365","25337","-27625","20978","27397","-10505","24578","-4336","17","250","50532","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19559","6924","-9764","30442","17434","-3856","-18951","-24581","13824","7697","17","250","50556","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19560","-6378","-13601","-13336","24080","2284","19950","-21506","12541","32527","17","250","50581","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19561","21268","-9749","32251","-8195","30955","-29212","1024","-10503","-11765","17","250","50607","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19562","24352","-12311","14350","12535","-30229","-12330","-15360","-20234","9222","17","250","50632","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19563","-25085","-27941","-1006","1263","12014","-7480","-25854","20212","23805","17","250","50658","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19564","14844","26068","5653","2541","-13581","13763","517","32243","-3342","17","250","50684","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19565","-16468","745","27692","-24339","5875","4049","-5626","23796","-12824","17","250","50709","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19566","4062","-6413","-20732","-14603","25347","31723","27143","-24587","-2333","17","250","50735","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19567","18409","12002","-32746","31459","13570","-15105","-32252","-16650","-21022","17","250","50760","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19568","-12320","-4387","-24813","-28446","13574","14","-32001","-5897","11492","17","250","50786","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19569","-27683","6371","-29649","-8988","8960","3099","-18695","8697","-20761","17","250","50811","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19570","14052","-20256","32036","3311","30447","3374","-21772","24826","-5395","17","250","50837","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19571","-13321","-22579","-9719","29940","15334","-961","-25872","-22788","23543","17","250","50863","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19572","8982","32454","31762","-12289","-26384","-15040","-8722","769","-1024","17","250","50888","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19573","-15822","24267","-2515","-1012","2041","9008","-13072","-25595","6920","17","250","50914","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19574","22565","12488","20740","-11486","-9","-31976","20982","7175","4621","17","250","50939","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19575","8219","6864","-29702","12827","27113","-28661","25595","5","28944","17","250","50965","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19576","-17874","11991","-4617","-5609","-28445","-26113","255","2305","-15087","17","250","50990","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19577","-22232","28629","25343","-15090","22499","7395","-6399","-25092","-2034","17","250","51016","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19578","17693","32474","-31233","-5376","730","20691","29700","3320","7944","17","250","51042","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19579","-1000","-13361","7434","21228","20952","16069","1031","12276","-8195","17","250","51067","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19580","-18650","-9577","-31181","14036","-16443","-26952","-4087","31728","17391","17","250","51093","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19581","28625","7319","24165","-18985","-5130","-29529","13837","-19471","-4899","17","250","51118","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19582","-31866","-6402","12078","29931","28149","-4130","3341","5624","-20779","17","250","51144","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19583","-22112","-17141","26670","26878","9987","-1008","-8950","8440","12245","17","250","51170","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19584","5145","11994","25842","11755","-25839","17938","-2554","-17930","19673","17","250","51195","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19585","19199","-5165","23826","29141","26893","-16619","0","28664","-3620","17","250","51221","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19586","-12812","14816","-17873","7645","-9463","23062","1785","11515","8672","17","250","51246","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19587","21233","-18451","-16621","-32532","9453","19235","13812","1788","-4380","17","250","51272","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19588","7418","-22299","20486","-24075","-30742","12080","-3856","11773","24044","17","250","51298","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19589","-27400","4569","6154","19963","19687","-4294","15087","12800","-7692","17","250","51323","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19590","20743","17084","-30710","775","18403","-32189","7664","-32765","22527","17","250","51349","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19591","27434","-2375","-26864","-19949","-30213","-8650","16116","25095","14600","17","250","51374","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19592","-7364","-19504","-16400","-10215","-9744","1819","4602","-4345","-30706","17","250","51400","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19593","-14823","-18207","10257","-22510","-14623","-12269","-20483","26116","20498","17","250","51425","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19594","20030","-30495","26391","7960","-7971","5620","513","26623","-6894","17","250","51451","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19595","13866","9426","8964","-8426","17370","-18989","-29179","10490","20493","17","250","51476","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19596","23307","30659","-4110","19461","-7203","11454","-19702","-265","-22526","17","250","51502","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19597","-23609","31679","8700","-14096","3569","25018","-9972","-28934","13303","17","250","51528","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19598","-29262","-28705","17961","-29463","24059","-307","-19446","-29954","-7954","17","250","51553","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
"19599","-1626","-32003","-1221","17642","6651","-25356","3591","11520","-30742","17","250","51579","2020-11-02 14:36:35","2020-11-02 14:37:04","4","D7:F2:3B:06:4D:C8","17","17"
