"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"18309","3856","28642","17109","22036","-14090","27191","5384","4346","-21816","16","251","34077","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18310","-1731","-2050","-3852","-13584","28171","-16597","4101","15096","-15920","16","251","34103","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18311","27454","22288","20231","-17163","29950","-24831","-12799","-3337","-10797","16","251","34128","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18312","-5855","-16127","-22017","-24846","-11008","28400","5633","19703","-7471","16","251","34154","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18313","-9958","-21252","27911","14822","31004","7660","-13058","-13575","463","16","251","34179","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18314","11798","2802","-14833","30436","-21217","20962","18427","19966","28106","16","251","34205","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18315","4617","-7187","-12517","23534","9743","-17702","5624","-25601","30404","16","251","34231","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18316","30957","-21533","-17132","28150","-32501","-13349","15606","21759","27838","16","251","34256","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18317","-16652","22763","5652","508","6411","20456","29685","-12034","-3143","16","251","34283","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18318","10232","21481","-14065","17916","5132","-17168","-5132","19199","12099","16","251","34307","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18319","26873","-10263","10016","30722","2827","13814","-13836","4352","-18112","16","251","34333","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18320","-20742","14060","-2797","11532","-21240","-6151","-5131","-19200","-194","16","251","34359","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18321","-29206","-4634","21273","32024","25345","-3578","-10248","18945","-8898","16","251","34384","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18322","29435","-9498","22280","10275","17660","25619","-15363","-25087","20289","16","251","34410","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18323","4587","-24346","-18689","7969","-14855","-4835","-2046","-3072","-13244","16","251","34436","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18324","25334","24807","9204","10268","31482","-22743","30983","-26370","27325","16","251","34461","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18325","-17142","4325","23783","19978","520","-14797","24841","5628","23492","16","251","34487","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18326","-19657","-2308","22775","13297","-21485","-7128","-8442","22267","15052","16","251","34512","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18327","-24018","31755","-21767","16876","13079","3848","23811","-20739","9424","16","251","34538","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18328","-5090","1030","516","-16153","-9712","-24840","0","9472","-2097","16","251","34564","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18329","19224","14843","-13560","-8478","23842","-6929","-21765","-18941","-17971","16","251","34589","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18330","-3572","30952","28174","-28191","-475","-4639","24053","-1529","2760","16","251","34615","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18331","-13565","28382","-22752","-16402","-19697","14808","2799","-14329","-12608","16","251","34640","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18332","23025","-17953","16932","-10753","-25085","-5925","-18196","4612","-10309","16","251","34666","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18333","-24345","32231","21009","-11254","-1787","-1304","26349","21505","6725","16","251","34692","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18334","32251","-28955","-21495","28168","-24311","11507","-8210","-31744","-29118","16","251","34717","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18335","13561","31203","10515","-2029","-23037","31223","4593","29184","-31680","16","251","34743","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18336","-30982","27622","-16884","10520","30721","-17925","-30476","9216","-22209","16","251","34768","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18337","-4594","13554","13303","3607","26370","22018","2296","32000","28479","16","251","34794","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18338","-7962","-4111","-10484","760","-28145","5126","-14089","-18431","7743","16","251","34820","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18339","28145","-29974","27409","-5369","17404","-10987","11512","6915","10305","16","251","34845","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18340","-1033","17639","-11000","4114","30714","-24548","-6150","-21501","16453","16","251","34871","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18341","13306","-2844","-27652","5913","-4880","-3292","5119","-17150","-4675","16","251","34896","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18342","24577","4839","-8977","-29678","18678","22573","-18174","26624","13508","16","251","34922","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18343","-11496","-19996","-15633","16636","18182","-11980","26371","7423","-11317","16","251","34948","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18344","-1977","-7923","-3828","3050","-1514","18460","-25856","-12800","31954","16","251","34973","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18345","23091","-30457","6659","-8210","-30960","4338","-12291","-32253","-26158","16","251","34999","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18346","11040","-21509","30738","27369","-3831","3299","-7","5636","-26418","16","251","35025","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18347","14103","-27160","17675","-32277","-18151","11990","27637","-10748","6088","16","251","35050","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18348","-249","-17190","22550","24300","12808","977","-10768","-7166","-13376","16","251","35076","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18349","14066","25055","-2530","-27406","17673","-14376","3566","11007","11195","16","251","35101","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18350","-13330","9439","-15073","19450","-15602","17130","2797","31741","17219","16","251","35127","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18351","-19978","28380","5150","12809","-21233","21495","-13075","-16899","7232","16","251","35153","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18352","22008","-7712","30471","-23789","25098","-23298","28144","-18434","23870","16","251","35178","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18353","6905","-12056","7925","-18676","-21494","-28156","-11278","13312","-17091","16","251","35204","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18354","-23559","28398","20732","-3839","-24311","12809","-30477","13826","-10435","16","251","35229","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18355","-513","-15119","9723","-18179","-6653","-28405","31987","-10493","-12994","16","251","35255","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18356","-24340","-1302","22799","18693","25598","13590","-6669","26373","-16320","16","251","35281","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18357","-9477","-12061","-7161","-14061","26612","27428","21751","30726","-12219","16","251","35307","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18358","-30208","-1566","-20487","31769","-531","-30423","-20228","-12283","-11073","16","251","35332","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18359","-18681","5094","6894","11540","3055","29999","-31487","6915","-6458","16","251","35357","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18360","-30155","-19208","-23059","23801","27144","27693","-3070","-9983","15822","16","251","35383","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18361","18238","-19952","-23039","-7452","-8174","-253","10496","-27901","-15151","16","251","35409","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18362","10778","17153","-23022","9446","13840","-22808","32507","-24827","13007","16","251","35434","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18363","-16618","-6153","24854","-15893","29715","23010","-16394","-23802","19402","16","251","35460","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18364","-8179","32228","-2281","5360","4112","12504","8946","16646","-11581","16","251","35485","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18365","-16390","31967","-7390","-26121","23561","3032","-3346","28163","-14659","16","251","35511","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18366","-20502","-9510","-22240","-1279","-18672","1252","7918","19969","19269","16","251","35537","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18367","-19225","25812","31256","-10994","18960","12277","19183","26625","-30143","16","251","35562","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18368","9444","13012","-18172","26394","8711","-23805","30450","-22782","13376","16","251","35588","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18369","-16409","-20262","30205","-20709","30464","3861","-17930","6660","-8383","16","251","35614","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18370","15358","19425","-8978","29460","-770","-20703","11515","29701","18246","16","251","35639","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18371","9729","-27929","-27921","31497","-31234","9510","-29442","9734","20415","16","251","35665","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18372","-13561","-28181","10742","-7939","-10500","-10967","27648","-11003","-21819","16","251","35690","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18373","-24807","29680","9729","21497","3584","9258","7937","16389","22220","16","251","35716","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18374","-20168","29705","8705","-24328","-9474","-3050","9217","-8700","30417","16","251","35742","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18375","22077","23307","11520","-2570","-15889","-19726","10752","-7934","-24367","16","251","35767","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18376","25634","20221","-7412","-4626","-25353","12255","-8707","4864","-28467","16","251","35793","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18377","26891","-18439","31245","-30742","32525","-24351","-11014","4352","32200","16","251","35818","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18378","-10998","-12301","-2280","-6169","-28661","9699","7671","-22528","-22077","16","251","35844","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18379","32264","6127","28709","28140","-18419","11236","-20493","10240","959","16","251","35870","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18380","7171","-21016","-9179","-3080","19982","-4380","-13583","-22785","16314","16","251","35895","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18381","8699","-540","29466","-29434","-5621","-21784","11250","-4098","-22974","16","251","35921","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18382","17653","16358","7183","-2805","-7414","20721","-8973","-8962","23359","16","251","35946","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18383","-6920","-1816","14603","6152","2060","-22535","29173","-14593","18493","16","251","35972","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18384","22268","-21781","12805","24326","29706","5119","27894","15873","7484","16","251","35998","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18385","2551","5612","27143","17925","-1271","-15868","7671","-10750","-14277","16","251","36023","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18386","-25102","12779","30724","-12538","23815","-17395","7672","-21244","-19652","16","251","36049","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18387","12274","14311","7428","-29944","-22525","-25830","-5895","-32762","-25793","16","251","36075","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18388","-8457","10726","11519","-25847","16383","-1244","-11524","-16121","-17084","16","251","36100","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18389","-23296","-25112","-29701","-20985","-18693","-4565","18944","-16121","-14658","16","251","36126","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18390","-22769","17388","-11019","-6397","30966","28719","18691","7942","4038","16","251","36151","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18391","14894","-14339","5371","5890","26091","-13017","-9468","15362","27340","16","251","36177","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18392","-22983","-2546","-24589","-11784","-785","-15864","-19708","15102","-3122","16","251","36203","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18393","-21463","776","-27131","-7707","6404","-3087","-2303","12541","-9267","16","251","36228","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18394","-11755","8952","-27124","22241","-23012","9960","-20995","5888","-23862","16","251","36254","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18395","-7411","-4633","26659","-29465","15889","23778","-3848","-24574","-12091","16","251","36279","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18396","-4100","21484","10027","20218","15624","6626","19190","17666","-9536","16","251","36305","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18397","-3338","-15635","29719","22533","1545","18407","15094","-18431","-25412","16","251","36332","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18398","30190","-25875","22542","-17146","17669","4332","-5642","21249","-16059","16","251","36356","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18399","-15379","13808","-14326","-12539","-762","-8459","-22025","28929","24387","16","251","36382","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18400","-16651","-1297","17164","14855","26631","-30465","30968","28418","22850","16","251","36407","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18401","2297","-16656","28939","-27125","-27388","-3324","-5895","29699","-31166","16","251","36433","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18402","-6922","-32526","1029","24079","-9729","27402","10748","260","-21949","16","251","36459","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18403","2805","27121","-17665","-21743","30971","22034","4863","-8701","582","16","251","36484","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18404","-4363","-1811","-15876","16914","-24840","-19940","19202","-10238","5309","16","251","36510","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18405","-20483","23787","-2054","-32754","-22024","18982","6405","-11264","6338","16","251","36536","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18406","-23283","-20756","21245","-32508","-11264","-27349","16390","-23554","8392","16","251","36561","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18407","31312","7181","1298","14323","15132","-10471","-4348","16639","17102","16","251","36587","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18408","-7379","-10232","2830","-6159","-15324","-19993","-29182","25604","17614","16","251","36612","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18409","-10998","-25337","-30711","14578","-22516","-9504","12543","-11769","31433","16","251","36638","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18410","-30710","-24067","-13310","-22034","10767","19420","-12038","-5880","-6461","16","251","36664","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18411","-3078","16880","-10744","15596","-14329","-24613","16629","-16120","29117","16","251","36689","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18412","-7688","5350","-8930","-15887","8441","-7967","16113","-20475","-8123","16","251","36715","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18413","-8474","-16163","-26582","-24070","2057","-1044","13295","-30461","-16062","16","251","36740","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18414","19186","-284","30233","8","-6136","-1793","25839","1028","-5824","16","251","36766","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18415","22780","-17938","-8698","267","-24824","-18175","-9488","15365","17728","16","251","36792","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18416","-30734","-29713","-10745","11020","-25338","-24574","24562","22022","-17345","16","251","36817","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18417","-11794","17132","-4859","-3055","-12031","-20726","-7948","28679","23616","16","251","36843","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18418","13297","2027","-8708","1045","-6914","-25581","-19720","30216","-17342","16","251","36868","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18419","-26893","-8215","500","3601","32765","1052","6397","4873","10170","16","251","36894","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18420","30711","21741","-26129","4353","-253","-30173","29952","-30711","-30529","16","251","36920","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18421","16902","26093","31226","-9240","-14834","17449","16897","-6646","17862","16","251","36945","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18422","-21474","-17419","7968","-21282","-13557","16418","-11009","-6388","9421","16","251","36971","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18423","25121","21003","27942","-7432","23540","30215","-17410","27660","-31536","16","251","36996","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18424","11810","21257","-24819","-3585","-31257","-28938","-12290","-27896","13776","16","251","37022","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18425","7707","-4100","-18160","16624","-25328","-17179","21244","-10489","3533","16","251","37048","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18426","-23294","3566","23067","11504","28436","29917","12791","-15095","-9530","16","251","37073","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18427","27122","3558","31258","-7172","13071","991","13555","29449","29376","16","251","37099","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18428","9447","11492","30736","22532","-32242","-29974","28657","-4600","26811","16","251","37150","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18429","17126","-12570","-23549","21254","-31218","26362","-16","-20727","-7100","16","251","37152","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18430","17145","15341","-12057","-6659","8205","23298","-21520","26379","30787","16","251","37176","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18431","-276","29933","-506","-18179","22280","-29175","24303","28685","-17854","16","251","37201","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18432","27393","29680","-31492","5127","2555","-28148","1777","-27634","-30140","16","251","37227","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18433","26866","-30222","3589","-26872","25844","-19702","-22797","21518","29370","16","251","37252","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18434","15092","26098","-5120","-2804","-17427","8466","-27657","17165","17598","16","251","37278","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18435","28923","22261","-16387","7438","24291","31510","508","-24054","-2110","16","251","37304","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18436","-18435","25335","-26373","-7920","-32040","-3817","-5377","-31227","17095","16","251","37329","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18437","-28669","3065","26871","32012","22498","-2532","-23806","-11265","-1078","16","251","37380","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18438","-5076","7174","-16901","-25608","-31480","29470","-30718","-8707","-25649","16","251","37382","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18439","-24516","-32749","-20214","14059","-6628","31742","-9985","-1280","-12591","16","251","37406","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18440","3102","-27908","-9971","4330","31765","5604","10236","26372","-30514","16","251","37432","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18441","17166","-2323","26136","-26896","-26870","-7975","8184","-27132","-10808","16","251","37457","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18442","-14338","15078","1298","-16397","12046","-17446","-9484","-3581","32194","16","251","37483","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18443","-23307","-27","-18667","26870","8203","25314","15858","-3838","8381","16","251","37508","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18444","-27411","6376","25110","-12547","-29945","-6163","-1296","-2303","5958","16","251","37534","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18445","29427","6122","1561","24328","17411","-19975","25329","-19199","19780","16","251","37560","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18446","28409","-11541","21783","-17902","-26628","-8194","-27405","22785","5444","16","251","37585","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18447","-28683","-3351","-32756","30747","-30216","-26108","19703","-15360","-15292","16","251","37611","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18448","-1551","-21524","-9976","27421","32501","11788","-25093","-8705","-10055","16","251","37637","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18449","-29450","-28174","-21501","-32485","23542","-9195","-14593","-24578","-16964","16","251","37662","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18450","31231","22004","1280","-28649","-3336","7453","11011","11261","-17472","16","251","37688","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18451","5128","-7944","-25860","16","17149","-32226","23045","30971","12741","16","251","37713","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18452","3356","28931","507","11265","25358","27930","-30715","13819","-11831","16","251","37739","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18453","22309","4621","-15363","21741","-3796","24068","27395","23295","-308","16","251","37765","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18454","-14833","-17664","19963","23525","-24262","16877","28159","-22521","-3893","16","251","37790","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18455","-17926","32502","31231","28389","13868","26086","24568","-14066","12998","16","251","37816","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18456","-20238","16371","-18924","2541","13333","21994","8176","-2544","3775","16","251","37841","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18457","8944","-2578","31773","-28931","4103","-4882","-16149","4880","-23366","16","251","37867","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
"18458","-18451","-20502","-26347","-6647","2303","-24589","28907","30734","19013","16","251","37893","2020-11-02 15:23:57","2020-11-02 15:24:26","1","C7:F7:8F:B2:48:BE","16","16"
